,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3060526.06,118994589.83,367834049.68,653118820.54,324706192.78,168508561.90
交易性金融资产,0,26464700.00,5966335.00,2996730.00,2386877.50,3367690.00
衍生金融资产,0,0,0.00,0.00,0,0
应收票据及应收账款,0,245778055.99,228151812.72,269871887.86,387134028.35,343496375.36
应收票据,0,0,0.00,0.00,0,0
应收账款,9901.63,245778055.99,228151812.72,269871887.86,387134028.35,343496375.36
应收款项融资,0,0,0,0,0,0
预付款项,349890.16,25740389.11,66152719.06,67889056.36,76673991.80,138386820.82
其他应收款(合计),0,307151068.11,12353937.59,39183570.73,46349798.23,44085818.01
应收利息,0,20136.99,74764.21,29036.62,94172.28,0.00
应收股利,0,0,0.00,14790000.00,8790000.00,8790000.00
其他应收款,13106019.35,307130931.12,12279173.38,24364534.11,37465625.95,35295818.01
买入返售金融资产,0,0,0.00,0.00,0,0
存货,325746377.42,910243.81,139908.61,160965.89,229913.12,32384762.36
划分为持有待售的资产,0,0,0.00,0.00,0,0
一年内到期的非流动资产,0,0,0.00,0.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,55685339.92,46958403.01,156915906.53,20050063.01,132885754.58,134909418.73
流动资产合计,397958054.54,771997449.86,837514669.19,1053271094.39,970366556.36,865139447.18
发放贷款及垫款,0,0,0.00,0.00,0,0
可供出售金融资产,15000000.00,16250000.00,16250000.00,15000000.00,17101522.61,0
持有至到期投资,0,0,0.00,0.00,0,0
长期应收款,0,0,0.00,0.00,134313597.09,157827777.76
长期股权投资,10152808.78,1972065.99,2233265.84,1880444.09,1813620.15,400000.00
投资性房地产,25205762.51,0,0.00,0.00,0,0
在建工程(合计),0,0,0.00,0.00,0,0
在建工程,850260.26,0,0.00,0.00,0,0
工程物资,0,0,0.00,0.00,0,0
固定资产及清理(合计),0,15758881.90,13756955.77,12634554.37,20147364.88,57543131.53
固定资产净额,77983631.80,15758881.90,13756955.77,12634554.37,20147364.88,57543131.53
固定资产清理,0,0,0.00,0.00,0,0
生产性生物资产,0,0,0.00,0.00,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0.00,0.00,0,0
使用权资产,0,0,0,0,0,0
无形资产,25605780.02,46400572.64,51397060.25,38695464.03,32818169.20,23055588.90
开发支出,0,0,0.00,3613800.36,314673.24,326776.71
商誉,40664353.75,1024816988.19,996974342.48,942325557.90,854275249.91,53461534.64
长期待摊费用,24034280.49,1034046.15,5794515.99,6778865.44,18557722.71,5129382.09
递延所得税资产,7387320.51,2365316.32,2105717.85,2128538.52,12974738.40,31737100.04
其他非流动资产,22340628.00,41574437.71,26186554.23,9096074.28,60377.36,0
非流动资产合计,249224826.12,1150172308.90,1114698412.41,1032153298.99,1092377035.55,346582814.28
资产总计,647182880.66,1922169758.76,1952213081.60,2085424393.38,2062743591.91,1211722261.46
短期借款,0,0,0.00,0.00,30000000.00,20000000.00
交易性金融负债,0,7932384.15,0.00,0.00,0,0
应付票据及应付账款,0,80871320.74,39022923.54,30917327.47,38779582.88,24821559.94
应付票据,0,0,0.00,0.00,0,0
应付账款,12119478.94,80871320.74,39022923.54,30917327.47,38779582.88,24821559.94
预收款项,7394858.32,1801955.22,14375881.77,1062047.83,10195822.86,97512512.21
应付手续费及佣金,0,0,0.00,0.00,0,0
应付职工薪酬,666264.11,5391196.43,7656708.14,6657998.25,4145157.52,4876627.52
应交税费,31221882.34,44712031.25,26288597.08,21065309.66,21770052.75,6920621.24
其他应付款(合计),0,36024310.00,12502443.29,22457339.18,49107454.01,44028009.15
应付利息,67506.85,0,0.00,0.00,0,0
应付股利,0,0,0.00,0.00,0,0
其他应付款,41857594.59,36024310.00,12502443.29,22457339.18,49107454.01,44028009.15
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0.00,0.00,0,0
其他流动负债,0,3920466.07,8078371.59,58813857.78,17095773.47,554628.99
流动负债合计,93327585.15,180653663.86,107924925.41,140973880.17,171093843.49,198713959.05
长期借款,35000000.00,0,0.00,0.00,0,30000000.00
应付债券,0,0,0.00,0.00,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0.00,0.00,0,0
长期应付款(合计),0,0,0.00,0.00,5742255.89,4503286.89
长期应付款,0,0,0.00,0.00,5742255.89,4503286.89
专项应付款,0,0,0.00,0.00,0,0
预计非流动负债,0,0,0.00,0.00,16000000.00,9935249.79
递延所得税负债,161220.70,2801700.29,1662518.38,724477.09,583860.18,444452.33
长期递延收益,0,125000.00,0.00,600000.00,600000.00,0.00
其他非流动负债,0,0,0.00,64561440.00,0.00,0
非流动负债合计,35161220.70,2926700.29,1662518.38,65885917.09,22926116.07,44882989.01
负债合计,128488805.85,183580364.15,109587443.79,206859797.26,194019959.56,243596948.06
实收资本(或股本),218093090.00,634968627.00,634968627.00,655301627.00,648299953.00,619402409.00
资本公积,305131059.35,1093956925.08,1094257286.62,1196035306.39,1186187254.90,1061921123.22
减：库存股,0,0,0.00,162775590.12,173534384.92,0.00
其他综合收益,0,0,0.00,0.00,0,0
专项储备,2376076.89,0,0.00,0.00,0,0
盈余公积,45910432.29,45910432.29,45910432.29,45910432.29,45910432.29,45910432.29
一般风险准备,0,0,0.00,0,0,0
未分配利润,-84755729.70,-57145975.47,51619114.78,143034892.44,157302616.06,-726486400.91
归属于母公司股东权益合计,486754928.83,1717690008.90,1826755460.69,1877506668.00,1864165871.33,1000747563.60
少数股东权益,31939145.98,20899385.71,15870177.12,1057928.12,4557761.02,-32622250.20
所有者权益(或股东权益)合计,518694074.81,1738589394.61,1842625637.81,1878564596.12,1868723632.35,968125313.40
负债和所有者权益(或股东权益)总计,647182880.66,1922169758.76,1952213081.60,2085424393.38,2062743591.91,1211722261.46
