,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,982792830.60,1061412880.42,1132082578.86,1256403996.56,1450058270.85,1816907868.44
营业收入,982792830.60,1061412880.42,1132082578.86,1256403996.56,1450058270.85,1816907868.44
二、营业总成本,911017475.02,941705355.16,995335760.68,1099377830.38,1258811326.90,1554164615.27
营业成本,706921801.15,734090854.41,757712015.75,836222467.92,944602614.76,1128614143.01
营业税金及附加,5102593.82,6919382.96,13700330.34,14696551.53,15736349.81,15579235.00
销售费用,55308565.57,67835756.88,82792289.08,94033008.56,118279556.77,182816606.06
管理费用,120187012.93,123697691.61,132040466.02,145161249.89,119778087.07,141899073.72
财务费用,21605567.73,7985064.41,8823774.47,7051950.85,-16370408.67,-3870606.09
研发费用,0,0,0,0,73572871.64,89126163.57
资产减值损失,1891933.82,1176604.89,266885.02,2212601.63,3212255.52,0
公允价值变动收益,30879.72,0,-57609.52,0,-605400.00,1175852.93
投资收益,5174833.49,373456.40,110792.64,161038.04,2262589.25,2083201.59
其中:对联营企业和合营企业的投资收益,0,0,0,0,-270209.66,-1362625.91
汇兑收益,0,0,0,0,0,0
三、营业利润,76981068.79,120080981.66,136800001.30,160879045.44,201368375.28,282240672.05
加:营业外收入,9375346.63,11197762.05,8845687.11,13665602.99,11631539.48,9169308.32
减：营业外支出,1322075.58,1140627.18,860088.32,2188503.36,4347938.37,2499531.58
其中：非流动资产处置损失,965751.14,941651.40,704733.70,0,0,0
四、利润总额,85034339.84,130138116.53,144785600.09,172356145.07,208651976.39,288910448.79
减：所得税费用,12462950.06,18731651.94,23424567.66,29333990.06,28196522.57,40352209.47
五、净利润,72571389.78,111406464.59,121361032.43,143022155.01,180455453.82,248558239.32
归属于母公司所有者的净利润,64477194.22,94549522.45,100708254.30,118957654.09,147094728.76,170104611.78
少数股东损益,8094195.56,16856942.14,20652778.13,24064500.92,33360725.06,78453627.54
基本每股收益(元/股),0.410000,0.600000,0.620000,0.380000,0.330000,0.390000
稀释每股收益(元/股),0.410000,0.600000,0.620000,0.380000,0.330000,0.390000
七、其他综合收益,-3014000.78,1013866.48,22120.53,0,0,3242732.63
八、综合收益总额,69557389.00,112420331.07,121383152.96,143022155.01,180455453.82,251800971.95
归属于母公司所有者的综合收益总额,61538238.11,95595399.61,100698364.15,118957654.09,147094728.76,172946416.15
归属于少数股东的综合收益总额,8019150.89,16824931.46,20684788.81,24064500.92,33360725.06,78854555.80
