,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,444343676.60,363930741.41,599444181.83,398567149.37,306819532.88,340756139.38
交易性金融资产,1279212.00,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,571565657.90,602460226.96,648088549.21,809196193.90
应收票据,12488795.14,11425613.35,24128105.08,15196089.38,45682823.19,42292714.33
应收账款,288189719.74,322728058.82,547437552.82,587264137.58,602405726.02,766903479.57
应收款项融资,0,0,0,0,0,0
预付款项,35845415.76,57440526.80,101154301.64,100397147.39,76213026.70,69034726.67
其他应收款(合计),0,0,128951182.08,112368077.74,101085866.10,135508917.80
应收利息,250163.43,136129.27,442809.48,0,0,0
应收股利,0,0,0,0,0,4184647.73
其他应收款,21926235.71,112446762.62,128508372.60,112368077.74,101085866.10,131324270.07
买入返售金融资产,0,0,0,0,0,0
存货,307708232.23,576840331.24,729144286.23,821907291.96,439392955.87,405967751.79
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,89119.58,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,482426.20,9064491.10,50895196.49,83034751.54,64794073.08,68572869.78
流动资产合计,1112602996.39,1454012654.61,2181154806.17,2118734644.96,1636394003.84,1829036599.32
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,3200.00,26403200.00,26403200.00,50683200.00,50683200.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,4209415.44,987421.53,0
长期股权投资,0,0,0,7171140.21,4932367.45,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,34113023.75,557321.86,8398469.52,158047000.24
在建工程,90465.46,3246407.00,34113023.75,557321.86,8398469.52,158047000.24
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,236005239.80,338327885.29,541524422.13,482751389.45
固定资产净额,202187095.06,182922902.40,236005239.80,338327885.29,541524422.13,482751389.45
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,44605107.20,39460295.40,40168232.81,37867251.39,40372031.17,116912925.58
开发支出,0,0,0,0,0,0
商誉,35000000.00,35000000.00,312606567.78,312606567.78,130302492.18,122366770.66
长期待摊费用,42886.31,759197.99,2566715.86,4495503.27,4350749.13,4172152.71
递延所得税资产,5886295.43,7432760.54,14274331.70,13354387.64,19283475.36,20660256.77
其他非流动资产,0,73361988.00,0,0,0,125981700.00
非流动资产合计,287815049.46,368586751.33,666137311.70,769272672.88,800834628.47,1118673395.41
资产总计,1400418045.85,1822599405.94,2847292117.87,2888007317.84,2437228632.31,2947709994.73
短期借款,0,60000000.00,258544000.00,98000000.00,170900000.00,359398500.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,696816145.34,765043528.59,560393909.49,741933283.84
应付票据,0,0,48556795.23,202187292.55,74378228.00,256187903.89
应付账款,144386281.14,318612898.38,648259350.11,562856236.04,486015681.49,485745379.95
预收款项,12648116.03,13234179.70,66324361.83,76088019.35,56039292.82,59668599.16
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2602717.24,2847117.52,10124047.24,12442674.51,16144410.92,20076810.67
应交税费,11597036.94,14165771.56,30997326.04,28155535.61,16776290.70,15632910.87
其他应付款(合计),0,0,38141129.81,50145445.74,41816208.74,117018109.61
应付利息,167623.55,262651.50,290296.77,55462.85,249634.00,1696625.00
应付股利,580000.00,580000.00,580000.00,580000.00,580000.00,580000.00
其他应付款,36420927.51,16974464.00,37270833.04,49509982.89,40986574.74,114741484.61
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,287273.00,17487273.00,103800000.00,203910000.00,84747272.30
其他流动负债,0,0,75865.38,1189944.41,1114860.95,0
流动负债合计,208402702.41,426964355.66,1118510148.64,1134865148.21,1067094973.62,1398475486.45
长期借款,2298181.00,1723635.00,70236362.00,44436362.00,1149089.00,29074543.70
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,306000000.00,157700000.00,74790000.00,99817379.00
长期应付款,0,150000000.00,306000000.00,157700000.00,-160910000.00,99817379.00
专项应付款,0,0,0,0,235700000.00,0
预计非流动负债,0,300000.00,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,10170000.00,11445791.54,25714950.00,157521619.67,155302674.98,151757851.62
其他非流动负债,28521.48,0,0,0,0,0
非流动负债合计,12496702.48,163469426.54,401951312.00,359657981.67,231241763.98,280649774.32
负债合计,220899404.89,590433782.20,1520461460.64,1494523129.88,1298336737.60,1679125260.77
实收资本(或股本),261232000.00,525155800.00,525424000.00,528756000.00,529400000.00,529400000.00
资本公积,480995294.49,223780944.79,227320851.38,242055791.27,247129283.91,248336429.35
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,1807099.46,1140957.50,465950.79,465950.79
盈余公积,50310680.71,56058512.38,58430180.32,65467587.25,65432586.23,65432586.23
一般风险准备,0,0,0,0,0,0
未分配利润,379725715.35,415971948.44,502630996.34,530219937.87,268317559.94,413086501.79
归属于母公司股东权益合计,1172263690.55,1220967205.61,1315613127.50,1367640273.89,1110745380.87,1256721468.16
少数股东权益,7254950.41,11198418.13,11217529.73,25843914.07,28146513.84,11863265.80
