,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,301689565.24,318860751.16,323212561.52,483913465.25,1140332252.97,1752889636.34
收到的税费返还,6967557.94,13566916.98,13684572.49,7560180.13,46911602.30,205032048.17
收到的其他与经营活动有关的现金,27039227.75,7080883.62,8892161.58,10131538.22,9252139.74,18654278.64
经营活动现金流入小计,335696350.93,339508551.76,345789295.59,501605183.60,1196495995.01,1976575963.15
购买商品、接受劳务支付的现金,236417586.60,225375444.66,220704336.40,509612575.71,996429430.21,1391259695.97
支付给职工以及为职工支付的现金,22171052.28,33411899.96,42920250.28,61232345.36,111622593.98,197386005.24
支付的各项税费,12334832.63,11996018.76,10653821.48,19944296.26,33984480.26,59530599.46
支付的其他与经营活动有关的现金,16311983.95,22557747.38,22688524.14,33651270.67,63391303.17,105246116.24
经营活动现金流出小计,287235455.46,293341110.76,296966932.30,624440488.00,1205427807.62,1753422416.91
经营活动产生的现金流量净额,48460895.47,46167441.00,48822363.29,-122835304.40,-8931812.61,223153546.24
收回投资所收到的现金,0,0,0,252000000.00,365000000.00,300087800.00
取得投资收益所收到的现金,0,0,0,2473176.25,2340748.17,113166.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,2710.00,860.00,31100.00,0,11929.24
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0.00
收到的其他与投资活动有关的现金,2347016.09,10157160.36,2000000.00,0,0,0
投资活动现金流入小计,2347016.09,10159870.36,2000860.00,254504276.25,367340748.17,300212895.91
购建固定资产、无形资产和其他长期资产所支付的现金,2851527.38,8152909.18,4515899.89,11671844.79,29653241.93,122401270.00
投资所支付的现金,450000.00,0,0,352000000.00,281666667.00,853573560.00
取得子公司及其他营业单位支付的现金净额,9950000.00,0,0,13257635.32,0,0
支付的其他与投资活动有关的现金,0,0,0,6273040.00,0,0
投资活动现金流出小计,13251527.38,8152909.18,4515899.89,383202520.11,311319908.93,975974830.00
投资活动产生的现金流量净额,-10904511.29,2006961.18,-2515039.89,-128698243.86,56020839.24,-675761934.09
吸收投资收到的现金,27500000.00,0,0,182920000.00,22913440.00,700678613.07
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,47550000.00,5190000.00,15050000.00,51279400.00,195696600.00,149607872.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,10103610.92,0,0,23221791.13
