,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,2486356000.00,2942586969.84,3441666593.41,3622064273.71,4229564583.90,4675227000.00
利息净收入,2349595000.00,2709048485.51,3099831127.39,3338401868.62,3762591313.04,3993350000.00
其中：利息收入,3918598000.00,4607224109.86,5411383162.13,7043224607.47,8232182802.15,8182499000.00
减：利息支出,1569002000.00,1898175624.35,2311552034.74,3704822738.85,4469591489.11,4189149000.00
手续费及佣金净收入,74912000.00,117128905.74,242501924.03,176841337.11,255936579.95,263879000.00
其中:手续费及佣金收入,88391000.00,131366478.49,264857207.66,198859682.61,280948203.90,288629000.00
减：手续费及佣金支出,13479000.00,14237572.75,22355283.63,22018345.50,25011623.95,24750000.00
汇兑收益,731000.00,2727906.91,2897940.90,-1806995.79,6581997.13,7273000.00
投资净收益,59311000.00,51393239.87,38389888.02,17099359.16,41031401.27,389487000.00
其中:对联营公司的投资收益,49682000.00,52736834.98,37317553.79,51805971.28,56017094.81,92441000.00
公允价值变动净收益,0,0,0,-21936459.98,86442982.41,-27669000.00
其他业务收入,1808000.00,1914178.70,4664460.01,5323850.09,6933522.43,9926000.00
二、营业支出,1567991000.00,1906293151.17,2195452800.42,2223855698.89,2751343270.34,3035072000.00
营业税金及附加,125923000.00,165027445.07,104233950.36,51892524.63,52503018.32,55046000.00
业务及管理费用,930499000.00,1003528390.20,1079630753.04,1268091326.68,1413670775.02,1388101000.00
研发费用,0,0,0,0,0,0
资产减值损失,511568000.00,737737315.90,1011588097.02,903871847.58,1285169477.00,0
其他业务支出,0,0,0,0,0,0
三、营业利润,918365000.00,1036293818.67,1246213792.99,1398208574.82,1478221313.56,1640155000.00
加:营业外收入,70652000.00,5811558.01,7826548.73,5940972.50,19220266.09,20512000.00
减:营业外支出,3581000.00,5239602.04,3784339.75,9595224.57,6025845.90,8760000.00
四、利润总额,985437000.00,1036865774.64,1250256001.97,1394554322.75,1491415733.75,1651907000.00
减:所得税,236826000.00,197276841.56,217240783.06,256886478.88,237650105.59,234815000.00
五、净利润,748611000.00,839588933.08,1033015218.91,1137667843.87,1253765628.16,1417092000.00
归属于母公司的净利润,748611000.00,839588933.08,1033015218.91,1137667843.87,1253765628.16,1417092000.00
少数股东权益,0,0,0,0,0,0
基本每股收益(元/股),0.320000,0.350000,0.380000,0.350000,0.380000,0.390000
稀释每股收益(元/股),0.320000,0.350000,0.380000,0.350000,0.380000,0.390000
七、其他综合收益,48517000.00,36707802.13,-84707316.07,-136173091.53,292438287.82,141983000.00
八、综合收益总额,797128000.00,876296735.21,948307902.84,1001494752.34,1546203915.98,1559075000.00
归属于母公司所有者的综合收益总额,0,0,0,0,0,0
归属于少数股东的综合收益总额,0,0,0,0,0,0
