,20141231,20151231,20161231,20171231,20181231,20191231
客户存款和同业存放款项净增加额,8723406000.00,16478784981.67,16011316322.22,16367418698.06,12351591004.33,13342490000.00
向央行借款净增加额,50000000.00,450000000.00,0,200000000.00,280000000.00,0
向其他金融机构拆入资金净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,3943512000.00,4558225723.17,5423006018.55,7360684767.94,9065192825.84,8777203000.00
收到其他与经营活动有关的现金,12801000.00,684972773.09,256164171.50,359961472.63,51518052.31,34499000.00
经营活动现金流入小计,13301041000.00,31988133303.34,21690486512.27,27086006107.39,24427791377.49,30245457000.00
客户贷款及垫款净增加额,5657431000.00,9881094189.23,10656990569.37,10252691427.25,14668404502.64,15202509000.00
存放中央银行和同业款项净增加额,3342455000.00,0,2566284214.83,4024057825.39,0,0
支付给职工以及为职工支付的现金,522361000.00,668203017.20,545880570.56,664365476.29,706770968.20,685305000.00
支付的各项税费,428772000.00,456476758.45,456966092.30,798722215.54,700131225.59,876056000.00
支付其他与经营活动有关的现金,294922000.00,323450726.11,1085953887.26,518566724.97,753179427.66,950781000.00
支付利息、手续费及佣金的现金,1376361000.00,1555958542.45,1896787347.41,2154898573.78,2287598977.56,2502155000.00
经营活动现金流出小计,11622302000.00,12885183233.44,22516534693.51,18413302243.22,21524868799.48,20232856000.00
经营活动产生的现金流量净额,1678739000.00,19102950069.90,-826048181.24,8672703864.17,2902922578.01,10012601000.00
收回投资收到的现金,4906878000.00,11149836404.89,64781989772.72,76826354649.64,66972607236.40,57462625000.00
取得投资收益收到的现金,9200000.00,10896000.00,9399680.00,2480488.96,2699114.80,305079000.00
处置固定资产、无形资产及其他资产而收到的现金,63666000.00,61224870.95,55142387.53,265139289.60,126075881.38,39046000.00
取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,4979744000.00,11221957275.84,64846531840.25,77093974428.20,67101382232.58,57806750000.00
投资支付的现金,6145290000.00,27347100000.00,86164487138.49,86181363532.47,75047455672.14,57004863000.00
购建固定资产、无形资产和其他长期资产支付的现金,338053000.00,60446607.57,222409804.12,188548820.49,235906365.46,52420000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,6483343000.00,27407546607.57,86386896942.61,86369912352.96,75283362037.60,57057283000.00
投资活动产生的现金流量净额,-1503599000.00,-16185589331.73,-21540365102.36,-9275937924.76,-8181979805.02,749467000.00
吸收投资所收到的现金,0,0,2480000000.00,0,1134393387.35,0
发行证券化资产所吸收的现金,0,0,0,0,0,0
发行债券收到的现金,0,2988498800.00,35096948580.00,70651022927.71,70010252630.00,56381003000.00
增加股本所收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,2988498800.00,37576948580.00,70651022927.71,71144646017.35,56381003000.00
偿还债务所支付的现金,0,0,17850000000.00,54870000000.00,65326023450.00,63472302000.00
分配股利、利润或偿付利息支付的现金,44000000.00,237600000.00,219059999.98,438928000.00,2034656550.00,1924985000.00
其中:偿付利息所支付的现金,0,0,0,0,0,0
支付新股发行费用,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,44000000.00,237600000.00,18069059999.98,55308928000.00,67360680000.00,65397287000.00
筹资活动产生的现金流量净额,-44000000.00,2750898800.00,19507888580.02,15342094927.71,3783966017.35,-9016284000.00
四、汇率变动对现金及现金等价物的影响,-1016000.00,1583720.78,23747.32,-10445114.70,21031042.66,14175000.00
五、现金及现金等价物净增加额,130125000.00,5669843258.95,-2858500956.26,14728415752.42,-1474060167.00,1759959000.00
加:期初现金及现金等价物余额,5806980000.00,5937104668.18,11606947927.13,8748446970.87,23476862723.29,22002802000.00
六、期末现金及现金等价物余额,5937105000.00,11606947927.13,8748446970.87,23476862723.29,22002802556.29,23762761000.00
净利润,748611000.00,839588933.08,1033015218.91,1137667843.87,1253765628.16,1417092000.00
加:少数股东收益,0,0,0,0,0,0
计提的资产减值准备,511568000.00,737737315.90,1011588097.02,903871847.58,1285169477.00,1591925000.00
其中：计提的坏账准备,0,0,0,0,0,0
计提的贷款损失准备,0,0,0,0,0,0
冲回存放同业减值准备,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,83124000.00,78206169.14,75406794.84,112780306.02,109002796.77,107800000.00
投资性房地产折旧,0,0,0,0,0,0
无形资产、递延资产及其他资产的摊销,13648000.00,17152373.82,21389950.59,30251798.85,29093502.76,30169000.00
其中:无形资产摊销,1038000.00,1656467.71,2874192.00,6542936.59,7074224.13,8659000.00
长期待摊费用摊销,12610000.00,15495906.11,18515758.59,23708862.26,22019278.63,21510000.00
长期资产摊销,0,0,0,0,0,0
处置固定资产、无形资产和其他长期产的损失/(收益),-63666000.00,-60374253.11,-53381253.06,-107645210.51,-68402229.34,-37367000.00
处置投资性房地产的损失/(收益),0,0,0,0,0,0
固定资产报废损失,1087299.96,-150617.84,342325.94,447326.27,413717.41,-576000.00
财务费用,0,5276628.42,333973127.13,1532172989.49,1853252466.68,1415979000.00
投资损失(减:收益),-59311000.00,-51393239.87,-38389888.02,-17099359.16,-41031401.27,-389487000.00
公允价值变动(收益)/损失,0,0,0,21936459.98,-86442982.41,27669000.00
汇兑损益,0,0,0,0,0,0
衍生金融工具交易净损益,0,0,0,0,0,0
折现回拔(减值资产利息冲转),0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
贷款的减少,-5654734531.73,0,0,0,0,0
存款的增加,8723405899.29,0,0,0,0,0
拆借款项的净增,-2482474199.19,0,0,0,0,0
