,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,11184182686.57,15016999361.08,15817454018.17,16661598263.04,21590967840.45,19442716430.84
交易性金融资产,0,0,0,76220987.10,133736.36,1428536228.91
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,11648083051.76,15280288069.73,13302507801.53,13161191168.66
应收票据,2619989869.13,3227399645.91,3397951867.80,3826016108.12,2014001524.36,1036292879.17
应收账款,7947465920.02,8803977087.55,8250131183.96,11454271961.61,11288506277.17,12124898289.49
应收款项融资,0,0,0,0,0,1261298343.74
预付款项,2935876698.11,3018170677.44,2268353591.94,2696828819.52,2598355006.78,4490120005.73
其他应收款(合计),0,0,639936400.51,831927427.21,879537909.64,890377073.24
应收利息,0,0,0,0,925555.56,592837.81
应收股利,0,0,0,2670017.50,21960713.90,21960713.90
其他应收款,474475436.62,701720399.01,639936400.51,829257409.71,856651640.18,867823521.53
买入返售金融资产,0,0,0,0,0,49983333.31
存货,8640542149.04,10212876446.12,11487777881.86,10979797815.78,10304277912.26,9634287540.21
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1324576996.44,2663844830.53,663529740.02,621122137.43,1192616605.90,1057527478.50
流动资产合计,35127109755.93,43644988447.64,42525134684.26,47147783519.81,49868396812.92,51416037603.14
发放贷款及垫款,0,0,0,0,0,301410000.00
可供出售金融资产,27526700.00,37526700.00,692926700.00,717926700.00,732926700.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,36393617.92,40485579.60,68910000.22,13246022.40
长期股权投资,1101230377.19,1154620200.17,1222712047.40,1334381942.34,1435491274.48,2616724815.20
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,5820847735.86,5780493753.28,8575064890.05,8675181680.40
在建工程,928264400.35,2937351862.02,5731475638.05,5765404187.30,8330775903.21,8608396789.02
工程物资,0,276902078.27,89372097.81,15089565.98,244288986.84,66784891.38
固定资产及清理(合计),0,0,19323764442.01,22408860112.70,24723868201.18,28326958360.06
固定资产净额,17933526354.61,17459153062.23,19323764442.01,22408860112.70,24723868201.18,28326958360.06
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,3608528915.66,3359512479.48,3417689443.71,3276020359.15,4188975086.36,4370075293.55
开发支出,0,0,0,0,0,0
商誉,73713753.53,0,0,129641093.62,129641093.62,129641093.62
长期待摊费用,170208247.93,236853122.76,374872064.06,406665369.87,1090566193.80,1172551686.24
递延所得税资产,111204501.30,214651644.31,227335576.26,317863934.84,381602138.73,385312987.10
其他非流动资产,210398237.08,937844362.62,1351633979.28,2037644770.19,1399141847.67,3703901729.71
非流动资产合计,24164601487.65,26614415511.86,32468175606.50,36449983615.59,42726187426.11,50808665178.43
资产总计,59291711243.58,70259403959.50,74993310290.76,83597767135.40,92594584239.03,102224702781.57
短期借款,5343027077.61,6192810107.24,5376823569.76,6752937984.48,6356091256.05,4718029229.87
交易性金融负债,0,0,0,0,6386155.00,4525840.00
应付票据及应付账款,0,0,17963657367.95,19707289958.10,21351984107.78,20881078241.48
应付票据,6449548848.70,9744416120.89,8671297680.19,9175140830.03,9819305226.58,9675730506.04
应付账款,7459310177.12,8882031828.24,9292359687.76,10532149128.07,11532678881.20,11205347735.44
预收款项,6115613091.56,4506723678.95,4734648679.13,4890860689.71,3155082108.09,5058627281.45
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,97666084.98,190817034.22,223263606.81,227381658.68,170301766.05,225329459.52
应交税费,56265400.92,184141594.19,215734393.12,153953539.26,227586262.13,382676824.39
其他应付款(合计),0,0,1118668753.07,1189415260.83,1481131166.39,1538322106.79
应付利息,71070392.14,79038567.08,34785525.96,40970563.18,35763548.15,43208011.78
应付股利,1978355.00,874500.00,29874500.00,86096500.00,227107933.23,275796731.56
其他应付款,623547772.10,903192497.39,1054008727.11,1062348197.65,1218259685.01,1219317363.45
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1763074000.00,3744044999.21,5398731129.74,2823707323.41,4668479510.73,2018106193.05
其他流动负债,565941085.70,1071322907.10,581359328.42,92537051.72,202212430.55,808684.87
流动负债合计,28547042285.83,35499413834.51,35612886828.00,35838083466.19,37619254762.77,34853769009.23
长期借款,6276629720.68,7247137963.37,9676890391.76,11705289012.15,14192533728.44,21828439460.41
应付债券,1700000000.00,700000000.00,0,0,0,500000000.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,1074633503.35,992979385.09,755652710.76,689652710.76
长期应付款,50655071.58,489647247.86,737693347.23,656039228.97,418712554.64,352712554.64
专项应付款,336940156.12,336940156.12,336940156.12,336940156.12,336940156.12,336940156.12
预计非流动负债,419346955.00,420553284.00,258628854.30,25714183.50,2471200.00,9554692.93
递延所得税负债,23680526.90,29435857.98,34289413.53,128802803.93,150693372.50,250715139.56
长期递延收益,917034933.04,867297695.88,919423092.41,887109117.74,891296647.29,1064851191.00
其他非流动负债,11355.16,7492.60,3630.04,0,0,0
非流动负债合计,9724298718.48,10091019697.81,11963868885.39,13739894502.41,15992647658.99,24343213194.66
负债合计,38271341004.31,45590433532.32,47576755713.39,49577977968.60,53611902421.76,59196982203.89
实收资本(或股本),3240133686.00,3249053686.00,3243448886.00,3718647789.00,3714502789.00,3714312789.00
资本公积,8063894699.00,8197534398.02,8224351756.59,11130987100.60,11048158160.15,11092172592.94
减：库存股,419346955.00,420553284.00,258628854.30,25714183.50,1084600.00,0
其他综合收益,-37177541.78,-247481468.14,-226418754.84,-326068656.11,-451492216.93,-275269727.61
专项储备,119307531.98,170861009.67,184581607.55,454042516.68,651004402.73,763724535.28
盈余公积,819552000.77,924288045.56,1043152683.28,1140341536.58,1279036423.79,1401865588.40
一般风险准备,0,0,0,0,0,0
未分配利润,7761061154.84,9024023177.54,10482338132.82,11815956222.18,12719104980.81,13686827991.76
归属于母公司股东权益合计,19547424575.81,20897725564.65,23192825457.10,29408192325.43,32689229939.55,34883633769.77
少数股东权益,1472945663.46,3771244862.53,4223729120.27,4611596841.37,6293451877.72,8144086807.91
所有者权益(或股东权益)合计,21020370239.27,24668970427.18,27416554577.37,34019789166.80,38982681817.27,43027720577.68
负债和所有者权益(或股东权益)总计,59291711243.58,70259403959.50,74993310290.76,83597767135.40,92594584239.03,102224702781.57
