,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,772288333.13,755549672.34,788670325.94,1017028975.91,967289020.28,1285386184.96
收到的税费返还,3154074.73,1389069.70,2924722.66,3863035.80,7179056.92,5710112.94
收到的其他与经营活动有关的现金,33457312.57,14417776.46,11412233.63,151088624.87,183431514.97,149560058.15
经营活动现金流入小计,808899720.43,771356518.50,803007282.23,1171980636.58,1157899592.17,1440656356.05
购买商品、接受劳务支付的现金,451819608.28,433809928.81,472372804.58,694248919.46,597998851.22,839929954.47
支付给职工以及为职工支付的现金,164714778.91,161225880.48,168974262.30,203655245.28,214849329.43,253298521.12
支付的各项税费,67396699.86,69285652.73,57911486.76,71337445.07,48052957.28,56854650.08
支付的其他与经营活动有关的现金,65422766.72,64901577.32,166579466.93,234612712.60,242401725.24,229767940.52
经营活动现金流出小计,749353853.77,729223039.34,865838020.57,1203854322.41,1103302863.17,1379851066.19
经营活动产生的现金流量净额,59545866.66,42133479.16,-62830738.34,-31873685.83,54596729.00,60805289.86
收回投资所收到的现金,0,0,0,2974058.08,0,257678.11
取得投资收益所收到的现金,61929768.04,59696448.20,43228545.45,41177736.83,42185984.99,42640329.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,686216.70,155310.68,190670.34,170226.26,1053567.09,549603.15
处置子公司及其他营业单位收到的现金净额,0,0,0,-6646.52,0,0
收到的其他与投资活动有关的现金,2660000000.00,3153098200.00,2512201800.00,2715000000.00,1913000000.00,2416396230.59
投资活动现金流入小计,2722615984.74,3212949958.88,2555621015.79,2759315374.65,1956239552.08,2459843841.06
购建固定资产、无形资产和其他长期资产所支付的现金,30255788.21,74814605.51,59740678.27,51377206.13,45613133.71,71643360.66
投资所支付的现金,0,10000000.00,26693332.65,0,0,10000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,2791500000.00,3053900000.00,2279900000.00,2741500000.00,1902000000.00,2386250000.00
投资活动现金流出小计,2821755788.21,3138714605.51,2366334010.92,2792877206.13,1947613133.71,2467893360.66
投资活动产生的现金流量净额,-99139803.47,74235353.37,189287004.87,-33561831.48,8626418.37,-8049519.60
吸收投资收到的现金,656000.00,236065.57,131147.54,0,36977331.40,0
其中：子公司吸收少数股东投资收到的现金,656000.00,236065.57,131147.54,0,938031.40,0
取得借款收到的现金,0,12791000.00,0,0,0,3285000.00
发行债券收到的现金,0,0,0,0,0,0
