,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2596762641.65,3215577196.98,6192704542.53,5414454935.84,7527506224.85,6211090789.07
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,7554201769.14,5935169387.69,6096214821.93,4048280152.87
应收票据,3043055415.29,2818699278.61,3891022925.22,3034650495.59,3411592600.60,679700000.00
应收账款,2717501026.61,3691546250.69,3663178843.92,2900518892.10,2684622221.33,3368580152.87
应收款项融资,0,0,0,0,0,2464199053.17
预付款项,200235885.58,313080799.75,231949850.63,375109576.35,403030261.70,194721000.78
其他应收款(合计),0,0,85008371.27,119203762.64,71920297.79,53265335.31
应收利息,0,0,0,0,0,0
应收股利,148070000.00,0,0,0,0,0
其他应收款,611313150.57,104626049.33,85008371.27,119203762.64,71920297.79,53265335.31
买入返售金融资产,0,0,0,0,0,0
存货,835899213.98,555241702.64,711724134.60,682725310.33,554388957.99,641163887.28
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,300937791.58,66612874.99,272526962.87,409468363.50,385590243.00,647844146.79
流动资产合计,10453775125.26,10765384152.99,15048115631.04,12936131336.35,15038650807.26,14260564365.27
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6956000.00,6956000.00,6000000.00,6000000.00,6000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,497593095.67,138423414.16,138549712.43,128521262.24,109893559.19
长期股权投资,1827246882.50,737519882.81,764255271.57,883626978.90,975539707.45,1033882207.77
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,5360755859.14,3386498870.20,3363159804.54,4122926625.94
在建工程,4495666960.46,5340069219.30,5202845829.48,3386498870.20,3363159804.54,4122926625.94
工程物资,51992323.37,129426979.15,157910029.66,0,0,0
固定资产及清理(合计),0,0,14301804692.21,18401102529.09,20459762744.39,22719432384.50
固定资产净额,6755715180.65,9871808009.49,14301775669.00,18401102529.09,20459762744.39,22719432384.50
固定资产清理,49357.56,29023.21,29023.21,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,5369195073.25,5254580406.08,5072940994.12,5237887600.89,4961409170.50,5463173674.68
开发支出,0,0,0,0,0,0
商誉,50608332.73,54467137.07,0,0,0,0
长期待摊费用,399214.50,289282.50,299273.00,42710323.96,59267873.52,72645717.27
递延所得税资产,978206471.67,930951565.79,1018700758.68,674048002.96,715277337.74,777224459.43
其他非流动资产,104267502.81,86257944.99,81731047.55,261390077.32,420176573.81,470315250.22
非流动资产合计,19640303299.50,22909948546.06,26744911310.43,29031814095.75,31089114474.19,34804533879.00
资产总计,30094078424.76,33675332699.05,41793026941.47,41967945432.10,46127765281.45,49065098244.27
短期借款,3106673104.87,3732900000.00,6227500000.00,7618491800.00,7027000000.00,3057600000.00
交易性金融负债,0,0,0,10803776.00,0,0
应付票据及应付账款,0,0,9241892515.35,8725863710.09,8810551485.00,11055838812.97
应付票据,866585400.00,1294858000.00,1274000000.00,1518716263.00,1292480100.00,2175769899.09
应付账款,5252825011.97,5947519911.03,7967892515.35,7207147447.09,7518071385.00,8880068913.88
预收款项,427769468.43,655648702.42,1481220943.79,968307520.08,1246276058.84,1785317684.33
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,913955458.21,709609315.30,1347373557.62,993765028.40,876958538.28,1059590236.05
应交税费,603282274.01,306161620.41,832237570.74,576641996.20,603020034.54,336756258.07
其他应付款(合计),0,0,2141695568.26,2089986141.58,1912559204.86,1979053185.21
应付利息,0,25034738.09,101361519.17,128639083.16,73125000.00,0
应付股利,72210000.00,82745000.00,72210000.00,72210000.00,141178300.00,143078300.00
其他应付款,1714084932.78,1883104908.18,1968124049.09,1889137058.42,1698255904.86,1835974885.21
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,145000000.00,674000000.00,1211865404.00,2264230982.07,2183022501.67,499516690.79
其他流动负债,0,0,0,0,86000000.00,86000000.00
流动负债合计,13102385650.27,15311582195.43,22483785559.76,23248090954.42,22745387823.19,19859672867.42
长期借款,2427760285.00,2464160285.00,1316470285.00,714590285.00,657540000.00,423140000.00
应付债券,0,1495615712.50,2995643435.40,1498201311.10,0,2992284294.12
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,742944493.34,521107113.50,308712330.79,86249245.87
长期应付款,1006100637.93,881108802.34,742944493.34,508849113.50,308712330.79,86249245.87
专项应付款,0,0,0,12258000.00,0,0
预计非流动负债,0,0,0,0,0,731566301.34
递延所得税负债,0,0,0,0,2739925.12,236155101.22
长期递延收益,114966166.14,172938863.93,224346233.13,362386613.99,498273681.48,573036170.20
其他非流动负债,0,0,0,0,0,0
非流动负债合计,3548827089.07,5013823663.77,5279404446.87,3096285323.59,1467265937.39,5042431112.75
负债合计,16651212739.34,20325405859.20,27763190006.63,26344376278.01,24212653760.58,24902103980.17
实收资本(或股本),2405000000.00,2405000000.00,2405000000.00,2405000000.00,2405000000.00,2405000000.00
资本公积,0,0,0,0,-18533394.09,-6402656.59
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,11599.60,96234.45,1153467.50,22760493.05
专项储备,2029206977.76,2006943136.82,2238208067.44,2075368965.79,1908446810.23,1566862531.04
盈余公积,1218721560.51,1122894677.30,1216768342.79,1399017690.07,1511155706.93,1635651228.39
一般风险准备,0,0,0,0,0,0
未分配利润,7272342439.13,7319692511.82,7652294781.27,9107613487.26,10391241075.39,10955512670.54
归属于母公司股东权益合计,12925270977.40,12854530325.94,13512282791.10,14987096377.57,21166052345.19,22539419643.77
少数股东权益,517594708.02,495396513.91,517554143.74,636472776.52,749059175.68,1623574620.33
所有者权益(或股东权益)合计,13442865685.42,13349926839.85,14029836934.84,15623569154.09,21915111520.87,24162994264.10
负债和所有者权益(或股东权益)总计,30094078424.76,33675332699.05,41793026941.47,41967945432.10,46127765281.45,49065098244.27
