,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1058755552.23,1281457218.60,1310119642.06,1415404853.57,1363927579.23,1046948302.01
营业收入,1058755552.23,1281457218.60,1310119642.06,1415404853.57,1363927579.23,1046948302.01
二、营业总成本,949533751.80,1153208945.03,1224502882.66,1676480794.67,1420217633.23,1105566469.62
营业成本,729768823.90,914416970.68,972251776.22,1101821959.25,1153136884.92,916071674.94
营业税金及附加,18371652.70,11512104.96,8115839.66,11805830.23,10239574.22,7035927.33
销售费用,41474283.92,43797258.30,43824177.86,58320297.58,46489883.19,34053718.97
管理费用,109513036.50,122542459.85,141413011.56,175908750.43,81194673.52,62267786.45
财务费用,14161995.44,21252698.78,31702053.31,51811537.35,60619586.18,38894280.02
研发费用,0,0,0,0,55068319.02,47243081.91
资产减值损失,36243959.34,39687452.46,27196024.05,276812419.83,13468712.18,0
公允价值变动收益,0,0,0,112705500.00,-112705500.00,0
投资收益,-179678.09,420801.67,6495432.58,550461.41,139218702.61,1158880.35
其中:对联营企业和合营企业的投资收益,-179678.09,-302193.41,5839583.27,-81935.30,-4728352.17,-6606543.98
汇兑收益,0,0,0,0.00,0,0
三、营业利润,109042122.34,128669075.24,92112191.98,-142131450.84,-20637592.88,-188986423.44
加:营业外收入,5512947.43,2896813.41,2558833.76,2701688.09,5106157.94,1157093.36
减：营业外支出,1241456.37,1583836.60,893509.46,3965593.74,554332.66,3096439.51
其中：非流动资产处置损失,171126.90,186299.23,223139.08,0,0,0
四、利润总额,113313613.40,129982052.05,93777516.28,-143395356.49,-16085767.60,-190925769.59
减：所得税费用,22069212.74,21765249.87,17475015.26,6970206.37,-693238.24,22870380.23
五、净利润,91244400.66,108216802.18,76302501.02,-150365562.86,-15392529.36,-213796149.82
归属于母公司所有者的净利润,89004081.05,108493890.50,74983019.44,-133448775.12,10934429.94,-213755509.80
少数股东损益,2240319.61,-277088.32,1319481.58,-16916787.74,-26326959.30,-40640.02
基本每股收益(元/股),0.420000,0.510000,0.170000,-0.310000,0.025500,-0.498800
稀释每股收益(元/股),0.420000,0.510000,0.170000,-0.310000,0.025500,-0.498800
七、其他综合收益,0,96800.17,496465.89,-426313.13,336807.90,-69321520.00
八、综合收益总额,91244400.66,108313602.35,76798966.91,-150791875.99,-15055721.46,-283117669.82
归属于母公司所有者的综合收益总额,89004081.05,108590690.67,75479485.33,-133875088.25,11271237.84,-283077029.80
归属于少数股东的综合收益总额,2240319.61,-277088.32,1319481.58,-16916787.74,-26326959.30,-40640.02
