,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,992438470.80,1210876460.37,1635021271.64,1860430726.59,2635195628.05,2450860709.05
营业收入,992438470.80,1210876460.37,1635021271.64,1860430726.59,2635195628.05,2450860709.05
二、营业总成本,899539427.65,1035818672.69,1408441652.15,1627031337.48,2331543491.02,2247166048.63
营业成本,542352852.69,636944312.74,853243067.98,1040529772.25,1500082459.08,1373361147.85
营业税金及附加,9933433.24,11940859.36,27258212.45,24393367.11,27314132.82,25224579.36
销售费用,113840710.36,122970075.63,186717395.69,180949010.05,302684084.94,300318308.51
管理费用,192875346.66,221590873.31,286091776.30,343126944.76,132831737.95,147293116.28
财务费用,9926907.99,-853100.10,8772516.13,34709133.64,10137592.28,12169417.59
研发费用,0,0,0,0,320518369.97,388799479.04
资产减值损失,30610176.71,43225651.75,46358683.60,3323109.67,37975113.98,0
公允价值变动收益,0,0,0,0,0.00,473389.27
投资收益,218321276.80,10658806.51,12397836.87,69972203.32,78353642.56,147479117.07
其中:对联营企业和合营企业的投资收益,40962400.30,10658806.51,11186308.38,68339702.00,73634584.93,96892518.30
汇兑收益,0,0,0,0,0,0
三、营业利润,311220319.95,185716594.19,238977456.36,371162634.90,467136538.65,403005747.90
加:营业外收入,41079066.45,43851960.73,100438480.77,10443640.49,1846100.40,6635301.40
减：营业外支出,1186775.48,2340944.04,4070422.40,1390507.53,2737984.08,2155566.80
其中：非流动资产处置损失,258640.50,300929.12,2306700.13,0,0,0
四、利润总额,351112610.92,227227610.88,335345514.73,380215767.86,466244654.97,407485482.50
减：所得税费用,16737862.20,25807867.87,43179376.58,31475021.18,51295955.00,20865956.60
五、净利润,334374748.72,201419743.01,292166138.15,348740746.68,414948699.97,386619525.90
归属于母公司所有者的净利润,306435647.80,147278003.02,227126606.77,286431832.95,380449654.34,322422660.59
少数股东损益,27939100.92,54141739.99,65039531.38,62308913.73,34499045.63,64196865.31
基本每股收益(元/股),0.510000,0.250000,0.370000,0.450000,0.580000,0.480000
稀释每股收益(元/股),0.510000,0.250000,0.370000,0.450000,0.580000,0.480000
七、其他综合收益,-1062498.94,-406809.61,279053.66,712728.73,62038.07,798060.64
八、综合收益总额,333312249.78,201012933.40,292445191.81,349453475.41,415010738.04,387417586.54
归属于母公司所有者的综合收益总额,305373148.86,146871193.41,227405660.43,287144561.68,380511692.41,323220721.23
归属于少数股东的综合收益总额,27939100.92,54141739.99,65039531.38,62308913.73,34499045.63,64196865.31
