,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3910487551.01,3787763122.32,3665585852.11,3818303047.73,4813538151.59,4768326951.60
营业收入,3910487551.01,3787763122.32,3665585852.11,3818303047.73,4813538151.59,4768326951.60
二、营业总成本,3265469003.40,3108296740.08,2946194933.02,3197682531.19,3504964950.84,3509207440.31
营业成本,2693050151.51,2561706326.76,2471618174.50,2750150877.06,3040742633.65,3109550399.00
营业税金及附加,16662760.50,13845378.22,25762925.91,29031934.69,50261298.08,46313896.98
销售费用,0,0,0,0,0,0
管理费用,218526837.40,194507518.04,194167352.66,193576038.89,236997343.11,244556038.93
财务费用,333300501.91,324379127.01,253517452.26,226294047.01,174438081.29,108787105.40
研发费用,0,0,0,0,0,0
资产减值损失,3928752.08,13858390.05,1129027.69,-1370366.46,2525594.71,0
公允价值变动收益,0,0,0,0,0,0
投资收益,36172074.97,10028556.43,-37627610.39,91225709.93,82454568.55,101163286.25
其中:对联营企业和合营企业的投资收益,36172074.97,10028556.43,-37627610.39,91225709.93,79977476.40,101163286.25
汇兑收益,0,0,0,0,0,0
三、营业利润,681190622.58,689494938.67,681763308.70,716305731.33,1394198860.47,1352617406.81
加:营业外收入,1729688.80,1430246.06,3846418.21,4449971.36,7418671.83,3597743.08
减：营业外支出,1507166.62,21791763.62,12461147.27,9469246.80,64425093.57,3822235.93
其中：非流动资产处置损失,836669.14,4492315.41,11801783.32,0,0,0
四、利润总额,681413144.76,669133421.11,673148579.64,711286455.89,1337192438.73,1352392913.96
减：所得税费用,118353931.84,144650433.60,164460492.44,148496674.84,301528158.42,304104864.43
五、净利润,563059212.92,524482987.51,508688087.20,562789781.05,1035664280.31,1048288049.53
归属于母公司所有者的净利润,539666590.09,500107431.38,491575569.51,535163759.36,1000905501.38,1011632317.93
少数股东损益,23392622.83,24375556.13,17112517.69,27626021.69,34758778.93,36655731.60
基本每股收益(元/股),0.083400,0.077300,0.075900,0.082700,0.154600,0.156300
稀释每股收益(元/股),0.083400,0.077300,0.075900,0.082700,0.154600,0.156300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,563059212.92,524482987.51,508688087.20,562789781.05,1035664280.31,1048288049.53
归属于母公司所有者的综合收益总额,539666590.09,500107431.38,491575569.51,535163759.36,1000905501.38,1011632317.93
归属于少数股东的综合收益总额,23392622.83,24375556.13,17112517.69,27626021.69,34758778.93,36655731.60
