,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,61884466.41,117625931.59,132479323.64,425477139.98,411633846.01,471904798.69
交易性金融资产,0,0,0,0,1669920.00,88239342.47
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,188633949.09,215361697.52,385138921.27,462062175.50
应收票据,2385000.00,3302536.02,16038079.68,5137666.99,11425781.44,0
应收账款,86340113.82,121027202.44,172595869.41,210224030.53,373713139.83,462062175.50
应收款项融资,0,0,0,0,0,28784193.89
预付款项,7456858.53,10511315.84,19524550.71,45750276.47,59859494.95,44498101.45
其他应收款(合计),0,0,25012439.99,21524485.14,32229070.97,43034155.25
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,7986471.70,19530152.68,25012439.99,21524485.14,32229070.97,43034155.25
买入返售金融资产,0,0,0,0,0,0
存货,96822339.83,82834968.91,80037644.94,102275250.44,161784711.13,170971965.75
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,14000.06,0,0,233526205.81,188430592.99,38204986.89
流动资产合计,262889250.35,354832107.48,445687908.37,1043915055.36,1240746557.32,1347699719.89
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,8100000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,677630.62,29410834.24,33362337.10,50551112.55,18628401.53
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,0,0,3985604.52
在建工程,0,0,0,0,0,3985604.52
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,14711562.77,22738437.38,37171700.30,63585812.36
固定资产净额,6382236.70,9124288.93,14711562.77,22738437.38,37171700.30,63585812.36
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,3838713.07,4619229.06,7222098.46,23604761.95,28150477.15,104016655.70
开发支出,0,0,0,0,0,0
商誉,1269099.25,1269099.25,1269099.25,2246305.09,2246305.09,17095126.89
长期待摊费用,614519.88,400197.98,115037.61,8298858.20,8238024.13,4711472.90
递延所得税资产,2462324.69,2001437.04,3944481.28,8854889.90,11449921.06,12710549.71
其他非流动资产,0,0,0,7674202.85,0,11523766.17
非流动资产合计,14566893.59,18091882.88,56673113.61,106779792.47,145907540.28,246154922.07
资产总计,277456143.94,372923990.36,502361021.98,1150694847.83,1386654097.60,1593854641.96
短期借款,24700000.00,4990000.00,0,30000000.00,80957568.74,112600000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,72327090.94,95676365.51,177318844.49,199241197.64
应付票据,112000.00,4184960.00,16564560.00,37172723.21,94121078.11,78551897.16
应付账款,49190109.59,48521225.25,55762530.94,58503642.30,83197766.38,120689300.48
预收款项,8249796.53,27989596.78,45583055.97,20802321.54,15188977.68,20153873.56
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12943530.57,13811205.21,20167568.68,27252529.43,36092603.47,50004161.03
应交税费,3981022.38,5908381.84,20397524.85,22768777.32,14195233.27,22681829.40
其他应付款(合计),0,0,4263810.30,126305895.53,130989875.49,67973482.09
应付利息,0,0,0,0,0,0
应付股利,6198000.00,0,0,0,1099575.00,1061816.00
其他应付款,3113406.37,3836307.16,4263810.30,126305895.53,129890300.49,66911666.09
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,4268750.00
流动负债合计,108487865.44,109241676.24,162739050.74,322805889.33,454743103.14,476923293.72
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,1172412.58,3580720.60,5108224.53,6144702.90,6283863.89,11350866.69
递延所得税负债,0,0,0,3651853.92,2008154.97,3282054.04
长期递延收益,34472900.00,35940000.00,25450000.00,34133333.33,45216403.10,87307831.67
其他非流动负债,0,0,0,0,0,0
非流动负债合计,35645312.58,39520720.60,30558224.53,43929890.15,53508421.96,101940752.40
负债合计,144133178.02,148762396.84,193297275.27,366735779.48,508251525.10,578864046.12
实收资本(或股本),61980000.00,89400000.00,89400000.00,123272500.00,246545000.00,243880020.00
资本公积,63905425.81,70945916.01,70945916.01,493776674.35,389049926.07,354174072.69
减：库存股,0,0,0,119894400.00,119150115.30,45623372.00
其他综合收益,0,8235.65,1312.08,52482.90,263584.34,2061105.04
专项储备,0,0,0,0,0,0
盈余公积,7940127.87,8726870.10,18173769.24,31411161.70,45057551.30,64897973.17
一般风险准备,0,0,0,0,0,0
未分配利润,-1285953.03,54044460.25,128815440.91,244684568.09,303254818.18,371287247.22
归属于母公司股东权益合计,132539600.65,223125482.01,307336438.24,773302987.04,865020764.59,990677046.12
少数股东权益,783365.27,1036111.51,1727308.47,10656081.31,13381807.91,24313549.72
所有者权益(或股东权益)合计,133322965.92,224161593.52,309063746.71,783959068.35,878402572.50,1014990595.84
负债和所有者权益(或股东权益)总计,277456143.94,372923990.36,502361021.98,1150694847.83,1386654097.60,1593854641.96
