,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,295245319.20,362070085.96,482067753.13,678153189.05,952045274.67,1145522663.43
营业收入,295245319.20,362070085.96,482067753.13,678153189.05,952045274.67,1145522663.43
二、营业总成本,271833952.26,329802310.31,430833959.15,597550724.04,910464780.81,1036631039.42
营业成本,149505531.68,173835258.67,216187874.30,298928811.71,435361210.74,503548282.57
营业税金及附加,1247829.38,2841218.04,4041220.22,5416769.14,6565928.60,6541466.37
销售费用,64767010.30,90416847.00,123065099.18,164392797.83,251850820.77,288894522.57
管理费用,53958357.94,57590270.98,83102227.23,121812399.95,73646973.02,69303884.51
财务费用,1020111.87,1473180.67,-469176.42,-295087.63,-4439640.61,-2155610.27
研发费用,0,0,0,0,132552775.93,170498493.67
资产减值损失,1335111.09,3645534.95,4906714.64,7295033.04,14926712.36,0
公允价值变动收益,0,0,0,0,-50260.00,366954.76
投资收益,0,-1.03,3240039.58,1949269.91,10145217.67,-235935.73
其中:对联营企业和合营企业的投资收益,0,-1.03,3240039.58,1949269.91,-462326.93,7786804.44
汇兑收益,0,0,0,0,0,0
三、营业利润,23411366.94,32267774.62,54473833.56,145352123.62,119884288.37,162024547.67
加:营业外收入,12716634.73,27884297.28,63270835.67,3666004.39,1177273.19,967416.74
减：营业外支出,41657.29,191040.66,419769.25,432377.80,2370716.08,813303.14
其中：非流动资产处置损失,30100.29,0,92195.89,0,0,0
四、利润总额,36086344.38,59961031.24,117324899.98,148585750.21,118690845.48,162178661.27
减：所得税费用,5120544.45,6826078.29,14535823.22,19219416.83,10820843.13,20139810.72
五、净利润,30965799.93,53134952.95,102789076.76,129366333.38,107870002.35,142038850.55
归属于母公司所有者的净利润,31083090.30,52882206.71,102097879.80,129106519.64,105144924.39,138698424.75
少数股东损益,-117290.37,252746.24,691196.96,259813.74,2725077.96,3340425.80
基本每股收益(元/股),0.520000,0.600000,1.140000,1.155000,0.441000,0.577000
稀释每股收益(元/股),0.520000,0.600000,1.140000,1.154000,0.436000,0.575000
七、其他综合收益,0,8235.65,-6923.57,51170.82,211750.08,1791245.89
八、综合收益总额,30965799.93,53143188.60,102782153.19,129417504.20,108081752.43,143830096.44
归属于母公司所有者的综合收益总额,31083090.30,52890442.36,102090956.23,129157690.46,105356025.83,140496152.50
归属于少数股东的综合收益总额,-117290.37,252746.24,691196.96,259813.74,2725726.60,3333943.94
