,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,378756392.67,521523302.38,534459692.46,748144656.79,626212925.18,578668995.10
营业收入,378756392.67,521523302.38,534459692.46,748144656.79,626212925.18,578668995.10
二、营业总成本,450056873.78,913018078.57,585235902.14,853176126.16,704286052.76,671519151.78
营业成本,379660775.94,472738383.28,493857180.52,649731427.23,589583021.71,555550076.60
营业税金及附加,299772.64,1050543.05,798302.68,1093836.15,1068578.86,2109710.89
销售费用,23164486.20,23412733.42,20531897.03,39800904.84,34330665.36,35917136.79
管理费用,49172353.26,70790556.05,62695912.72,64127727.73,78145516.96,76065082.94
财务费用,-3453120.54,-4306984.56,-5286898.48,15623130.65,-4921824.59,1628283.15
研发费用,0,0,0,0,296961.00,248861.41
资产减值损失,1212606.28,349332847.33,12639507.67,82799099.56,5783133.46,0
公允价值变动收益,0,0,0,0,22000000.00,22000000.00
投资收益,12679478.11,6099205.54,3719129.04,66203684.12,1583144.31,-20926072.26
其中:对联营企业和合营企业的投资收益,5558569.84,5492219.23,0,1058375.55,181725.00,-22164526.93
汇兑收益,0,0,0,0,0,0
三、营业利润,-58621003.00,-385395570.65,-47057080.64,50408461.93,51025492.71,-27954534.63
加:营业外收入,78834381.24,29299194.30,77963189.09,3161584.09,5032239.08,49249442.13
减：营业外支出,118444.39,1236744.28,1461580.87,3369124.19,1850133.13,932392.64
其中：非流动资产处置损失,11768.85,451993.16,2740.09,0,0,0
四、利润总额,20094933.85,-357333120.63,29444527.58,50200921.83,54207598.66,20362514.86
减：所得税费用,600656.63,388088.25,1295138.56,107086.48,3784.47,11048.93
五、净利润,19494277.22,-357721208.88,28149389.02,50093835.35,54203814.19,20351465.93
归属于母公司所有者的净利润,21048280.82,-240869695.29,35656810.72,54250588.34,57240555.22,22477221.61
少数股东损益,-1554003.60,-116851513.59,-7507421.70,-4156752.99,-3036741.03,-2125755.68
基本每股收益(元/股),0.065900,-0.754000,0.111600,0.169800,0.179200,0.070400
稀释每股收益(元/股),0.065900,-0.754000,0.111600,0.169800,0.179200,0.070400
七、其他综合收益,2276950.37,-2443508.92,569577.33,-1551183.87,-104691.76,1139906.02
八、综合收益总额,21771227.59,-360164717.80,28718966.35,48542651.48,54099122.43,21491371.95
归属于母公司所有者的综合收益总额,23325231.19,-243313204.21,36226388.05,52699404.47,56774083.54,22814684.79
归属于少数股东的综合收益总额,-1554003.60,-116851513.59,-7507421.70,-4156752.99,-2674961.11,-1323312.84
