,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1349190267.14,1992895243.75,2799968746.62,3632525831.82,4299640010.94,5601891043.24
收到的税费返还,0,0,0,0,3994540.44,5925762.76
收到的其他与经营活动有关的现金,58199231.01,124137712.91,147233499.11,188052930.54,276957878.62,527972083.12
经营活动现金流入小计,1407389498.15,2117032956.66,2947202245.73,3820578762.36,4580592430.00,6135788889.12
购买商品、接受劳务支付的现金,775806815.50,1013197900.79,1460077392.91,2109435620.95,2898009797.12,3817524072.61
支付给职工以及为职工支付的现金,189940192.50,304794060.93,440316456.11,650325133.42,890112866.84,907635540.30
支付的各项税费,43298457.59,67022042.78,86128985.39,122531098.63,68056195.58,90243594.36
支付的其他与经营活动有关的现金,138078419.61,131201988.09,202559575.22,252941564.72,203076179.05,266185204.62
经营活动现金流出小计,1147123885.20,1516215992.59,2189082409.63,3135233417.72,4059255038.59,5081588411.89
经营活动产生的现金流量净额,260265612.95,600816964.07,758119836.10,685345344.64,521337391.41,1054200477.23
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,4806380.00,0,7410471.93,6751372.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,4590710.70,23183959.63,20057981.96,4505009.94,70312042.21,48950437.55
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,75000000.00
投资活动现金流入小计,4590710.70,23183959.63,24864361.96,4505009.94,77722514.14,130701809.55
购建固定资产、无形资产和其他长期资产所支付的现金,135249319.55,292548854.66,579061581.43,773214780.89,1394072351.03,1127704055.70
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,15281009.00,125000000.00,0
投资活动现金流出小计,135249319.55,292548854.66,579061581.43,788495789.89,1519072351.03,1127704055.70
投资活动产生的现金流量净额,-130658608.85,-269364895.03,-554197219.47,-783990779.95,-1441349836.89,-997002246.15
吸收投资收到的现金,0,0,0,0,770380300.42,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,355452696.95,430809107.78,375295305.74,1032579113.86,1447846977.73,2825319461.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,80214662.84,0,0,34332055.28,0
筹资活动现金流入小计,355452696.95,511023770.62,375295305.74,1032579113.86,2252559333.43,2825319461.48
偿还债务支付的现金,244940579.59,469826774.27,213556120.00,388058479.53,722460000.00,1736832671.01
分配股利、利润或偿付利息所支付的现金,18779178.99,48717898.44,15349034.38,54533635.78,124573893.12,153729028.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,167058022.64,160979504.30,205988125.42,313313082.09,424604816.80,458876629.59
筹资活动现金流出小计,430777781.22,679524177.01,434893279.80,755905197.40,1271638709.92,2349438329.43
筹资活动产生的现金流量净额,-75325084.27,-168500406.39,-59597974.06,276673916.46,980920623.51,475881132.05
四、汇率变动对现金及现金等价物的影响,-48924.76,3259277.15,1783468.54,-11096893.19,1874473.30,-222142.89
五、现金及现金等价物净增加额,54232995.07,166210939.80,146108111.11,166931587.96,62782651.33,532857220.24
加:期初现金及现金等价物余额,63352899.13,117585894.20,283796834.00,429904945.11,596836533.07,659619184.40
六、期末现金及现金等价物余额,117585894.20,283796834.00,429904945.11,596836533.07,659619184.40,1192476404.64
净利润,0,243338588.31,344819295.17,374230719.90,247461081.68,502237458.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,-4297779.33,2885418.81,10278917.64,14985636.12,0
固定资产折旧、油气资产折耗、生产性物资折旧,0,109389595.59,153284860.47,232798642.73,305751264.21,311564879.85
