,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,258914983.40,284579978.36,321385588.68,426121484.25,371579354.29,382320702.89
收到的税费返还,17785821.10,3384633.47,10298829.63,9430166.32,14828472.24,12069804.97
收到的其他与经营活动有关的现金,37932991.44,31225058.65,22618611.23,21451710.02,22693503.86,9775720.64
经营活动现金流入小计,314633795.94,319189670.48,354303029.54,457003360.59,409101330.39,404166228.50
购买商品、接受劳务支付的现金,112488966.56,94713340.81,174566357.61,231460412.38,278407316.27,241016361.13
支付给职工以及为职工支付的现金,83427562.38,103956197.10,81688272.08,87050208.45,84818275.09,92997370.35
支付的各项税费,32769809.32,18404211.60,21346110.13,28908781.40,31004688.72,17230624.88
支付的其他与经营活动有关的现金,65392804.59,73646426.41,57860796.08,66463629.88,53167763.81,52273756.32
经营活动现金流出小计,294079142.85,290720175.92,335461535.90,413883032.11,447398043.89,403518112.68
经营活动产生的现金流量净额,20554653.09,28469494.56,18841493.64,43120328.48,-38296713.50,648115.82
收回投资所收到的现金,0,0,110130000.00,6300000.00,395000000.00,670990000.00
取得投资收益所收到的现金,0,0,0,0,3704331.50,3254434.92
处置固定资产、无形资产和其他长期资产所收回的现金净额,34988.65,964373.31,269366.07,484981.47,36538.37,0
处置子公司及其他营业单位收到的现金净额,0,18921521.15,6000000.00,0,0,156292.24
收到的其他与投资活动有关的现金,330476995.55,60924710.78,0,0,0,0
投资活动现金流入小计,330511984.20,80810605.24,116399366.07,6784981.47,398740869.87,674400727.16
购建固定资产、无形资产和其他长期资产所支付的现金,189642074.06,65017414.25,53234086.34,49600788.40,32261978.36,9138132.40
投资所支付的现金,1500000.00,30000000.00,0,0,496000000.00,611990000.00
取得子公司及其他营业单位支付的现金净额,50000000.00,128750000.00,0,0,0,0
支付的其他与投资活动有关的现金,60000000.00,24351120.87,0,0,0,0
投资活动现金流出小计,301142074.06,248118535.12,53234086.34,49600788.40,528261978.36,621128132.40
投资活动产生的现金流量净额,29369910.14,-167307929.88,63165279.73,-42815806.93,-129521108.49,53272594.76
吸收投资收到的现金,2000000.00,25000000.00,41021480.00,31826970.00,0,0
其中：子公司吸收少数股东投资收到的现金,2000000.00,25000000.00,4000000.00,0,0,0
取得借款收到的现金,0,33238463.18,26964397.00,34495636.80,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,30000000.00,0,0,0,0
筹资活动现金流入小计,2000000.00,88238463.18,67985877.00,66322606.80,0.00,0.00
偿还债务支付的现金,0,0,33238463.18,26964397.00,34495636.80,0
分配股利、利润或偿付利息所支付的现金,22000000.00,482034.75,1435360.63,11848028.83,918825.41,31655.63
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,31976890.00,5688292.00,7928648.00,29373149.34
筹资活动现金流出小计,22000000.00,482034.75,66650713.81,44500717.83,43343110.21,29404804.97
筹资活动产生的现金流量净额,-20000000.00,87756428.43,1335163.19,21821888.97,-43343110.21,-29404804.97
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,29924563.23,-51082006.89,83341936.56,22126410.52,-211160932.20,24515905.61
加:期初现金及现金等价物余额,200300491.96,230225055.19,179143048.30,262484984.86,284611395.38,73450463.18
六、期末现金及现金等价物余额,230225055.19,179143048.30,262484984.86,284611395.38,73450463.18,97966368.79
净利润,28520167.63,31507994.17,75272348.46,33436828.84,10506612.69,16123226.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7406441.09,651174.99,4448837.18,29039733.14,33658746.35,53193169.38
固定资产折旧、油气资产折耗、生产性物资折旧,14515866.74,35361179.08,43448004.35,51472523.54,58119630.44,59240297.45
无形资产摊销,3244873.81,3272326.56,4298001.75,4638765.66,4887401.99,4883758.13
长期待摊费用摊销,80667.00,1773183.40,1565773.60,1565773.60,357072.02,477825.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1744133.94,25432.54,-53198.43,189.22,-4535.84,1644.35
固定资产报废损失,0,0,0,0,0,0
