,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,387267162.83,480694589.74,469649911.34,578041703.03,723106050.76,849841665.38
收到的税费返还,861.96,0,0,0,1080613.84,5408496.31
收到的其他与经营活动有关的现金,3513718.96,1605363.41,7574992.68,18071329.12,26302952.00,14276407.75
经营活动现金流入小计,390781743.75,482299953.15,477224904.02,596113032.15,750489616.60,869526569.44
购买商品、接受劳务支付的现金,283259938.09,294638724.07,300305561.81,299358102.26,380430432.12,435998791.66
支付给职工以及为职工支付的现金,28765521.92,36455517.40,53019722.55,76191909.93,111659568.57,134755989.45
支付的各项税费,18135718.41,26720088.95,50810009.65,91721861.87,89421848.15,72365253.81
支付的其他与经营活动有关的现金,37285866.93,33314108.03,35895710.01,46602490.46,61020776.19,56356979.59
经营活动现金流出小计,367447045.35,391128438.45,440031004.02,513874364.52,642532625.03,699477014.51
经营活动产生的现金流量净额,23334698.40,91171514.70,37193900.00,82238667.63,107956991.57,170049554.93
收回投资所收到的现金,3245672.16,28240518.72,0,20000000.00,60000000.00,0
取得投资收益所收到的现金,428035.51,846980.75,39968.60,139289.88,1031616.44,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,56604.81,0,1212670.96,315000.00,543900.00,191000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,4000000.00,0,0
投资活动现金流入小计,3730312.48,29087499.47,1252639.56,24454289.88,61575516.44,191000.00
购建固定资产、无形资产和其他长期资产所支付的现金,4489143.97,11341159.38,31907051.07,86524219.26,117664350.97,165766606.72
投资所支付的现金,6773627.21,45601309.73,9999000.00,40000000.00,58000000.00,759000000.00
取得子公司及其他营业单位支付的现金净额,0,998626.34,0,0,0,10565038.57
支付的其他与投资活动有关的现金,0,0,0,0,4000000.00,0
投资活动现金流出小计,11262771.18,57941095.45,41906051.07,126524219.26,179664350.97,935331645.29
投资活动产生的现金流量净额,-7532458.70,-28853595.98,-40653411.51,-102069929.38,-118088834.53,-935140645.29
吸收投资收到的现金,0,1881600.00,0,204460000.00,0,828372526.00
其中：子公司吸收少数股东投资收到的现金,0,1029000.00,0,0,0,0
取得借款收到的现金,76100000.00,68000000.00,101500000.00,121973377.50,59000000.00,38000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,17100000.00,10000000.00,0,2000000.00,74465027.28,83150471.59
筹资活动现金流入小计,93200000.00,79881600.00,101500000.00,328433377.50,133465027.28,949522997.59
偿还债务支付的现金,80500000.00,75000000.00,54600000.00,162265516.49,59107861.01,66500000.00
分配股利、利润或偿付利息所支付的现金,3570141.68,6535832.26,15494815.39,5879646.32,29510657.75,1512823.85
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3696208.02,80426936.98,0,22380487.28,40644538.75,79586111.81
筹资活动现金流出小计,87766349.70,161962769.24,70094815.39,190525650.09,129263057.51,147598935.66
筹资活动产生的现金流量净额,5433650.30,-82081169.24,31405184.61,137907727.41,4201969.77,801924061.93
四、汇率变动对现金及现金等价物的影响,323.21,658.89,1629.93,0.03,-13682.12,30586.49
五、现金及现金等价物净增加额,21236213.21,-19762591.63,27947303.03,118076465.69,-5943555.31,36863558.06
加:期初现金及现金等价物余额,6932640.71,28168853.92,8406262.29,36353565.32,154430031.01,148486475.70
六、期末现金及现金等价物余额,28168853.92,8406262.29,36353565.32,154430031.01,148486475.70,185350033.76
净利润,29933047.21,64827269.33,104970059.63,141539622.80,171342019.48,143759934.42
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1638235.87,4912286.96,4747185.11,18335948.02,62807351.45,3627809.46
