,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1348168178.88,1270978841.74,1225903956.84,1227853558.91,1080511757.55,1123278475.47
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,25638187.41,31627175.66,70443467.02,92192818.75,1058016942.37,470713652.67
经营活动现金流入小计,1373806366.29,1302606017.40,1296347423.86,1320046377.66,2138528699.92,1593992128.14
购买商品、接受劳务支付的现金,103048562.31,105733772.12,107437690.11,109028560.75,912010335.26,145661174.16
支付给职工以及为职工支付的现金,424859887.24,459090972.34,490003869.74,459661222.47,433465128.94,427492015.67
支付的各项税费,137719035.39,223787172.50,201006085.67,168322592.63,138428046.13,147769107.12
支付的其他与经营活动有关的现金,186489281.08,167631017.59,254395325.28,289422603.93,908866730.95,395390116.92
经营活动现金流出小计,852116766.02,956242934.55,1052842970.80,1026434979.78,2392770241.28,1116312413.87
经营活动产生的现金流量净额,521689600.27,346363082.85,243504453.06,293611397.88,-254241541.36,477679714.27
收回投资所收到的现金,101158904.11,0,681597983.94,2080719209.05,801320000.00,90005700.00
取得投资收益所收到的现金,0,0,0,20126598.59,26179651.83,1569475.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,120200.00,320000.00,30000.00,1297300.00,10102000.00,1142350.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,117221056.31,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,101279104.11,320000.00,681627983.94,2102143107.64,954822708.14,92717525.12
购建固定资产、无形资产和其他长期资产所支付的现金,363130230.44,261514910.13,281788709.52,279168908.85,552367957.73,503944539.13
投资所支付的现金,100000000.00,0,1197730000.00,1880895900.00,790254689.32,7944700.00
取得子公司及其他营业单位支付的现金净额,0,0,45725740.34,178856788.91,0,4068774.15
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,463130230.44,261514910.13,1525244449.86,2338921597.76,1342622647.05,515958013.28
投资活动产生的现金流量净额,-361851126.33,-261194910.13,-843616465.92,-236778490.12,-387799938.91,-423240488.16
吸收投资收到的现金,40000000.00,22000000.00,885965070.50,149210020.00,74400000.00,10010000.00
其中：子公司吸收少数股东投资收到的现金,40000000.00,22000000.00,106379980.00,149210020.00,74400000.00,10010000.00
取得借款收到的现金,126108851.83,0,134070000.00,351700000.00,1176170300.00,769288676.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,30000000.00,20000000.00,3029000.00,0,151486930.49
筹资活动现金流入小计,166108851.83,52000000.00,1040035070.50,503939020.00,1250570300.00,930785606.49
偿还债务支付的现金,57538658.85,47143747.42,105230726.46,216770000.00,728003594.09,662462323.32
分配股利、利润或偿付利息所支付的现金,221803797.34,210771578.97,130076784.29,141985456.77,161955067.86,158984232.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,20000000.00,40000000.00,2650000.00,59536268.91,154792292.86
筹资活动现金流出小计,279342456.19,277915326.39,275307510.75,361405456.77,949494930.86,976238848.37
筹资活动产生的现金流量净额,-113233604.36,-225915326.39,764727559.75,142533563.23,301075369.14,-45453241.88
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,46604869.58,-140747153.67,164615546.89,199366470.99,-340966111.13,8985984.23
加:期初现金及现金等价物余额,430157908.74,476762778.32,336015624.65,500631171.54,699997642.53,359031531.40
六、期末现金及现金等价物余额,476762778.32,336015624.65,500631171.54,699997642.53,359031531.40,368017515.63
净利润,298014892.32,315957942.47,236387543.60,222356227.65,226581160.44,254633068.59
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-32480.08,1623.86,3110.15,15362859.58,18170867.29,13256766.44
固定资产折旧、油气资产折耗、生产性物资折旧,75191621.21,97191698.19,101147274.81,103792380.29,84897769.96,67882348.83
无形资产摊销,7880989.10,8984113.70,17388497.92,22444388.76,25384206.72,24568234.18
长期待摊费用摊销,34757602.30,34282710.91,19384104.47,24145648.39,24363746.09,42771227.15
