,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1284699947.97,1326875089.84,1155438136.39,1173088310.80,1050918667.83,1114188921.19
营业收入,1284699947.97,1326875089.84,1155438136.39,1173088310.80,1050918667.83,1114188921.19
二、营业总成本,864463491.37,884979875.82,833130862.42,865052732.68,870476418.49,908492040.07
营业成本,524003271.04,566717849.40,546639472.25,543290956.00,536133939.04,539973862.32
营业税金及附加,42424548.95,43492239.04,17164826.78,11251492.13,13891199.02,13353783.65
销售费用,67382273.97,46943385.85,38894850.67,39721685.39,49149600.49,57017520.23
管理费用,224280163.77,225288915.17,230577671.47,241974093.54,212162033.24,226758452.28
财务费用,6405713.72,2535862.50,-149068.90,13451646.04,24883124.04,41969040.04
研发费用,0,0,0,0,16085655.37,29419381.55
资产减值损失,-32480.08,1623.86,3110.15,15362859.58,18170867.29,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1158904.11,-423815.89,7282776.30,20498177.72,31362247.91,41242645.36
其中:对联营企业和合营企业的投资收益,0,0,0,251480.08,-624009.40,-1701259.46
汇兑收益,0,0,0,0,0,0
三、营业利润,421395360.71,441471398.14,329590050.27,329635571.26,254728517.37,260429750.95
加:营业外收入,12580693.40,14103675.55,11007089.15,10092591.68,75011195.16,92375160.21
减：营业外支出,4412013.45,7369587.15,1799889.89,4537816.17,6340386.57,6199162.25
其中：非流动资产处置损失,783402.12,0.00,0,0,0,0
四、利润总额,429564040.66,448205486.54,338797249.53,335190346.77,323399325.96,346605748.91
减：所得税费用,131549148.34,132247544.07,102409705.93,112834119.12,96818165.52,91972680.32
五、净利润,298014892.32,315957942.47,236387543.60,222356227.65,226581160.44,254633068.59
归属于母公司所有者的净利润,326282837.72,329080010.73,245936096.83,234945813.20,223269257.27,244294668.63
少数股东损益,-28267945.40,-13122068.26,-9548553.23,-12589585.55,3311903.17,10338399.96
基本每股收益(元/股),0.880000,0.890000,0.600000,0.560000,0.380000,0.420000
稀释每股收益(元/股),0.880000,0.890000,0.600000,0.560000,0.380000,0.420000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,298014892.32,315957942.47,236387543.60,222356227.65,226581160.44,254633068.59
归属于母公司所有者的综合收益总额,326282837.72,329080010.73,245936096.83,234945813.20,223269257.27,244294668.63
归属于少数股东的综合收益总额,-28267945.40,-13122068.26,-9548553.23,-12589585.55,3311903.17,10338399.96
