,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,457528772.93,730841089.89,1000206118.00,805906277.92,995644466.71,920632508.60
营业收入,457528772.93,730841089.89,1000206118.00,805906277.92,995644466.71,920632508.60
二、营业总成本,423919850.63,706219363.76,925240945.94,880120592.24,994681165.92,927399819.91
营业成本,316020944.05,493494010.12,668246132.72,543813212.03,700973191.54,681707807.98
营业税金及附加,1974920.53,6630851.63,10337618.39,8256513.72,9052496.36,7759638.15
销售费用,44590367.23,77775402.09,95257061.92,100949046.32,92070754.72,84235823.08
管理费用,62949428.58,92004818.82,136199062.51,122343381.48,85674943.42,86419438.03
财务费用,-2332403.57,8091165.02,12463604.98,33772189.73,45581395.93,34415869.87
研发费用,0,0,0,0,36440457.35,32861242.80
资产减值损失,716593.81,28223116.08,2737465.42,70986248.96,24887926.60,0
公允价值变动收益,0,0,0,0,0,0
投资收益,165276.35,-261226.27,5753096.11,-723627.12,2826761.28,26609424.73
其中:对联营企业和合营企业的投资收益,0,0,0,0,-618920.93,364125.20
汇兑收益,0,0,0,0,0,0
三、营业利润,33774198.65,24360499.86,80718268.17,-68110987.63,13476987.49,25091569.79
加:营业外收入,5987747.56,7875604.41,34848858.23,1388958.96,11255301.65,743944.20
减：营业外支出,37398.51,51195.19,4485422.08,163391.69,645563.80,3056309.87
其中：非流动资产处置损失,36304.03,1990.32,73445.08,0,0,0
四、利润总额,39724547.70,32184909.08,111081704.32,-66885420.36,24086725.34,22779204.12
减：所得税费用,6202372.84,7029513.46,23114623.48,-665205.89,3987852.50,-2981747.37
五、净利润,33522174.86,25155395.62,87967080.84,-66220214.47,20098872.84,25760951.49
归属于母公司所有者的净利润,30360222.93,20356231.58,78435778.59,-69979259.18,16720850.84,26211893.89
少数股东损益,3161951.93,4799164.04,9531302.25,3759044.71,3378022.00,-450942.40
基本每股收益(元/股),0.200000,0.130000,0.510000,-0.230000,0.050000,0.090000
稀释每股收益(元/股),0.200000,0.130000,0.500000,-0.230000,0.050000,0.090000
七、其他综合收益,0,0,352852.30,330325.26,105137.00,421324.87
八、综合收益总额,33522174.86,25155395.62,88319933.14,-65889889.21,20204009.84,26182276.36
归属于母公司所有者的综合收益总额,30360222.93,20356231.58,78788630.89,-69648933.92,16825987.84,26633218.76
归属于少数股东的综合收益总额,3161951.93,4799164.04,9531302.25,3759044.71,3378022.00,-450942.40
