,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,148596135.07,118294392.00,551730606.28,816821753.11,471310150.42,1702668903.48
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,127435006.47,69450906.88,269443302.16,441098215.92,2791922044.90
应收票据,11954868.05,5860556.40,23141753.60,5962870.00,11345228.00,541491251.64
应收账款,194987046.33,121574450.07,46309153.28,263480432.16,429752987.92,2250430793.26
应收款项融资,0,0,0,0,0,73504970.86
预付款项,37867712.13,29165406.58,2912782.50,1095108.23,935179.08,64152574.37
其他应收款(合计),0,11767807.37,1272777.82,15843363.40,12079074.66,64774665.70
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,10869890.28,11767807.37,1272777.82,15843363.40,12079074.66,64774665.70
买入返售金融资产,0,0,0,0,0,0
存货,268549963.85,138051661.31,71355243.23,137657687.30,155413316.13,1823620554.07
划分为持有待售的资产,0,177230000.00,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3692574.34,2539143.53,1827044.59,854835.99,1346560.64,5540449.88
流动资产合计,676518190.05,604483417.26,698549361.30,1241716050.19,1082182496.85,6526184163.26
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,191960666.23,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,420010386.39,446803590.93,449074946.47,0,0,0
投资性房地产,36083282.42,35032010.78,0,0,0,2527370.21
在建工程(合计),0,345561.24,441344.90,0,749327.00,58070602.61
在建工程,3253778.37,345561.24,441344.90,0,749327.00,58070602.61
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,96928714.19,83875901.85,312370187.25,301947058.32,761255303.11
固定资产净额,85125995.95,96928714.19,83875901.85,312370187.25,301947058.32,761255303.11
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,20040881.45,26396935.15,0,60147537.98,58627229.68,256350298.66
开发支出,0,611320.75,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,3387037.16
递延所得税资产,11635683.25,11532813.37,4937327.67,1149929.44,2131538.98,17030943.99
其他非流动资产,0,1908484.45,528640.78,0,27486400.00,32704546.60
非流动资产合计,768110674.06,619559430.86,538858161.67,373667654.67,390941553.98,1158619758.12
资产总计,1444628864.11,1224042848.12,1237407522.97,1615383704.86,1473124050.83,7684803921.38
短期借款,366681340.36,265814727.54,87000000.00,50000000.00,25000000.00,390600000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,202317019.52,44115791.79,151722864.47,163971586.49,906674130.97
应付票据,138208955.83,139000180.99,0,14255390.15,22080502.73,177996534.35
应付账款,59927092.44,63316838.53,44115791.79,137467474.32,141891083.76,728677596.62
预收款项,37969766.59,41009450.94,966576.12,3218163.29,1595028.75,243648250.88
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1350906.35,5777213.16,9608100.68,323192.15,159413.97,68913981.01
应交税费,1313669.08,210129.96,96596.22,75304920.82,25750093.60,74313915.90
其他应付款(合计),0,68777567.40,412872784.98,138448450.33,131503880.46,1556744246.80
应付利息,0,0,105124.90,0,0,0
应付股利,2728667.05,2728667.05,2159589.83,1562659.84,0,0
其他应付款,65277341.78,66048900.35,410608070.25,136885790.49,131503880.46,1556744246.80
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,13340000.00,3200000.00,8850000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,673457739.48,583906108.52,554659849.79,432357591.06,351180003.27,3249744525.56
长期借款,0,0,0,0,27000000.00,193331030.47
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,30240000.00,30240000.00,68040000.00
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,1050206.25
递延所得税负债,0,0,0,0,0,0
长期递延收益,42388821.63,37838450.20,35195977.99,0,0,14412896.84
其他非流动负债,0,0,0,0,0,0
非流动负债合计,42388821.63,37838450.20,35195977.99,30240000.00,57240000.00,276834133.56
负债合计,715846561.11,621744558.72,589855827.78,462597591.06,408420003.27,3526578659.12
实收资本(或股本),329726984.00,329726984.00,329726984.00,395767498.00,394806243.00,631668138.00
资本公积,41922073.58,39293005.35,43551794.67,492459380.41,417157103.84,973153391.29
减：库存股,0,0,0,0,0,0
其他综合收益,-14623612.52,-9583541.52,8602558.93,-8630000.00,-10480000.00,-6060651.68
专项储备,0,0,0,0,0,0
盈余公积,63251821.03,63251821.03,63251821.03,28145585.98,36133097.51,45416376.50
一般风险准备,0,0,0,0,0,0
未分配利润,187755083.21,59464507.44,66731645.09,192119522.70,227087603.21,2514048008.15
归属于母公司股东权益合计,608032349.30,482152776.30,511864803.72,1099861987.09,1064704047.56,4158225262.26
少数股东权益,120749953.70,120145513.10,135686891.47,52924126.71,0,0
所有者权益(或股东权益)合计,728782303.00,602298289.40,647551695.19,1152786113.80,1064704047.56,4158225262.26
负债和所有者权益(或股东权益)总计,1444628864.11,1224042848.12,1237407522.97,1615383704.86,1473124050.83,7684803921.38
