,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,718950384.45,409163405.23,273519357.33,362750411.09,350558649.99,4073965077.03
营业收入,718950384.45,409163405.23,273519357.33,362750411.09,350558649.99,4073965077.03
二、营业总成本,736072516.75,579798458.84,269454748.34,295007827.36,271643367.41,3320918525.84
营业成本,605947486.26,327268462.10,203804355.46,204515378.15,176283816.67,2594416399.27
营业税金及附加,3017605.57,1517954.46,1945497.24,4405332.17,5379391.42,18761384.72
销售费用,14768952.18,13839192.18,6104548.92,9460052.44,5985990.17,105852753.08
管理费用,65039584.92,63950983.27,54804218.60,72616030.10,63074797.16,305669643.24
财务费用,36494268.46,27654069.92,2358570.04,156639.10,-3949870.01,29061362.87
研发费用,0,0,0,0,18281412.12,267156982.66
资产减值损失,10804619.36,145567796.91,437558.08,3854395.40,6587829.88,0
公允价值变动收益,0,0,0,0,0,0
投资收益,30799612.36,46543371.84,132714220.00,-6282008.61,0,4762361.13
其中:对联营企业和合营企业的投资收益,36639407.17,46543371.84,31084176.68,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,13677480.06,-124091681.77,136778828.99,110563182.90,80563339.48,768326137.95
加:营业外收入,10454261.56,5652363.43,3251973.61,3576737.57,1860530.27,2015590.68
减：营业外支出,1808718.72,197539.71,117915722.22,5103910.30,255454.65,889200.29
其中：非流动资产处置损失,764590.53,47539.71,820623.61,0,0,0
四、利润总额,22323022.90,-118636858.05,22115080.38,109036010.17,82168415.10,769452528.34
减：所得税费用,4135161.27,2825733.09,2708595.60,19116466.81,14675239.75,97153330.11
五、净利润,18187861.63,-121462591.14,19406484.78,89919543.36,67493175.35,672299198.23
归属于母公司所有者的净利润,5219200.84,-124993305.93,7267137.65,81641305.08,67493175.35,646375043.75
少数股东损益,12968660.79,3530714.79,12139347.13,8278238.28,0,25924154.48
基本每股收益(元/股),0.016000,-0.379000,0.022000,0.674700,0.170600,1.054300
稀释每股收益(元/股),0.016000,-0.379000,0.022000,0.674700,0.170600,1.054300
七、其他综合收益,1047250.93,5102177.38,19408254.22,-5350000.00,-1850000.00,7816506.11
八、综合收益总额,19235112.56,-116360413.76,38814739.00,84569543.36,65643175.35,680115704.34
归属于母公司所有者的综合收益总额,6296643.68,-119953234.93,25453238.10,76291305.08,65643175.35,654191549.86
归属于少数股东的综合收益总额,12938468.88,3592821.17,13361500.90,8278238.28,0,25924154.48
