,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,272067647.96,307692862.76,347707405.98,453502653.48,568632480.85,705594115.93
收到的税费返还,0,0,0,0,5170871.71,1250519.19
收到的其他与经营活动有关的现金,5573441.38,14981841.69,16351316.00,18098103.76,28512327.02,24629718.20
经营活动现金流入小计,277641089.34,322674704.45,364058721.98,471600757.24,602315679.58,731474353.32
购买商品、接受劳务支付的现金,127379225.74,184567230.56,167406913.05,213103068.58,272119777.60,350784111.71
支付给职工以及为职工支付的现金,40892100.48,51849126.48,72203024.97,92199427.60,120038823.90,158616661.83
支付的各项税费,29264816.08,28261141.43,31085654.58,42266316.06,47033785.11,45441006.33
支付的其他与经营活动有关的现金,36437369.25,48660508.82,59029034.73,66147297.84,85647484.32,93743533.68
经营活动现金流出小计,233973511.55,313338007.29,329724627.33,413716110.08,524839870.93,648585313.55
经营活动产生的现金流量净额,43667577.79,9336697.16,34334094.65,57884647.16,77475808.65,82889039.77
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,42958.90,49315.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,30110.87,21756.16,9055377.77,12300.00,80300.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,73532.94,0,24688.79,10052931.77,30000000.00
投资活动现金流入小计,0.00,103643.81,21756.16,9080066.56,10108190.67,30129615.07
购建固定资产、无形资产和其他长期资产所支付的现金,50547124.75,65439410.53,65427825.96,93964595.61,113287472.35,194863861.90
投资所支付的现金,0,0,0,82000000.00,9000000.00,25233361.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,28781269.66
支付的其他与投资活动有关的现金,0,440000.00,0,0,20000000.00,20000000.00
投资活动现金流出小计,50547124.75,65879410.53,65427825.96,175964595.61,142287472.35,268878492.56
投资活动产生的现金流量净额,-50547124.75,-65775766.72,-65406069.80,-166884529.05,-132179281.68,-238748877.49
吸收投资收到的现金,350000.00,147319600.00,7304000.00,18564666.67,221823309.81,5359310.36
其中：子公司吸收少数股东投资收到的现金,350000.00,4450000.00,7304000.00,18564666.67,11483333.33,5359310.36
取得借款收到的现金,51000000.00,3000000.00,73000000.00,193000000.00,263689688.00,476553700.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,4439782.52,0,0,0,40116070.40
筹资活动现金流入小计,51350000.00,154759382.52,80304000.00,211564666.67,485512997.81,522029080.76
偿还债务支付的现金,43500000.00,55500000.00,6000000.00,80000000.00,184982157.60,227439867.60
分配股利、利润或偿付利息所支付的现金,2768786.64,14180656.91,13906095.43,17569438.80,23717101.42,31250994.98
其中：子公司支付给少数股东的股利、利润,420000.00,525000.00,0,515188.00,1830188.00,3112200.00
支付其他与筹资活动有关的现金,2418134.40,470128.17,0,0,4341861.56,61902159.92
筹资活动现金流出小计,48686921.04,70150785.08,19906095.43,97569438.80,213041120.58,320593022.50
筹资活动产生的现金流量净额,2663078.96,84608597.44,60397904.57,113995227.87,272471877.23,201436058.26
四、汇率变动对现金及现金等价物的影响,5.86,-5728.24,31196.78,-135341.37,129116.92,-1580758.44
五、现金及现金等价物净增加额,-4216462.14,28163799.64,29357126.20,4860004.61,217897521.12,43995462.10
加:期初现金及现金等价物余额,80884842.51,76668380.37,104832180.01,134189306.21,139049310.82,356946831.94
六、期末现金及现金等价物余额,76668380.37,104832180.01,134189306.21,139049310.82,356946831.94,400942294.04
净利润,41837694.57,53384357.21,60832499.17,69530963.47,85953472.92,102401225.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3280352.79,3345668.11,4166514.58,9995123.06,10405297.54,23962497.10
固定资产折旧、油气资产折耗、生产性物资折旧,9291416.58,13955120.43,20187390.65,24548578.41,30952505.14,39705459.96
无形资产摊销,578668.88,628960.84,762644.73,1096694.35,2211529.92,2750743.40
长期待摊费用摊销,1470932.41,2050594.28,3268204.76,6983607.59,9685002.37,13304470.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
