,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1614686229.58,1914844362.09,2084826649.22,2665999706.54,2820569124.79,2638262329.64
营业收入,1614686229.58,1914844362.09,2084826649.22,2665999706.54,2820569124.79,2638262329.64
二、营业总成本,1583195306.25,1861294001.35,1988401489.33,2400391659.10,2582860888.94,2615810588.30
营业成本,1271346540.41,1478009659.79,1569480564.27,1904543454.08,2033582436.11,2023513471.47
营业税金及附加,4916935.26,5747790.93,17713997.88,23046193.10,24492886.06,22444400.19
销售费用,57375064.15,68316354.08,76622937.09,87487711.65,110187021.35,163996273.53
管理费用,206156598.83,257672935.73,297630516.94,356357760.04,188484541.33,193392737.96
财务费用,38048645.56,25924533.81,7212734.34,17766585.25,22854341.35,28914584.59
研发费用,0,0,0,0,185861982.25,183549120.56
资产减值损失,5351522.04,25622727.01,19740738.81,11189954.98,17397680.49,0
公允价值变动收益,0,0,0,0,-586411.32,0
投资收益,0,0,0,-19071.62,-3540999.13,8530423.04
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,535266.04
汇兑收益,0,0,0,0,0,0
三、营业利润,31490923.33,53550360.74,96425159.89,280678058.23,266116494.92,54039690.86
加:营业外收入,23932694.46,14150264.14,19807284.35,56252.42,188081.20,113322.10
减：营业外支出,9904694.15,2256470.23,1598966.92,10229024.49,5920640.99,1667290.12
其中：非流动资产处置损失,3892462.21,2064020.23,1109632.68,0,0,0
四、利润总额,45518923.64,65444154.65,114633477.32,270505286.16,260383935.13,52485722.84
减：所得税费用,4376562.48,7363691.09,5859529.15,27439375.52,18095488.49,-18377358.57
五、净利润,41142361.16,58080463.56,108773948.17,243065910.64,242288446.64,70863081.41
归属于母公司所有者的净利润,40422924.28,57143411.28,107857248.16,241552073.66,245392087.34,66341534.44
少数股东损益,719436.88,937052.28,916700.01,1513836.98,-3103640.70,4521546.97
基本每股收益(元/股),0.420000,0.540000,0.320000,0.720000,0.740000,0.160000
稀释每股收益(元/股),0.420000,0.540000,0.320000,0.720000,0.740000,0.160000
七、其他综合收益,0,0,0,0,0,-1387097.05
八、综合收益总额,41142361.16,58080463.56,108773948.17,243065910.64,242288446.64,69475984.36
归属于母公司所有者的综合收益总额,40422924.28,57143411.28,107857248.16,241552073.66,245392087.34,64967529.12
归属于少数股东的综合收益总额,719436.88,937052.28,916700.01,1513836.98,-3103640.70,4508455.24
