,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3007641729.95,1004866522.26,16814995625.99,20204300647.92,22135311383.30,21090469468.64
营业收入,3007641729.95,1004866522.26,16141016056.06,19190734838.27,21004962896.12,19914637495.18
二、营业总成本,4683679928.07,6436518019.11,13761043820.63,17612104304.54,19378000837.16,19250385964.15
营业成本,3081920904.79,1319252952.94,12055816783.41,16285091824.41,17882232874.45,17514407273.75
营业税金及附加,1160778.51,1398059.96,186039362.59,158642581.51,195190879.53,214143566.75
销售费用,37491442.00,12886282.53,3285731.48,1498314.86,2054154.40,8000800.25
管理费用,97493452.37,101453919.00,594652098.95,499436030.12,532127489.43,702754877.31
财务费用,250637691.45,414509517.97,889048088.54,665814244.93,765718893.54,751438030.59
研发费用,0,0,0,0,0,0
资产减值损失,1214975658.95,4587017286.71,24518417.17,-6866476.52,-38352631.98,0
公允价值变动收益,-319957.20,319957.20,0,0,0,112500802.27
投资收益,0,0,932082827.06,998051217.98,1181962029.20,2011515407.61
其中:对联营企业和合营企业的投资收益,0,0,884458272.89,921627950.47,948845230.94,848864999.63
汇兑收益,0,0,137426.61,-124887.12,102069.40,35070.50
三、营业利润,-1676358155.32,-5431331539.65,3986172059.03,3635220232.32,3962450461.95,3921092676.04
加:营业外收入,9355996.94,170494387.08,47251813.65,11355997.72,121640631.36,17670668.33
减：营业外支出,150011943.85,187110334.09,1260472654.76,164916667.25,98734496.74,17822185.34
其中：非流动资产处置损失,9417023.53,6687358.27,49173704.29,0,0,0
四、利润总额,-1817014102.23,-5447947486.66,2772951217.92,3481659562.79,3985356596.57,3920941159.03
减：所得税费用,-7336020.85,25903861.63,920628023.97,657950125.55,708042644.05,804810512.34
五、净利润,-1809678081.38,-5473851348.29,1852323193.95,2823709437.24,3277313952.52,3116130646.69
归属于母公司所有者的净利润,-1807900483.02,-5450403350.66,1077562608.35,2179673043.73,2556095144.25,2404136739.14
少数股东损益,-1777598.36,-23447997.63,774760585.60,644036393.51,721218808.27,711993907.55
基本每股收益(元/股),-4.820000,-14.540000,0.330000,0.670000,0.720000,0.640000
稀释每股收益(元/股),-4.820000,-14.540000,0.330000,0.670000,0.720000,0.640000
七、其他综合收益,-647137.66,4377831.25,-27455574.19,-121054485.17,123663526.01,230092585.41
八、综合收益总额,-1810325219.04,-5469473517.04,1824867619.76,2702654952.07,3400977478.53,3346223232.10
归属于母公司所有者的综合收益总额,-1808401893.58,-5447338868.79,1055441325.00,2081025743.76,2656868551.60,2591639186.99
归属于少数股东的综合收益总额,-1923325.46,-22134648.25,769426294.76,621629208.31,744108926.93,754584045.11
