,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,521011426.19,668166780.65,568245934.40,785566458.74,1052277111.94,965800380.65
营业收入,521011426.19,668166780.65,568245934.40,785566458.74,1052277111.94,965800380.65
二、营业总成本,325059821.58,449934503.77,453820521.94,705614614.22,932237291.26,914638491.18
营业成本,278943270.18,372528429.33,377218325.83,602944055.10,784757310.09,730081155.33
营业税金及附加,2645289.42,3811403.70,5576285.47,8723162.41,6870865.82,5707038.96
销售费用,4346964.90,5839083.61,5995086.14,11194004.27,9971597.00,12245146.21
管理费用,31738367.86,48908783.46,49389410.55,71894186.01,66951383.50,79735342.85
财务费用,8318122.85,14143242.20,14416349.64,8375318.72,23067056.32,31083914.68
研发费用,0,0,0,0,39420833.11,55785893.15
资产减值损失,-932193.63,4703561.47,1225064.31,2483887.71,1198245.42,0
公允价值变动收益,0,0,0,0,1568226.03,359814.34
投资收益,0,0,0,21141699.31,25150293.49,11892021.36
其中:对联营企业和合营企业的投资收益,0,0,0,1250738.12,1234809.90,1959924.11
汇兑收益,0,0,0,0,0,0
三、营业利润,195951604.61,218232276.88,114425412.46,103243457.68,149935069.27,67193887.11
加:营业外收入,1816.00,248688.93,1717804.53,820176.87,7336.11,172491.72
减：营业外支出,1910710.57,537553.58,290472.73,796273.62,395602.18,2659323.44
其中：非流动资产处置损失,1583333.37,84814.86,13710.81,0,0,0
四、利润总额,194042710.04,217943412.23,115852744.26,103267360.93,149546803.20,64707055.39
减：所得税费用,28288325.26,32076136.63,19504726.98,17512282.60,22597349.05,15660482.13
五、净利润,165754384.78,185867275.60,96348017.28,85755078.33,126949454.15,49046573.26
归属于母公司所有者的净利润,165754384.78,187044570.41,101176690.30,92001754.66,126848545.88,55309472.92
少数股东损益,0,-1177294.81,-4828673.02,-6246676.33,100908.27,-6262899.66
基本每股收益(元/股),2.070000,2.340000,1.260000,0.880000,1.190000,0.520000
稀释每股收益(元/股),2.070000,2.340000,1.260000,0.880000,1.190000,0.520000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,165754384.78,185867275.60,96348017.28,85755078.33,126949454.15,49046573.26
归属于母公司所有者的综合收益总额,165754384.78,187044570.41,101176690.30,92001754.66,126848545.88,55309472.92
归属于少数股东的综合收益总额,0,-1177294.81,-4828673.02,-6246676.33,100908.27,-6262899.66
