,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1074748608.58,1192991621.59,1057305670.82,1249672497.60,1393915702.27,1071858400.27
交易性金融资产,0,0,0,0,0,381038249.26
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,438953070.83,387437343.14,513091929.30,1463483135.52
应收票据,1421565.16,0,0,0,0,0
应收账款,404365846.93,497846999.71,438953070.83,387437343.14,513091929.30,1463483135.52
应收款项融资,0,0,0,0,0,0
预付款项,9414940.09,13865588.83,7857486.01,3536272.32,6841090.24,9202197.27
其他应收款(合计),0,0,687976421.49,516376027.13,724147660.93,1052455937.05
应收利息,1583753.42,10868819.44,7790463.89,4756832.68,9356276.42,7185281.94
应收股利,6091717.63,5091717.63,5091717.63,0,0,0
其他应收款,995764465.70,880019508.58,675094239.97,511619194.45,714791384.51,1045270655.11
买入返售金融资产,0,0,0,0,0,0
存货,671732383.28,731931771.18,554428837.24,395411479.74,512563814.84,1393978735.18
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1863145.02,1625394.35,4496340.49,30505208.14,30827302.55,54005047.49
流动资产合计,3166986425.81,3334241421.31,2751017826.88,2582938828.07,3181387500.13,5426021702.04
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,18451274.27,26417607.03,145731027.57,59523533.49,18151274.27,0
持有至到期投资,0,0,0,0,0,0
长期应收款,87095974.06,240901486.69,197558320.49,43912609.60,45912609.60,35912609.60
长期股权投资,66816025.40,66816025.40,66816025.40,0,0,72440366.93
投资性房地产,114569679.27,107836484.09,100074010.88,93453818.48,86833626.08,97882266.03
在建工程(合计),0,0,866000.00,0,0,0
在建工程,591210.00,14514916.83,866000.00,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,144435407.85,133312996.77,126808188.55,99157138.29
固定资产净额,142488562.16,103941740.58,144435407.85,133312996.77,126808188.55,99157138.29
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,68561077.26,67447595.29,65128314.94,63318213.90,48219885.81,52079544.59
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,5443777.17,5338853.84,7947076.45,4787685.46,6025661.44,7769376.61
递延所得税资产,9326707.21,1938784.32,1951854.76,1961074.58,7224211.35,6597430.61
其他非流动资产,1400000.00,1670000.00,2079500.00,3002001.87,2149231.61,4029132.24
非流动资产合计,514744286.80,636823494.07,732587538.34,403271934.15,341324688.71,455475278.72
资产总计,3681730712.61,3971064915.38,3483605365.22,2986210762.22,3522712188.84,5881496980.76
短期借款,190000000.00,32800000.00,0,0,100000000.00,320000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,855114390.05,550889456.92,714589237.85,1711968545.19
应付票据,0,0,0,0,0,24000000.00
应付账款,834346345.14,1191328539.61,855114390.05,550889456.92,714589237.85,1687968545.19
预收款项,19321455.88,15302112.22,38926753.72,11927684.52,9142699.45,8901874.47
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,25459097.64,39085660.01,34501007.39,29755283.22,57607625.16,221231689.55
应交税费,55637895.22,54698088.29,12209754.48,10190129.54,11131744.53,28921446.91
其他应付款(合计),0,0,1660349092.92,1452873194.47,1402745771.43,1880642543.34
应付利息,188130.60,0,0,0,513274.31,1069246.24
应付股利,578359.32,578359.32,578359.32,578359.32,578359.32,578359.32
其他应付款,2169228190.08,1808179215.12,1659770733.60,1452294835.15,1401654137.80,1878994937.78
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,8000000.00,6000000.00,7000000.00,9000000.00,88800000.00,153900000.00
其他流动负债,0,0,24211233.36,21721282.26,67526995.47,187157905.01
流动负债合计,3302759473.88,3147971974.57,2632312231.92,2086357030.93,2451544073.89,4512724004.47
长期借款,149643063.02,55000000.00,48000000.00,39000000.00,118000000.00,212100000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,1032007.36,1569672.56,1598142.47,1242528.92,782923.97
长期应付款(合计),0,0,42706.71,29151.91,128313.88,282466.27
长期应付款,0,50738.31,42706.71,29151.91,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,79547318.50,79883058.93,79847318.50,79547318.50,79547318.50,50000000.00
递延所得税负债,0,0,222465.92,26968.51,0,311057.50
长期递延收益,0,603500.00,307920.00,150622.70,78972.21,78972.21
其他非流动负债,0,0,0,0,0,0
