,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1438471327.22,1205176370.03,1442558225.52,935041607.26,1194889968.52,1356564109.45
营业收入,1438471327.22,1205176370.03,1442558225.52,935041607.26,1194889968.52,1356564109.45
二、营业总成本,1456308848.61,1367505345.30,1470978699.14,1103882574.85,1135697500.98,1337611675.56
营业成本,885799106.62,827699989.45,1019573623.16,648097928.22,739255549.93,938365728.50
营业税金及附加,5016537.34,5446439.17,11049753.86,9879497.08,10403033.58,13323434.07
销售费用,23177576.25,28844624.58,23221373.52,9260756.74,6010800.07,13520132.93
管理费用,62293571.08,73697121.74,55582472.77,57646477.48,45526976.96,57816216.22
财务费用,462022992.63,418414522.72,356635573.34,312971700.71,320040578.96,314563153.84
研发费用,0,0,0,0,739624.21,23010.00
资产减值损失,17999064.69,13402647.64,4915902.49,66026214.62,13720937.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1018426.06,2101957.35,-6607292.80,-1948042.37,1943480.67,2112374.44
其中:对联营企业和合营企业的投资收益,-1744676.60,196790.18,-7607292.80,0,943480.67,2112374.44
汇兑收益,0,0,0,0,0,0
三、营业利润,-18855947.45,-160227017.92,-35027766.42,-153431012.61,90840869.82,45745666.29
加:营业外收入,72427585.64,47628761.50,69822834.98,4897152.38,12979421.43,1181991.13
减：营业外支出,16865027.33,13143703.37,12629399.33,45933876.57,42771772.20,26413962.27
其中：非流动资产处置损失,49776.22,1503178.99,0,0,0,0
四、利润总额,36706610.86,-125741959.79,22165669.23,-194467736.80,61048519.05,20513695.15
减：所得税费用,8123315.81,-2694364.59,4063865.79,2220323.90,8632316.11,-5126014.07
五、净利润,28583295.05,-123047595.20,18101803.44,-196688060.70,52416202.94,25639709.22
归属于母公司所有者的净利润,19360919.01,-117031598.56,11030187.71,-188613747.39,53154184.72,28928405.17
少数股东损益,9222376.04,-6015996.64,7071615.73,-8074313.31,-737981.78,-3288695.95
基本每股收益(元/股),0.040000,-0.216000,0.020000,-0.267000,0.075300,0.041000
稀释每股收益(元/股),0.040000,-0.216000,0.020000,-0.267000,0.075300,0.041000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,28583295.05,-123047595.20,18101803.44,-196688060.70,52416202.94,0
归属于母公司所有者的综合收益总额,19360919.01,-117031598.56,11030187.71,-188613747.39,53154184.72,0
归属于少数股东的综合收益总额,9222376.04,-6015996.64,7071615.73,-8074313.31,-737981.78,0
