,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3072373327.12,3201903409.65,3336853786.24,4776970729.07,4560682563.11,5090389532.80
交易性金融资产,4412072.12,205248.80,0,0,0,700000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,391838743.15,593334916.88,600890489.78,666613788.67,670013231.37,840381840.12
应收票据,11151112.67,13412223.37,16768543.18,22726963.02,3863740.47,10533469.26
应收账款,380687630.48,579922693.51,584121946.60,643886825.65,666149490.90,829848370.86
应收款项融资,0,0,0,0,0,13928163.86
预付款项,309981909.27,318996502.82,306832499.23,334997233.54,346716263.80,180029606.76
其他应收款(合计),87110902.20,33325151.29,41846119.05,45933770.87,56822084.79,55163198.48
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,87110902.20,33325151.29,41846119.05,45933770.87,56822084.79,55163198.48
买入返售金融资产,0,0,0,0,0,0
存货,1629182574.99,1822222018.78,1970887402.16,2373931703.99,2789315916.39,3076725606.73
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,107235215.85,20025910.17,46522267.98,42367829.88,602401728.67,68845727.94
流动资产合计,5602134744.70,5990013158.39,6303832564.44,8240815056.02,9025951788.13,10025463676.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,12474450.97,9481463.71,6347218.28,12062892.18,7491486.79,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,12878104.52,10799066.00,7302050.74,7155963.08,6092308.54,7332978.82
投资性房地产,11493648.13,10310895.85,133905570.80,427959689.62,448029572.12,435557893.76
在建工程(合计),526500593.23,1005962951.48,276318171.68,289263275.12,287203997.40,346925603.24
在建工程,526500593.23,1005962951.48,276318171.68,289263275.12,287203997.40,346925603.24
工程物资,0,0,0,0,0,0
固定资产及清理(合计),655391654.77,681329696.53,1510757403.59,1153614595.41,1091463430.70,1093508711.95
固定资产净额,655391654.77,681329696.53,1510757403.59,1153614595.41,1091463430.70,1093508711.95
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,624118701.73,664367295.70,606679025.47,652081358.02,698283727.98,707411827.43
开发支出,0,0,0,0,9053158.71,29464097.96
商誉,15236132.81,51822403.47,51360033.17,51360033.17,48120698.82,186011299.74
长期待摊费用,55737157.85,53661659.20,45147038.08,51025620.44,49643953.98,51959884.18
递延所得税资产,30455088.96,39741713.98,41924570.34,45579410.03,53821167.38,62906883.56
其他非流动资产,0,0,0,0,0,258854329.43
非流动资产合计,1944285532.97,2527477145.92,2679741082.15,2690102837.07,2699203502.42,3187857657.86
资产总计,7546420277.67,8517490304.31,8983573646.59,10930917893.09,11725155290.55,13213321334.55
短期借款,10500000.00,98579000.00,253611194.65,252670414.06,30000000.00,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,1421072618.77,1592940889.52,1591687694.62,1618789670.16,1728210405.91,2021318128.56
应付票据,68753630.17,85300454.15,60501855.51,54257644.74,30387913.95,53000000.00
应付账款,1352318988.60,1507640435.37,1531185839.11,1564532025.42,1697822491.96,1968318128.56
预收款项,379663463.30,343246898.24,372074814.62,416574710.24,525185973.46,690721391.86
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,156027242.62,175167759.41,182956528.60,216363805.49,243150696.16,231669119.29
应交税费,99303868.46,110960290.87,100649057.53,102241485.92,87341425.20,96275137.99
其他应付款(合计),593000332.78,478586439.79,376212706.00,444610773.79,481719486.09,658186468.82
应付利息,83850.00,0,286073.72,46575.82,1560000.00,140000.00
应付股利,1810454.21,691093.79,1261116.38,1137054.12,1128817.40,915592.00
其他应付款,591106028.57,477895346.00,374665515.90,443427143.85,479030668.69,657130876.82
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,57823621.31,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,2659567525.93,2857304899.14,2877191996.02,3051250859.66,3095607986.82,3698170246.52
长期借款,22000000.00,2000000.00,2000000.00,2000000.00,223701581.02,507901581.02
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,380569746.27,351681094.43,293030042.93,409552688.46,420906897.13,408663483.67
长期应付款(合计),24886457.57,24886457.57,11776457.57,11776457.57,11776457.57,11776457.57
长期应付款,0,0,0,0,0,0
专项应付款,24886457.57,24886457.57,11776457.57,11776457.57,11776457.57,11776457.57
预计非流动负债,3847100.00,3847100.00,3847100.00,3847100.00,3847100.00,4088124.19
递延所得税负债,15308282.32,13315263.56,12151451.82,11123743.76,11747191.46,14060490.18
长期递延收益,655093045.62,730965078.52,730572731.23,797909563.94,860634647.17,852736213.13
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1101704631.78,1126694994.08,1053377783.55,1236209553.73,1532613874.35,1799226349.76
负债合计,3761272157.71,3983999893.22,3930569779.57,4287460413.39,4628221861.17,5497396596.28
实收资本(或股本),1458000000.00,1458000000.00,1458000000.00,1822500000.00,1822500000.00,1822500000.00
资本公积,387085655.22,387085655.22,386406672.37,1167206239.67,1168589298.47,1168656146.16
减：库存股,0,0,0,0,0,0
其他综合收益,75670295.27,70499915.01,77939518.55,-80674558.25,-113801870.67,-122689209.67
专项储备,0,0,0,0,0,0
盈余公积,35128087.08,47814985.12,69584420.23,85901335.01,103711172.49,125977118.67
一般风险准备,0,0,0,0,0,0
未分配利润,1281156494.80,1875363544.54,2307191924.99,2734440721.07,3157741441.00,3656833856.57
归属于母公司股东权益合计,3237040532.37,3838764099.89,4299122536.14,5729373737.50,6138740041.29,6651277911.73
少数股东权益,548107587.59,694726311.20,753881330.88,914083742.20,958193388.09,1064646826.54
所有者权益(或股东权益)合计,3785148119.96,4533490411.09,5053003867.02,6643457479.70,7096933429.38,7715924738.27
负债和所有者权益(或股东权益)总计,7546420277.67,8517490304.31,8983573646.59,10930917893.09,11725155290.55,13213321334.55
