,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,327354365.82,375098644.44,734014277.01,1070457634.64,1985064829.98,2289547613.98
收到的税费返还,9184462.11,6657992.77,21221093.98,57647953.55,70454105.93,69573607.82
收到的其他与经营活动有关的现金,57577534.69,53202986.41,30644825.91,54017064.75,105640997.32,184221027.13
经营活动现金流入小计,394116362.62,434959623.62,785880196.90,1182122652.94,2161159933.23,2543342248.93
购买商品、接受劳务支付的现金,154114906.37,332705869.19,552592842.20,806999858.56,1270687955.00,1078088689.07
支付给职工以及为职工支付的现金,41651225.88,78276853.82,121395068.64,163972888.07,249931329.12,268742669.40
支付的各项税费,34766973.59,56866689.95,117327073.57,249664018.85,262918116.48,223125586.00
支付的其他与经营活动有关的现金,29816934.62,61130947.26,60700405.22,122483543.22,212000224.30,194586834.06
经营活动现金流出小计,260350040.46,528980360.22,852015389.63,1343120308.70,1995537624.90,1764543778.53
经营活动产生的现金流量净额,133766322.16,-94020736.60,-66135192.73,-160997655.76,165622308.33,778798470.40
收回投资所收到的现金,593000000.00,578000000.00,157000000.00,2187000000.00,1602300000.00,1065111228.31
取得投资收益所收到的现金,3365238.34,2473363.00,3186196.04,20961711.41,14293303.46,8471061.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,16651.48,3847827.61,1338101.70,3072452.91,2482837.04,16049102.20
处置子公司及其他营业单位收到的现金净额,0,0,3426529.36,0,0,0
收到的其他与投资活动有关的现金,0,20000000.00,44793571.00,8083200.00,2454310.73,674156.35
投资活动现金流入小计,596381889.82,604321190.61,209744398.10,2219117364.32,1621530451.23,1090305548.07
购建固定资产、无形资产和其他长期资产所支付的现金,369112772.43,249869946.11,93221337.43,151792278.74,235094303.31,94519344.21
投资所支付的现金,619000000.00,571000000.00,600300000.00,2011000000.00,1835000000.00,1531350000.00
取得子公司及其他营业单位支付的现金净额,0,132005401.47,0,0,0,0
支付的其他与投资活动有关的现金,0,36169079.46,0,0,0,0
投资活动现金流出小计,988112772.43,989044427.04,693521337.43,2162792278.74,2070094303.31,1625869344.21
投资活动产生的现金流量净额,-391730882.61,-384723236.43,-483776939.33,56325085.58,-448563852.08,-535563796.14
吸收投资收到的现金,30000000.00,49599649.76,1369598508.50,0,74433183.15,1097700.00
其中：子公司吸收少数股东投资收到的现金,30000000.00,32000000.00,60000000.00,0,46030179.95,1097700.00
取得借款收到的现金,0,44000000.00,125080000.00,76080000.00,410480000.00,296000000.00
发行债券收到的现金,0,0,0,0,0,0
