,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,723825187.22,252289006.07,1012586752.19,804340421.99,555959298.41,582082167.32
交易性金融资产,0,0,43843749.29,8414431.91,977057.00,170302900.65
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,964158358.37,2263509424.14,1582822439.13,1121867403.64
应收票据,113393502.00,163708517.38,384084876.13,1397927922.72,672616096.31,5539239.16
应收账款,69167898.34,296466640.40,580073482.24,865581501.42,910206342.82,1116328164.48
应收款项融资,0,0,0,0,0,1743261739.47
预付款项,7274525.07,17800300.99,48284983.08,87737563.51,114437347.84,46810795.44
其他应收款(合计),0,0,9543264.40,16355501.91,27324658.67,19272445.57
应收利息,7114047.37,732116.22,2913834.88,1187401.07,636747.94,0
应收股利,0,0,0,0,0,0
其他应收款,22814858.18,10761638.96,6629429.52,15168100.84,26687910.73,19272445.57
买入返售金融资产,0,0,0,0,0,0
存货,241270577.74,375502408.11,346621090.55,1044510783.51,1451345326.94,1389164665.71
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,124876641.81,145199885.18,606343258.91,487826007.74,693958265.81,602420459.48
流动资产合计,1309737237.73,1262460513.31,3031381456.79,4712694134.71,4426824393.80,5675182577.28
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2000000.00,2000000.00,2000000.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,241044.32,181948.32,263137328.38,503223540.01
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,191691363.59,317223124.52,304717185.73,182907354.49
在建工程,303451112.24,382803437.93,191691363.59,317223124.52,304717185.73,182907354.49
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,620753562.35,644695153.16,980044701.06,1147264585.14
固定资产净额,115945190.41,404421129.88,620753562.35,644695153.16,980044701.06,1147264585.14
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,141158305.41,159977704.76,157882500.00,154338752.69,217353176.24,225772811.47
开发支出,0,0,0,0,0,0
商誉,0,88072458.97,37787514.12,0,0,0
长期待摊费用,769894.23,2850068.83,20685596.16,23328834.38,41032943.92,44824486.65
递延所得税资产,20781229.65,32301399.04,40060675.81,85436407.39,96119346.09,77033487.50
其他非流动资产,0,27954418.96,28657784.82,78297709.27,5813587.37,6328932.10
非流动资产合计,584105731.94,1100380618.37,1099760041.17,1303501929.73,1908218268.79,2187355197.36
资产总计,1893842969.67,2362841131.68,4131141497.96,6016196064.44,6335042662.59,7862537774.64
短期借款,0,60080000.00,71080000.00,76080000.00,83080000.00,41035011.10
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,298008144.83,1066427131.03,1229706066.83,1869060101.70
应付票据,22664308.00,36397153.30,122791114.63,507537642.07,613816006.48,1049642636.99
应付账款,51915871.69,153695341.94,175217030.20,558889488.96,615890060.35,819417464.71
预收款项,33424569.29,62118326.73,177992283.90,977818958.15,517506885.79,1007415708.36
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9116157.77,14259111.94,19192315.23,34719668.71,39442968.05,43951971.77
应交税费,6848062.07,17380704.28,20074161.24,73123982.00,120207575.42,87484053.53
其他应付款(合计),0,0,10971058.59,6960948.99,17445528.42,22501400.41
应付利息,0,180195.27,193687.24,176564.85,200801.23,0
应付股利,0,0,0,0,0,0
其他应付款,1964655.55,9239473.10,10777371.35,6784384.14,17244727.19,22501400.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,1182111.51,904878.76,0,0,0
其他流动负债,0,17599649.76,19578315.87,10166495.17,30733369.15,13849354.90
流动负债合计,125933624.37,372132067.83,617801158.42,2245297184.05,2038122393.66,3085297601.77
长期借款,0,48270199.27,45000000.00,42000000.00,39000000.00,36049874.99
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,581359.12,328798.84,131873.83,0,0
递延所得税负债,0,0,1262164.79,1262164.79,146558.55,45435.10
长期递延收益,3200000.00,11200049.80,21050694.52,27721872.61,26995547.37,24741412.13
其他非流动负债,0,0,0,0,0,0
非流动负债合计,3200000.00,60051608.19,67641658.15,71115911.23,66142105.92,60836722.22
负债合计,129133624.37,432183676.02,685442816.57,2316413095.28,2104264499.58,3146134323.99
实收资本(或股本),400050000.00,883436400.00,985075500.00,984926080.00,1284628254.00,1284489364.00
资本公积,773757074.53,330363511.42,1554737156.41,1542346959.59,1269421831.23,1237558939.96
减：库存股,0,17599649.76,19578315.87,10166495.17,30733369.15,13849354.90
其他综合收益,0,0,0,225104.35,-694438.25,-1178355.27
专项储备,0,0,0,0,0,0
盈余公积,61836556.04,72637518.95,94299151.32,125955550.61,177137912.19,225256504.74
一般风险准备,0,0,0,0,0,0
未分配利润,486083817.36,539892750.35,668990132.07,925490985.71,1357978758.96,1818806317.12
归属于母公司股东权益合计,1721727447.93,1808730530.96,3283523623.93,3568778185.09,4057738948.98,4551083415.65
少数股东权益,42981897.37,121926924.70,162175057.46,131004784.07,173039214.03,165320035.00
所有者权益(或股东权益)合计,1764709345.30,1930657455.66,3445698681.39,3699782969.16,4230778163.01,4716403450.65
负债和所有者权益(或股东权益)总计,1893842969.67,2362841131.68,4131141497.96,6016196064.44,6335042662.59,7862537774.64
