,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4605826500.25,5830596167.55,8869714498.58,8959755297.26,10816301273.24,11159508671.32
营业收入,4605826500.25,5830596167.55,8869714498.58,8959755297.26,10816301273.24,11159508671.32
二、营业总成本,3863219762.35,4835567934.15,7379269133.92,8209790577.61,10502322886.35,10936360994.26
营业成本,3276076881.21,4096462153.22,6364117406.13,7114186592.59,9286627860.41,9820715993.72
营业税金及附加,35974678.62,48193692.08,78307761.09,85415837.30,105681299.51,70102270.65
销售费用,189620853.23,202330107.16,381477821.80,378362051.62,392307344.35,427753665.02
管理费用,293201803.42,342266476.47,529000147.16,473633207.01,356573817.15,280159190.89
财务费用,18358551.79,73300246.80,111587567.50,95014065.37,182044146.69,102512718.55
研发费用,0,0,0,0,98027374.10,235117155.43
资产减值损失,49986994.08,73015258.42,-85221569.76,63178823.72,81061044.14,0
公允价值变动收益,0,0,0,0,0,0
投资收益,50191154.20,0,2092626.55,20523548.63,25020324.18,23390431.39
其中:对联营企业和合营企业的投资收益,23216969.46,0,2092626.55,20523548.63,22598679.20,23390431.39
汇兑收益,0,0,0,0,0,0
三、营业利润,792797892.10,995028233.40,1492537991.21,778556991.68,349647681.46,281304147.04
加:营业外收入,34041835.08,30812709.48,17777473.67,6876744.40,11956378.89,22674314.55
减：营业外支出,17768328.75,11601458.07,9950122.19,1172562.35,8117320.19,16081901.27
其中：非流动资产处置损失,17033794.23,1428128.56,5727651.42,0,0,0
四、利润总额,809071398.43,1014239484.81,1500365342.69,784261173.73,353486740.16,287896560.32
减：所得税费用,105676778.95,158671401.19,235309053.73,137723846.99,95190491.31,58139767.52
五、净利润,703394619.48,855568083.62,1265056288.96,646537326.74,258296248.85,229756792.80
归属于母公司所有者的净利润,693224962.40,826756273.59,1219897093.92,630517477.54,286332137.92,228500748.41
少数股东损益,10169657.08,28811810.03,45159195.04,16019849.20,-28035889.07,1256044.39
基本每股收益(元/股),0.655300,0.726800,0.930000,0.464700,0.211000,0.168400
稀释每股收益(元/股),0.655300,0.726800,0.930000,0.464700,0.211000,0.168400
七、其他综合收益,0,0,-1834837.01,-2082727.15,-6061094.71,-2014671.30
八、综合收益总额,703394619.48,855568083.62,1263221451.95,644454599.59,252235154.14,227742121.50
归属于母公司所有者的综合收益总额,693224962.40,826756273.59,1218062256.91,628434750.39,280271043.21,226486077.11
归属于少数股东的综合收益总额,10169657.08,28811810.03,45159195.04,16019849.20,-28035889.07,1256044.39
