,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1388919008.97,1404719888.21,1206600228.01,1971716525.16,2427864585.97,2915700774.85
营业收入,1388919008.97,1404719888.21,1206600228.01,1971716525.16,2427864585.97,2915700774.85
二、营业总成本,1322777313.61,1324861801.32,1140637226.39,1798958194.40,2209269655.29,2611616825.57
营业成本,1175340228.41,1177438162.19,996802162.55,1238775185.33,1209116418.98,1519585543.98
营业税金及附加,9993384.58,6133100.16,11566005.91,25964494.66,30420361.27,34750334.88
销售费用,24811749.25,23960029.76,31667811.45,301544792.40,650196627.32,690511076.08
管理费用,98693661.54,120690014.15,104615832.40,191150246.28,131607143.43,204805691.32
财务费用,13252182.36,-5889379.73,-5259428.77,7290065.20,20612392.36,32571081.26
研发费用,0,0,0,0,102857946.50,129393098.05
资产减值损失,686107.47,2529874.79,1244842.85,34233410.53,64458765.43,0
公允价值变动收益,0,0,0,0,0,0
投资收益,3701655.98,4019874.41,3128.50,12098077.28,9595509.17,-4772871.77
其中:对联营企业和合营企业的投资收益,331416.28,649634.71,-3799027.98,6840717.73,1007612.32,-4772871.77
汇兑收益,0,0,0,0,0,0
三、营业利润,69843351.34,83877961.30,65966130.12,188175358.32,232668359.31,252514350.78
加:营业外收入,29851042.28,3277203.41,3122209.79,1910870.57,894960.34,1608140.46
减：营业外支出,205470.61,172994.54,5897.57,912317.05,2989277.48,1075613.16
其中：非流动资产处置损失,154855.61,0.00,5897.57,0,0,0
四、利润总额,99488923.01,86982170.17,69082442.34,189173911.84,230574042.17,253046878.08
减：所得税费用,12764977.81,8174560.35,5112553.20,26739606.73,33610678.30,69836289.19
五、净利润,86723945.20,78807609.82,63969889.14,162434305.11,196963363.87,183210588.89
归属于母公司所有者的净利润,86583922.08,78723912.40,63805667.44,129808346.00,153450350.46,145277874.94
少数股东损益,140023.12,83697.42,164221.70,32625959.11,43513013.41,37932713.95
基本每股收益(元/股),0.090000,0.081900,0.066000,0.119000,0.141000,0.133000
稀释每股收益(元/股),0.090000,0.081900,0.066000,0.119000,0.141000,0.133000
七、其他综合收益,76254.96,1397031.18,1807625.29,-1760702.68,1446359.40,38742663.22
八、综合收益总额,86800200.16,80204641.00,65777514.43,160673602.43,198409723.27,221953252.11
归属于母公司所有者的综合收益总额,86660177.04,80120943.58,65613292.73,128047643.32,154896709.86,184020538.16
归属于少数股东的综合收益总额,140023.12,83697.42,164221.70,32625959.11,43513013.41,37932713.95
