,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,357155267.25,1387828476.86,812133013.52,769082244.46,496460231.64,515388115.28
营业收入,357155267.25,1387828476.86,812133013.52,769082244.46,496460231.64,515388115.28
二、营业总成本,638310581.59,1344272302.64,771195722.13,1236481768.51,478774322.42,643132345.19
营业成本,377825839.48,1038999364.36,507341816.94,688134786.87,466846313.56,479532525.30
营业税金及附加,14155723.02,118473836.28,50468144.68,36468099.68,22141602.55,18186461.26
销售费用,9350654.87,11118795.03,17497517.13,15901340.96,8851215.29,6159964.46
管理费用,130297522.89,106124832.96,102148712.61,101397463.77,77660166.68,79392408.27
财务费用,10852543.63,-15981752.67,8148778.74,89781555.31,31058282.81,59860985.90
研发费用,0,0,0,0,0,0
资产减值损失,95828297.70,85537226.68,85590752.03,304798521.92,-127783258.47,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,0,0,-641729.10,3370681.12
其中:对联营企业和合营企业的投资收益,0,0,0,0,-641729.10,3370681.12
汇兑收益,0,0,0,0,0,0
三、营业利润,-281155314.34,43556174.22,40937291.39,-470423380.67,17163739.36,-71743860.19
加:营业外收入,286932.58,2575278.39,1517228.35,382500.53,34525504.24,61893047.52
减：营业外支出,1895679.54,2778131.93,1052830.97,19457282.26,23253184.84,20399027.54
其中：非流动资产处置损失,277763.44,579737.63,1163.00,0,0,0
四、利润总额,-282764061.30,43353320.68,41401688.77,-489498162.40,28436058.76,-30249840.21
减：所得税费用,-2698811.66,37545423.85,31516636.48,-14082127.66,-1418588.03,1891941.38
五、净利润,-280065249.64,5807896.83,9885052.29,-475416034.74,29854646.79,-32141781.59
归属于母公司所有者的净利润,-216567179.78,21734437.33,8789257.54,-449133780.73,42189840.94,-18204645.70
少数股东损益,-63498069.86,-15926540.50,1095794.75,-26282254.01,-12335194.15,-13937135.89
基本每股收益(元/股),-0.233100,0.023400,0.009500,-0.483500,0.045400,-0.019600
稀释每股收益(元/股),-0.233100,0.023400,0.009500,-0.483500,0.045400,-0.019600
七、其他综合收益,-20203950.22,-947703.03,42962339.31,-23435116.25,3222865.62,11520369.26
八、综合收益总额,-300269199.86,4860193.80,52847391.60,-498851150.99,33077512.41,-20621412.33
归属于母公司所有者的综合收益总额,-229827366.43,23795287.36,42736916.14,-467139301.47,42946319.39,-4630356.97
归属于少数股东的综合收益总额,-70441833.43,-18935093.56,10110475.46,-31711849.52,-9868806.98,-15991055.36
