,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,329043840.72,533434418.35,726316917.74,4427463699.84,1899934007.84,437864575.74
收到的税费返还,82951.10,985435.85,66141.00,411902.53,29835454.09,826903.60
收到的其他与经营活动有关的现金,96417423.90,202596779.25,675854410.92,939782503.83,577876031.87,164009843.36
经营活动现金流入小计,425544215.72,737016633.45,1402237469.66,5367658106.20,2507645493.80,602701322.70
购买商品、接受劳务支付的现金,248535378.98,397172679.52,2373119485.12,4034239526.71,974027447.05,243297625.73
支付给职工以及为职工支付的现金,50058865.33,51735393.13,322521238.99,825561387.06,242133790.89,105782379.67
支付的各项税费,25981756.92,47236857.01,279031853.18,912085844.44,64541238.24,6865063.64
支付的其他与经营活动有关的现金,83816581.05,244873842.04,581340587.51,1605235517.68,937116255.14,247371880.25
经营活动现金流出小计,408392582.28,741018771.70,3556013164.80,7377122275.89,2217818731.32,603316949.29
经营活动产生的现金流量净额,17151633.44,-4002138.25,-2153775695.14,-2009464169.69,289826762.48,-615626.59
收回投资所收到的现金,81025213.94,208993700.00,0,0,200000.00,154115023.18
取得投资收益所收到的现金,2741256.51,780042.30,0,628869.62,175595.55,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,44000.00,4549300.43,5137367.87,405748.00,242900.00,6208201.04
处置子公司及其他营业单位收到的现金净额,8993591.31,14896002.59,8275389.44,28666099.08,41614.17,146986672.00
收到的其他与投资活动有关的现金,24446843.80,0,0,100100000.00,82000000.00,0
投资活动现金流入小计,117250905.56,229219045.32,13412757.31,129800716.70,82660109.72,307309896.22
购建固定资产、无形资产和其他长期资产所支付的现金,48580809.74,15039007.69,103072115.87,1423120650.21,27642571.50,114296920.72
投资所支付的现金,12784159.83,214305700.00,49090148.43,253995904.23,0,500000.00
取得子公司及其他营业单位支付的现金净额,3000000.00,113040013.60,1118428916.89,0,0,0
支付的其他与投资活动有关的现金,0,0,5826688.12,110858116.22,72811742.95,54845333.63
投资活动现金流出小计,64364969.57,342384721.29,1276417869.31,1787974670.66,100454314.45,169642254.35
投资活动产生的现金流量净额,52885935.99,-113165675.97,-1263005112.00,-1658173953.96,-17794204.73,137667641.87
吸收投资收到的现金,135400000.00,0,2459469994.80,1510050.00,11000000.00,235535000.00
其中：子公司吸收少数股东投资收到的现金,0,0,15900000.00,1510050.00,11000000.00,135535000.00
取得借款收到的现金,84455000.00,137650000.00,2569587070.06,7558717166.71,2240595006.91,12800043.30
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,485443986.92,943135835.42,728778513.17,255000000.00
筹资活动现金流入小计,219855000.00,137650000.00,5514501051.78,8503363052.13,2980373520.08,503335043.30
偿还债务支付的现金,75482851.02,114900000.00,821819275.97,3360464560.71,2740313944.85,148913328.11
分配股利、利润或偿付利息所支付的现金,3750152.08,12576978.06,74153452.75,328523233.22,175605287.80,10880110.41
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,69000.00,462897460.47,1691539453.34,675359441.07,0
筹资活动现金流出小计,79233003.10,127545978.06,1358870189.19,5380527247.27,3591278673.72,159793438.52
筹资活动产生的现金流量净额,140621996.90,10104021.94,4155630862.59,3122835804.86,-610905153.64,343541604.78
四、汇率变动对现金及现金等价物的影响,17716.41,15642.84,-103310.78,-12166799.37,-40017.76,-852716.73
五、现金及现金等价物净增加额,210677282.74,-107048149.44,738746744.67,-556969118.16,-338912613.65,479740903.33
加:期初现金及现金等价物余额,83841657.71,294518940.45,187470791.01,926217535.68,369248417.52,30335803.87
六、期末现金及现金等价物余额,294518940.45,187470791.01,926217535.68,369248417.52,30335803.87,510076707.20
净利润,9877411.53,37038038.71,429377636.54,-3734381221.19,-3945191606.68,277898663.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
