,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,323135524.51,209391356.38,1400120080.72,1590414180.09,477894678.82,529186593.30
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,6602104387.83,11910018597.85,9414394824.97,83517869.69
应收票据,2927470.00,1969567.88,1618622588.46,3471940070.17,502943034.15,0
应收账款,277828417.28,342051578.22,4983481799.37,8438078527.68,8911451790.82,83517869.69
应收款项融资,0,0,0,0,0,0
预付款项,44799380.87,57025120.28,292951406.67,957965572.89,131886745.29,16724497.92
其他应收款(合计),0,0,216092053.73,343431387.30,238670078.21,374060175.47
应收利息,262680.19,401092.23,358778.13,1200316.66,13975.70,0
应收股利,0,0,0,6000000.00,0,0
其他应收款,41688622.66,65113951.84,215733275.60,336231070.64,238656102.51,374060175.47
买入返售金融资产,0,0,0,0,0,0
存货,200160522.98,242970220.19,3347731632.35,5969768381.69,2188396456.59,31835785.86
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,176507135.82,264455246.07,235359957.16,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5523063.81,1120275.76,140682402.13,634763967.17,343486118.98,69599893.69
流动资产合计,896325682.30,920043162.78,12176189099.25,21670817333.06,13030088860.02,1104924815.93
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,7791536.61,15128555.78,42996745.34,93076745.34,75456745.34,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,768399921.85,1052469173.26,732290304.69,0
长期股权投资,3551726.97,3542537.65,12477383.91,221904340.29,192625837.68,3529667.43
投资性房地产,0,4331249.31,4136973.40,5252562.26,4923754.94,0
在建工程(合计),0,0,101425352.29,934136346.31,503415420.43,6693141.34
在建工程,32859660.89,13917250.15,101425352.29,931856318.48,503263819.43,6693141.34
工程物资,0,0,0,2280027.83,151601.00,0
固定资产及清理(合计),0,0,1964327945.19,2905235402.93,2640293381.29,38044386.06
固定资产净额,139609564.21,136476178.57,1964327945.19,2905235402.93,2640293381.29,38044386.06
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,107698458.90,98680737.31,459379246.26,482209011.32,175948940.38,649805.51
开发支出,4329185.23,2573729.72,0,466556.60,0,0
商誉,246919449.66,246919449.66,4836359566.00,220318997.14,54169696.66,0
长期待摊费用,202305.12,8333.36,91944014.24,154150026.10,89446999.35,7165437.32
递延所得税资产,6715927.93,11099636.69,345762353.66,397552316.72,4337196.48,0
其他非流动资产,1468322.10,1415171.10,98115614.49,1389213032.73,97564266.71,68539544.86
非流动资产合计,551146137.62,534092829.30,8725325116.63,7855984511.00,4570472543.95,144149208.62
资产总计,1447471819.92,1454135992.08,20901514215.88,29526801844.06,17600561403.97,1249074024.55
短期借款,73900000.00,96650000.00,2164000000.00,6241021410.83,4262448012.51,0.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,6373671816.81,13398864871.75,6785991258.56,23170915.39
应付票据,43188540.00,29165903.55,1353688764.97,8864945773.21,1054650021.80,0
应付账款,144120939.64,217376106.70,5019983051.84,4533919098.54,5731341236.76,23170915.39
预收款项,36713354.78,40804401.06,104330547.35,771983166.63,106815560.97,5010589.01
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,8279854.67,7342863.86,97210379.37,70856464.22,29369545.82,9021162.69
