,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1843102830.81,1857499503.11,2514708469.80,4121925898.01,5348828565.38,5517686134.68
营业收入,1843102830.81,1857499503.11,2514708469.80,4121925898.01,5348828565.38,5517686134.68
二、营业总成本,1876407011.12,1881282054.29,2456193113.00,4002600157.37,5161647753.12,5467954204.26
营业成本,1679677670.90,1640822150.49,2216554604.51,3659657839.40,4756436419.02,5092469554.09
营业税金及附加,401223.75,6531584.81,18090132.36,27077374.18,32172025.43,26958211.94
销售费用,33073904.95,40869123.50,42467261.44,68394921.84,78893201.94,86267010.25
管理费用,82325698.38,89842095.23,92069592.58,108237865.14,115953801.14,125727778.98
财务费用,82309075.35,100581281.11,74898206.43,118805868.65,160972358.54,88457938.67
研发费用,0,0,0,0,1063492.38,48073710.33
资产减值损失,-1380562.21,2635819.15,12113315.68,20426288.16,16156454.67,0
公允价值变动收益,0,0,-506050.00,729470.00,-220440.00,0
投资收益,1716414.96,208873.03,623028.07,4479537.86,9878044.95,-61837216.90
其中:对联营企业和合营企业的投资收益,1071875.13,208873.03,114974.55,0,9111881.64,8303527.37
汇兑收益,0,0,0,0,0,0
三、营业利润,-31587765.35,-23573678.15,58632334.87,136321369.46,228170448.62,-32481210.68
加:营业外收入,48116779.31,42119962.59,56568765.85,4877756.69,7238881.92,15721558.67
减：营业外支出,1016169.69,718918.56,3511406.00,1082803.86,1024571.96,1763767.84
其中：非流动资产处置损失,197472.68,0,2737406.00,0,0,0
四、利润总额,15512844.27,17827365.88,111689694.72,140116322.29,234384758.58,-18523419.85
减：所得税费用,1649248.18,502192.43,8449787.33,36210207.30,42661106.10,15821108.75
五、净利润,13863596.09,17325173.45,103239907.39,103906114.99,191723652.48,-34344528.60
归属于母公司所有者的净利润,12579130.24,17482667.40,91470482.45,61263923.99,118886303.56,-52303841.24
少数股东损益,1284465.85,-157493.95,11769424.94,42642191.00,72837348.92,17959312.64
基本每股收益(元/股),0.029500,0.041100,0.171000,0.114700,0.222500,-0.097900
稀释每股收益(元/股),0.029500,0.041100,0.171000,0.114700,0.222500,-0.097900
七、其他综合收益,0,0,0,19630792.26,961226.28,-19302964.43
八、综合收益总额,13863596.09,17325173.45,103239907.39,123536907.25,192684878.76,-53647493.03
归属于母公司所有者的综合收益总额,12579130.24,17482667.40,91470482.45,80894716.25,119847529.84,-71606805.67
归属于少数股东的综合收益总额,1284465.85,-157493.95,11769424.94,42642191.00,72837348.92,17959312.64
