,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3132739399.92,1335887391.15,990161741.46,2836957414.70,2283559599.88,1230947745.62
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,772783112.00,881814541.88,1193561114.01,953015353.08
应收票据,9462869.70,0,0,60478799.73,25659595.31,18129391.34
应收账款,657734435.68,591686519.65,772783112.00,821335742.15,1167901518.70,934885961.74
应收款项融资,0,0,0,0,0,0
预付款项,15375992.20,12079665.87,21977628.92,10881245.12,15265812.90,10171802.92
其他应收款(合计),0,0,144656146.48,137692598.17,62117173.56,41666073.85
应收利息,14857968.84,9574593.38,0,0,0,244083.34
应收股利,0,0,0,0,0,0
其他应收款,115242410.50,176005420.83,144656146.48,137692598.17,62117173.56,41421990.51
买入返售金融资产,0,0,0,0,0,0
存货,64862770.70,73358739.79,71754827.35,79148787.31,61342940.40,65988371.36
划分为持有待售的资产,0,0,12000000.00,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,309733.13,14788564.88,80647629.74,166066565.89,173137855.05,228981153.82
流动资产合计,4010585580.67,2213380895.55,2093981085.95,4112561153.07,3788984495.80,2530770500.65
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,210237768.80,182665602.40,168448704.10,174480115.50,159401587.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,90686742.56,100618863.61,117159760.76,199363756.19,220322316.18,263346958.99
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,7948043436.47,9093831977.45,66857029.86,338591082.02
在建工程,13910736.41,2106170337.25,7948043436.47,9093831977.45,66857029.86,338591082.02
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,7015958657.00,8603487459.70,21956383773.00,20704678939.32
固定资产净额,6534008834.74,7399321845.13,7015958657.00,8603487459.70,21956383773.00,20704579221.74
固定资产清理,0,0,0,0,0,99717.58
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,21215658.45,22801650.31,22305920.23,27944563.26,550140572.48,498818368.47
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,3432919.59,39262022.60,29224071.85,22744096.45,13657216.47,4570336.49
递延所得税资产,169550180.55,258030973.00,348341072.30,277171417.50,305997492.69,357599749.48
其他非流动资产,20269333.34,2502138.43,0,7954600.05,3216975.00,118688093.56
非流动资产合计,7063312174.44,10111373432.73,15649481622.71,18406977986.10,23275976962.68,22476282987.43
资产总计,11073897755.11,12324754328.28,17743462708.66,22519539139.17,27064961458.48,25007053488.08
短期借款,0,0,0,1400000000.00,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,207031056.12,271419016.86,418546657.30,727256740.05
应付票据,23200000.00,12000000.00,12200000.00,9600000.00,5000000.00,0
应付账款,88337080.93,106953285.39,194831056.12,261819016.86,413546657.30,727256740.05
预收款项,101905325.66,73920243.93,31954973.08,33207575.51,116622777.11,86249826.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,208550589.71,192393439.51,210469690.18,244904236.87,212983425.74,207855821.85
应交税费,216517382.07,260077483.38,198201912.22,95580040.02,215277041.04,205807214.06
其他应付款(合计),0,0,1960860493.92,1317564886.98,6288598791.75,5809887238.00
