,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,954053500.71,1107853563.95,1617188641.83,2204267131.70,3051035392.65,2987002576.45
营业收入,954053500.71,1107853563.95,1617188641.83,2204267131.70,3051035392.65,2987002576.45
二、营业总成本,929035209.29,1114773315.45,1549636337.57,2165711838.14,3442849744.06,3119637722.10
营业成本,665344258.01,753682127.33,1097415278.38,1526422129.89,2137498903.36,2171970361.51
营业税金及附加,4530053.47,6793092.87,12975401.55,14755616.39,18487551.28,15775137.48
销售费用,76451058.49,86705513.48,94649501.57,114793052.37,184026559.11,217090615.89
管理费用,163311788.99,233415333.56,311065229.92,407960803.38,452538432.82,443412467.42
财务费用,4922628.34,5587444.44,1474211.99,18010735.08,29484968.33,51615949.13
研发费用,0,0,0,0,142217889.83,219773190.67
资产减值损失,14475421.99,28589803.77,32056714.16,83769501.03,478595439.33,0
公允价值变动收益,0,0,0,0,0,0
投资收益,6143540.47,21395443.65,19026529.27,45271627.99,35006239.23,23830065.07
其中:对联营企业和合营企业的投资收益,-325040.62,-592796.34,5705883.05,2521026.31,-3457674.63,-798244.56
汇兑收益,0,0,0,0,0,0
三、营业利润,31161831.89,14475692.15,86578833.53,141890612.48,-290744601.87,-759494950.34
加:营业外收入,30809981.47,44208270.21,37695864.34,3515866.30,465001010.11,5610536.48
减：营业外支出,1307729.96,1091105.64,38803631.49,4299165.37,1936262.48,6404979.04
其中：非流动资产处置损失,1229665.60,163587.24,333334.39,0,0,0
四、利润总额,60664083.40,57592856.72,85471066.38,141107313.41,172320145.76,-760289392.90
减：所得税费用,9752060.61,10175392.42,25454658.72,26099529.51,40860891.96,-903354.08
五、净利润,50912022.79,47417464.30,60016407.66,115007783.90,131459253.80,-759386038.82
归属于母公司所有者的净利润,30738557.67,50692968.93,51682953.45,104911661.18,106657855.26,-651236949.92
少数股东损益,20173465.12,-3275504.63,8333454.21,10096122.72,24801398.54,-108149088.90
基本每股收益(元/股),0.130000,0.190000,0.110000,0.210000,0.210000,-1.310000
稀释每股收益(元/股),0.130000,0.190000,0.110000,0.200000,0.210000,-1.310000
七、其他综合收益,96963.58,1890630.80,2900141.82,-10983556.02,-921775.37,13139966.57
八、综合收益总额,51008986.37,49308095.10,62916549.48,104024227.88,130537478.43,-746246072.25
归属于母公司所有者的综合收益总额,30837073.85,52560121.66,54521501.82,93999702.85,105736079.89,-638358125.96
归属于少数股东的综合收益总额,20171912.52,-3252026.56,8395047.66,10024525.03,24801398.54,-107887946.29
