,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,251399120.02,494601495.03,614576873.81,1342305064.57,1526502745.43,1006178373.45
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,872724956.34,1296945527.84,1247361306.15,1267931098.56
应收票据,9746174.60,82621480.78,124215818.18,226912332.20,236018134.47,228221071.84
应收账款,411102399.93,523998509.84,748509138.16,1070033195.64,1011343171.68,1039710026.72
应收款项融资,0,0,0,0,0,0
预付款项,77151893.35,42631073.38,41420345.56,72372186.62,68268363.31,76030637.68
其他应收款(合计),0,0,26432600.50,82724347.12,29729217.26,37085120.73
应收利息,578465.75,0,8587413.93,2920578.51,985228.42,0
应收股利,0,335000.00,0,12632209.55,0.00,0
其他应收款,12679078.01,55983496.77,17845186.57,67171559.06,28743988.84,37085120.73
买入返售金融资产,0,0,0,0,0,0
存货,250563864.31,430618051.22,427069460.93,530037748.85,571183631.78,795327833.22
划分为持有待售的资产,0,0,0,0,25165655.25,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,60000000.00,6102755.21,1055304229.70,11591977.99,14266059.42,38253293.98
流动资产合计,1073220995.97,1636891862.23,3037528466.84,3335976852.99,3482476978.60,3220806357.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,35000000.00,28069306.93,88772306.93,101573806.93,159773829.77,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,86641408.69,75223602.42,65246674.23,50359511.57
长期股权投资,15547567.10,13621861.27,103827036.04,60339449.73,27455907.69,96773663.09
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,62396301.39,12548569.22,40980822.12,103637994.82
在建工程,3840421.63,48276895.38,62396301.39,12548569.22,40980822.12,103637994.82
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,504756937.45,605171150.09,616294571.08,593499454.67
固定资产净额,395798096.20,468834376.77,504756937.45,605171150.09,616294571.08,593499454.67
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,289895829.59,353912911.52,360966471.19,352959119.14,393944345.00,608210755.97
开发支出,37765924.57,61541642.72,73106125.57,116584148.59,149604380.69,77932833.49
商誉,31420710.91,1149026445.24,1270287344.06,1958411676.42,1515012504.30,1028751586.55
长期待摊费用,1408045.13,4485888.21,11884332.03,19785968.56,22169691.69,78559612.37
递延所得税资产,9251124.38,20200410.62,30419273.14,46937744.42,54667847.04,78658591.15
其他非流动资产,0,6941600.00,1678482.41,0,21872067.62,26332336.57
非流动资产合计,819927719.51,2154911338.66,2594736018.90,3349535235.52,3067022641.23,2921881642.96
资产总计,1893148715.48,3791803200.89,5632264485.74,6685512088.51,6549499619.83,6142688000.58
短期借款,35000000.00,180310000.00,84617068.00,535426391.51,512084686.79,579750878.44
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,424399054.47,535194087.40,503494715.63,730455692.56
应付票据,8412375.68,19533104.76,13410608.25,46873208.10,139328417.56,155554583.99
应付账款,248674112.98,283309882.31,410988446.22,488320879.30,364166298.07,574901108.57
预收款项,40849370.61,94610240.28,73676586.81,86979468.56,132477021.43,128014972.72
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,29212517.76,47803929.00,54097016.44,93921248.80,99262677.32,142110576.43
应交税费,34010662.45,52388629.05,72811727.07,111102275.03,94966837.97,67388773.27
其他应付款(合计),0,0,257114487.91,487774012.55,178695611.64,121802035.73
应付利息,19366.66,396232.41,54827.43,1190120.98,93236.00,0
应付股利,1142980.34,8642980.34,7702937.88,6750930.00,18023330.00,30053998.00
其他应付款,13823407.94,154121678.02,249356722.60,479832961.57,160579045.64,91748037.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,4681380.00,134638380.00,161078869.06
其他流动负债,0,0,0,0,0,0
流动负债合计,411144794.42,841116676.17,966715940.70,1855078863.85,1655619930.78,1930601798.21
长期借款,0,0,0,44196474.13,431432664.83,356386459.58
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,15370124.48,22754780.38,11020074.34
长期应付款,0,0,0,15370124.48,22754780.38,11020074.34
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,20536301.65
递延所得税负债,0,10847806.21,21048252.16,25086423.92,23484026.26,33172900.05
长期递延收益,147408464.47,155980008.43,161239079.71,148624535.47,165493894.34,194581205.13
其他非流动负债,0,0,0,0,0,0
非流动负债合计,147408464.47,166827814.64,182287331.87,233277558.00,643165365.81,615696940.75
负债合计,558553258.89,1007944490.81,1149003272.57,2088356421.85,2298785296.59,2546298738.96
实收资本(或股本),234609696.00,293709494.00,512065675.00,513240215.00,512979215.00,489925027.00
资本公积,726425010.86,2106305417.27,3632330300.06,3607846068.80,3194063070.39,3047568336.20
减：库存股,0,0,89833805.00,105172673.80,65623615.00,23347331.10
其他综合收益,-3113645.96,-1246493.23,1592055.14,-9319903.19,-10241678.56,10790135.61
专项储备,0,0,0,0,0,0
盈余公积,27858861.31,27858861.31,27858861.31,39811677.52,39811677.52,39811677.52
一般风险准备,0,0,0,0,0,0
未分配利润,190031584.11,217263583.44,224893195.94,292216185.20,362947225.41,-326008464.05
归属于母公司股东权益合计,1175811506.32,2643890862.79,4308906282.45,4338621569.53,4033935894.76,3238739381.18
少数股东权益,158783950.27,139967847.29,174354930.72,258534097.13,216778428.48,357649880.44
所有者权益(或股东权益)合计,1334595456.59,2783858710.08,4483261213.17,4597155666.66,4250714323.24,3596389261.62
负债和所有者权益(或股东权益)总计,1893148715.48,3791803200.89,5632264485.74,6685512088.51,6549499619.83,6142688000.58
