,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3753155046.51,3655072713.33,3399049587.48,3799342843.85,3810404536.16,4058167395.57
收到的税费返还,0,0,6421.29,886252.20,4793245.20,5510592.39
收到的其他与经营活动有关的现金,39294097.35,41260214.12,51568226.99,49178644.63,49628593.69,93832379.85
经营活动现金流入小计,3792449143.86,3696332927.45,3450624235.76,3849407740.68,3864826375.05,4157510367.81
购买商品、接受劳务支付的现金,2491056383.84,2182822674.35,1875799503.14,2070318097.62,2189921981.01,2398294588.87
支付给职工以及为职工支付的现金,450944736.29,498411775.82,493983490.08,516928806.69,583417253.40,584435566.86
支付的各项税费,199704011.66,267337552.24,279007317.31,285279057.38,305622391.83,241905980.66
支付的其他与经营活动有关的现金,361554381.10,351523932.63,346074831.08,411927217.02,454236959.19,488053462.81
经营活动现金流出小计,3503259512.89,3300095935.04,2994865141.61,3284453178.71,3533198585.43,3712689599.20
经营活动产生的现金流量净额,289189630.97,396236992.41,455759094.15,564954561.97,331627789.62,444820768.61
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,383750.00,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,51919.04,340367.11,4150363.94,10678135.25,53280.03,626107.64
处置子公司及其他营业单位收到的现金净额,0,0,0,-230053.69,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,51919.04,340367.11,4534113.94,10448081.56,53280.03,626107.64
购建固定资产、无形资产和其他长期资产所支付的现金,185725953.70,230352063.28,189744095.04,136914522.99,146877130.29,166689454.32
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1575000.00,0,0,0,0,0
投资活动现金流出小计,187300953.70,230352063.28,189744095.04,136914522.99,146877130.29,166689454.32
投资活动产生的现金流量净额,-187249034.66,-230011696.17,-185209981.10,-126466441.43,-146823850.26,-166063346.68
吸收投资收到的现金,0,585499993.55,0,0,0,18585600.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1383754987.79,2338413855.11,1405213268.91,575282350.00,741192340.23,700262726.76
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,189684398.22,13500000.00,0,0,0,0
筹资活动现金流入小计,1573439386.01,2937413848.66,1405213268.91,575282350.00,741192340.23,718848326.76
偿还债务支付的现金,1489909721.41,2289386353.35,1765309978.60,1167061934.80,832333208.63,681461355.87
分配股利、利润或偿付利息所支付的现金,135784422.03,127821827.59,121523418.84,85355204.78,116690155.91,111024929.61
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,42248452.40,165515699.12,992669.19,3376589.16,0,53117325.02
筹资活动现金流出小计,1667942595.84,2582723880.06,1887826066.63,1255793728.74,949023364.54,845603610.50
筹资活动产生的现金流量净额,-94503209.83,354689968.60,-482612797.72,-680511378.74,-207831024.31,-126755283.74
四、汇率变动对现金及现金等价物的影响,-220426.68,1592540.55,1903564.55,-256606.29,702253.60,468366.93
五、现金及现金等价物净增加额,7216959.80,522507805.39,-210160120.12,-242279864.49,-22324831.35,152470505.12
加:期初现金及现金等价物余额,107663110.74,114880070.54,637387875.93,427227755.81,184947891.32,162623059.97
六、期末现金及现金等价物余额,114880070.54,637387875.93,427227755.81,184947891.32,162623059.97,315093565.09
