,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,406916576.11,363624012.05,385411383.09,430144652.99,453769350.83,438279492.58
营业收入,406916576.11,363624012.05,385411383.09,430144652.99,453769350.83,438279492.58
二、营业总成本,280626812.84,271161985.37,291247695.96,333088761.24,428545404.33,372865853.32
营业成本,192478371.06,183441548.46,189166996.93,200993623.93,220244831.11,200292948.43
营业税金及附加,4996786.64,4051448.57,4050803.51,5730727.91,5376464.87,3705950.38
销售费用,51966230.07,60904978.85,71625458.58,80949596.32,106248450.46,117474200.87
管理费用,35608656.60,31496136.77,34287459.02,46223179.31,54180108.72,40177015.91
财务费用,-4790405.69,-9960931.31,-8229233.98,-4687567.52,-4651253.24,-2778798.49
研发费用,0,0,0,0,16813871.29,13994536.22
资产减值损失,367174.16,1228804.03,346211.90,3879201.29,30332931.12,0
公允价值变动收益,0,0,0,0,0,-9297571.67
投资收益,0,0,1801917.46,10599210.53,15397719.23,5266733.69
其中:对联营企业和合营企业的投资收益,0,0,0,2381922.52,7298681.83,-3040338.44
汇兑收益,0,0,0,0,0,0
三、营业利润,126289763.27,92462026.68,95965604.59,107572733.81,43689869.19,51976563.37
加:营业外收入,168633.59,1066666.22,1222849.36,673690.98,936194.64,364840.82
减：营业外支出,486487.76,1481642.09,67162.51,502371.40,254544.57,127376.53
其中：非流动资产处置损失,369159.28,9870.70,26239.36,0,0,0
四、利润总额,125971909.10,92047050.81,97121291.44,107744053.39,44371519.26,52214027.66
减：所得税费用,31655204.45,23283383.70,24365623.11,16176909.48,4995139.38,5848897.25
五、净利润,94316704.65,68763667.11,72755668.33,91567143.91,39376379.88,46365130.41
归属于母公司所有者的净利润,94316704.65,68763667.11,72755668.33,91567143.91,39512789.26,46603539.99
少数股东损益,0,0,0,0,-136409.38,-238409.58
基本每股收益(元/股),1.850000,0.660000,0.360000,0.450000,0.110000,0.130000
稀释每股收益(元/股),1.850000,0.660000,0.360000,0.450000,0.110000,0.130000
七、其他综合收益,0,0,361.01,-682338.17,681977.16,0
八、综合收益总额,94316704.65,68763667.11,72756029.34,90884805.74,40058357.04,46365130.41
归属于母公司所有者的综合收益总额,94316704.65,68763667.11,72756029.34,90884805.74,40194766.42,46603539.99
归属于少数股东的综合收益总额,0,0,0,0,-136409.38,-238409.58
