,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,563295572.59,716488576.67,980222975.48,1400142047.05,1929676026.98,2679435637.43
营业收入,563295572.59,716488576.67,980222975.48,1400142047.05,1929676026.98,2679435637.43
二、营业总成本,330344963.16,404174154.62,585530036.80,920094855.54,1306313233.95,1822416496.34
营业成本,151704430.79,195118323.11,274616149.62,455237405.22,648814133.74,895744113.93
营业税金及附加,6617531.42,9465301.33,15959305.12,18573839.02,24029874.96,26773346.74
销售费用,82726403.23,108798833.03,146895239.87,234783317.87,316304059.53,441017748.12
管理费用,88685003.15,92578811.93,150892977.59,204416276.55,89397303.22,122524389.54
财务费用,-1381658.24,-3908791.75,-5787473.58,3048462.72,6547178.76,24450574.50
研发费用,0,0,0,0,212732302.29,311906323.51
资产减值损失,1993252.81,2121676.97,2953838.18,4035554.16,8488381.45,0
公允价值变动收益,0,0,0,0,931477.70,-716720.38
投资收益,0,-283647.09,-267326.74,18524811.08,13810996.35,17348732.76
其中:对联营企业和合营企业的投资收益,0,0,0,-1534908.76,1037865.50,9402852.08
汇兑收益,0,0,0,0,0,0
三、营业利润,232950609.43,312030774.96,394425611.94,506176972.33,653940345.17,894239635.64
加:营业外收入,10528824.37,13071839.59,14586247.04,10209315.45,3008258.84,1153752.79
减：营业外支出,1535264.37,283355.30,1226903.72,1355843.96,2392996.65,9651537.37
其中：非流动资产处置损失,1111604.16,178542.60,766300.80,0,0,0
四、利润总额,241944169.43,324819259.25,407784955.26,515030443.82,654555607.36,885741851.06
减：所得税费用,33723098.76,46792469.72,58026895.69,65343425.78,79546951.15,98841988.26
五、净利润,208221070.67,278026789.53,349758059.57,449687018.04,575008656.21,786899862.80
归属于母公司所有者的净利润,208221070.67,278026789.53,349758059.57,446564158.65,562570893.30,774163957.63
少数股东损益,0,0,0,3122859.39,12437762.91,12735905.17
基本每股收益(元/股),0.550000,0.740000,0.890000,1.060000,1.340000,1.840000
稀释每股收益(元/股),0.550000,0.740000,0.890000,1.060000,1.340000,1.840000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,208221070.67,278026789.53,349758059.57,449687018.04,575008656.21,786899862.80
归属于母公司所有者的综合收益总额,208221070.67,278026789.53,349758059.57,446564158.65,562570893.30,774163957.63
归属于少数股东的综合收益总额,0,0,0,3122859.39,12437762.91,12735905.17
