,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1007882038.80,997837380.09,905096099.33,1243173666.89,1654195827.05,1623086752.58
营业收入,1007882038.80,997837380.09,905096099.33,1243173666.89,1654195827.05,1623086752.58
二、营业总成本,975192937.52,942477642.28,814807941.29,1151365555.73,1579187983.70,1537870288.21
营业成本,902068818.57,859379903.99,734986457.50,1071242711.04,1502498916.50,1451651788.31
营业税金及附加,1918888.25,2711042.29,4026008.86,5453695.74,2583257.02,3093206.65
销售费用,41224386.37,50648009.71,53906204.60,56027633.60,52523394.49,62123006.68
管理费用,48749596.84,49806704.42,47156829.39,47379483.05,47030827.06,46486930.78
财务费用,-18832788.34,-23631479.75,-25392193.01,-29231550.35,-26063355.78,-25484644.21
研发费用,0,0,0,0,0,0
资产减值损失,64035.83,3563461.62,124633.95,493582.65,614944.41,0
公允价值变动收益,1514452.29,3412484.54,1670906.99,-6727444.16,-7886471.84,2920620.54
投资收益,21109169.89,155103452.15,231682638.16,94608817.09,65973478.04,75235429.44
其中:对联营企业和合营企业的投资收益,-57875074.78,-78404875.62,161848027.24,8547986.53,12435540.20,13322608.82
汇兑收益,0,0,0,0,0,0
三、营业利润,55312723.46,213875674.50,323641703.19,182412687.54,133356364.00,150269372.74
加:营业外收入,163823.77,64581.65,214022.44,90864.96,372536.19,119650.38
减：营业外支出,224877.96,142983.34,57126.66,121934.17,247544.68,385221.80
其中：非流动资产处置损失,83125.54,22962.78,26458.85,58526.29,0,0
四、利润总额,55251669.27,213797272.81,323798598.97,182381618.33,133481355.51,150003801.32
减：所得税费用,11647530.53,64433813.76,26966505.06,27399779.85,21770975.16,21018576.41
五、净利润,43604138.74,149363459.05,296832093.91,154981838.48,111710380.35,128985224.91
归属于母公司所有者的净利润,42008759.71,147252926.03,292887447.31,150193990.42,107730577.90,124873051.45
少数股东损益,1595379.03,2110533.02,3944646.60,4787848.06,3979802.45,4112173.46
基本每股收益(元/股),0.080000,0.280000,0.550000,0.280000,0.200000,0.240000
稀释每股收益(元/股),0.080000,0.280000,0.550000,0.280000,0.200000,0.240000
七、其他综合收益,-14609451.78,853375.56,988339.56,-1034400.90,715965.21,14660897.56
八、综合收益总额,28994686.96,150216834.61,297820433.47,153947437.58,112426345.56,143646122.47
归属于母公司所有者的综合收益总额,27399307.93,148106301.59,293875786.87,149159589.52,108446543.11,139533949.01
归属于少数股东的综合收益总额,1595379.03,2110533.02,3944646.60,4787848.06,3979802.45,4112173.46
