,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,33691283636.83,33997492420.07,46532069535.53,51710136962.34,41053805097.57,46965854224.34
营业收入,33691283636.83,33997492420.07,46532069535.53,51710136962.34,41053805097.57,46965854224.34
二、营业总成本,34520454022.36,34922260266.91,47396889627.90,53376986600.56,45799171451.17,47852141981.72
营业成本,29679522975.31,29754699977.51,40185176314.17,44987026233.99,35573787275.23,40380259086.64
营业税金及附加,224952154.70,250204257.46,600673057.88,728858037.21,547764251.70,384223826.94
销售费用,1760340263.67,2028307747.81,2841987035.93,3365236065.85,3851364711.92,3452530614.54
管理费用,2366235863.58,2562317590.26,3255518433.84,3589487068.57,2802740989.13,1694714009.11
财务费用,183991498.24,11749170.06,-38460801.48,446348013.07,767621728.06,220203334.43
研发费用,0,0,0,0,1516521556.28,1720211110.06
资产减值损失,305411266.86,314981523.81,551995587.56,260031181.87,739370938.85,0
公允价值变动收益,0,0,0,0,-136629355.70,54624077.68
投资收益,197537916.76,73808383.05,283183243.13,1262561306.03,869928113.38,1394170676.93
其中:对联营企业和合营企业的投资收益,110391021.95,61145874.77,267129576.25,681802283.49,454463747.96,-493757541.54
汇兑收益,0,0,0,0,0,0
三、营业利润,-631632468.77,-850959463.79,-581636849.24,5465935.37,-3769396482.27,-44320134.61
加:营业外收入,1148212484.22,1312582240.18,1153065994.36,112875062.91,100423484.46,110281483.13
减：营业外支出,57024527.06,60140782.48,53557486.79,70994747.91,36759164.30,40034865.30
其中：非流动资产处置损失,18947391.85,28587043.97,23136270.51,0,0,0
四、利润总额,459555488.39,401481993.91,517871658.33,47346250.37,-3705732162.11,25926483.22
减：所得税费用,922093.94,44950629.98,5743798.09,18417111.93,-66822366.59,-120137191.08
五、净利润,458633394.45,356531363.93,512127860.24,28929138.44,-3638909795.52,146063674.30
归属于母公司所有者的净利润,477101654.77,406414030.22,566828250.88,111924934.15,-3574584871.60,191538602.40
少数股东损益,-18468260.32,-49882666.29,-54700390.64,-82995795.71,-64324923.92,-45474928.10
基本每股收益(元/股),0.170000,0.130000,0.080000,0.020000,-0.540000,0.030000
稀释每股收益(元/股),0.170000,0.130000,0,0,0,0
七、其他综合收益,-23882978.00,50550618.45,-73721863.94,105549615.88,-166273492.81,-53009553.43
八、综合收益总额,434750416.45,407081982.38,438405996.30,134478754.32,-3805183288.33,93054120.87
归属于母公司所有者的综合收益总额,453218676.77,456964648.67,493106386.94,217474550.03,-3740858364.41,138529048.97
归属于少数股东的综合收益总额,-18468260.32,-49882666.29,-54700390.64,-82995795.71,-64324923.92,-45474928.10
