,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4783804310.58,4833385725.62,5714053651.66,7739509306.95,8472765785.84,9804736134.20
营业收入,4783804310.58,4833385725.62,5714053651.66,7738941221.74,8463840595.87,9790566856.27
二、营业总成本,4177813423.91,4169318664.54,4343384236.61,5848688431.92,6503057949.67,7675805143.19
营业成本,3370728369.03,3165386126.47,3248609285.74,4520094673.64,4682577509.14,5811207438.19
营业税金及附加,43686251.94,46592180.96,71928139.09,130959302.95,172143635.27,152838240.41
销售费用,229768377.84,226549824.36,277234638.52,293540054.66,363924670.89,369842863.81
管理费用,348807918.86,375520544.41,497134764.13,614613222.21,575779968.84,843299105.65
财务费用,160641411.80,344684564.14,234658309.41,183464901.15,322199345.23,213191166.99
研发费用,0,0,0,0,318939162.95,285300869.78
资产减值损失,24181094.44,10585424.20,13819099.72,106013828.65,67019783.55,0
公允价值变动收益,0,0,0,-1618882.86,1612620.83,3889694.25
投资收益,218388247.51,210548835.16,376506156.40,546339716.67,568472476.46,639791613.49
其中:对联营企业和合营企业的投资收益,209388441.23,200298835.16,361844849.24,519154391.50,546848844.09,594962240.10
汇兑收益,0,0,0,0,0,0
三、营业利润,824379134.18,874615896.24,1747175571.45,2483169641.54,2623595209.24,2840822200.19
加:营业外收入,53782728.15,67355894.76,57463952.14,2956529.56,6505477.21,10204350.77
减：营业外支出,13062447.37,338289.75,495034.11,29780881.20,23719769.66,45157099.76
其中：非流动资产处置损失,7827792.89,58005.58,203535.05,0,0,0
四、利润总额,865099414.96,941633501.25,1804144489.48,2456345289.90,2606380916.79,2805869451.20
减：所得税费用,110176603.67,118307722.01,220654542.33,309756058.78,329334250.31,339550407.81
五、净利润,754922811.29,823325779.24,1583489947.15,2146589231.12,2277046666.48,2466319043.39
归属于母公司所有者的净利润,765022416.15,839863019.76,1583918435.91,2148086035.87,2284817164.01,2491729469.08
少数股东损益,-10099604.86,-16537240.52,-428488.76,-1496804.75,-7770497.53,-25410425.69
基本每股收益(元/股),0.373500,0.227800,0.187700,0.254600,0.270800,0.295300
稀释每股收益(元/股),0.373500,0.227800,0.187700,0.254600,0.270800,0.295300
七、其他综合收益,-55384311.98,28687765.65,-39882839.90,52074941.60,-34816079.87,33675439.52
八、综合收益总额,699538499.31,852013544.89,1543607107.25,2198664172.72,2242230586.61,2499994482.91
归属于母公司所有者的综合收益总额,709638104.17,868550785.41,1544035596.01,2200160977.47,2250001084.14,2527886999.33
归属于少数股东的综合收益总额,-10099604.86,-16537240.52,-428488.76,-1496804.75,-7770497.53,-27892516.42
