,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6268153539.62,7054787299.99,7446333673.92,8651549179.12,10032423279.18,10493293115.71
营业收入,6268153539.62,7054787299.99,7446333673.92,8651549179.12,10032423279.18,10493293115.71
二、营业总成本,5673390119.55,5881507020.58,5692348353.09,6273332591.19,7255145439.10,8298240412.64
营业成本,4050327752.77,4211593626.06,4116424876.34,4685862584.52,5506842837.93,6772702294.98
营业税金及附加,47405026.66,43527745.30,62404547.45,86828313.10,85535157.71,61345923.41
销售费用,201421910.27,281168427.94,295479170.05,321286725.11,385689900.71,88309356.52
管理费用,570678893.29,569670144.51,655768663.13,719316383.96,538109752.92,576835053.68
财务费用,781789011.49,740571097.02,536379495.34,419995082.99,341228910.80,515241817.41
研发费用,0,0,0,0,288768065.63,283805966.64
资产减值损失,21767525.07,34975979.75,25891600.78,40043501.51,108970813.40,0
公允价值变动收益,0,-39472693.73,-5791516.00,7550081.72,-31466534.31,41481080.03
投资收益,-4684589.24,4220378.36,-2140900.03,82848494.27,75565340.13,64239387.00
其中:对联营企业和合营企业的投资收益,-4307651.57,-766571.12,-4148260.03,78282742.79,67902404.11,63330243.00
汇兑收益,0,0,0,0,0,0
三、营业利润,590078830.83,1138027964.04,1746052904.80,2493305670.35,2836849913.18,2523520216.70
加:营业外收入,47636921.93,72022550.94,112916453.69,56043421.08,20060309.59,28295795.65
减：营业外支出,31757657.48,28957278.92,32898877.50,16204522.07,32881891.12,14834137.32
其中：非流动资产处置损失,23936435.86,22408778.78,28096696.12,0,0,0
四、利润总额,605958095.28,1181093236.06,1826070480.99,2533144569.36,2824028331.65,2536981875.03
减：所得税费用,132575457.47,194561672.37,297351386.30,375553152.40,439193672.71,423522612.66
五、净利润,473382637.81,986531563.69,1528719094.69,2157591416.96,2384834658.94,2113459262.37
归属于母公司所有者的净利润,474536988.11,983047101.65,1521035120.66,2149849386.80,2373978329.74,2128865279.67
少数股东损益,-1154350.30,3484462.04,7683974.03,7742030.16,10856329.20,-15406017.30
基本每股收益(元/股),0.543800,1.126500,0.625400,0.736600,0.677800,0.607800
稀释每股收益(元/股),0.543800,1.126500,0.625400,0.736600,0.677800,0.607800
七、其他综合收益,-63396869.59,77807859.60,72922819.07,-106686453.07,158118334.69,70933689.01
八、综合收益总额,409985768.22,1064339423.29,1601641913.76,2050904963.89,2542952993.63,2184392951.38
归属于母公司所有者的综合收益总额,411379470.53,1060187116.05,1592263472.81,2043413421.14,2519234318.09,2192702249.91
归属于少数股东的综合收益总额,-1393702.31,4152307.24,9378440.95,7491542.75,23718675.54,-8309298.53
