,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,679706936.99,777067045.92,695683777.47,964123774.96,953971733.45,591305408.24
营业收入,679706936.99,777067045.92,695683777.47,964123774.96,953971733.45,591305408.24
二、营业总成本,653848349.99,695200506.48,575541113.58,1161134218.39,1526294807.94,604391073.68
营业成本,558715984.11,585159672.08,457961155.36,675212587.63,678345597.55,450896186.40
营业税金及附加,4412746.43,2652036.98,4197808.26,6224932.42,5456753.14,3981954.59
销售费用,26369372.32,29103734.12,24857330.42,27943748.73,26408907.12,17424859.07
管理费用,44002107.16,62645411.01,65854457.12,108775658.53,69310242.86,72875659.91
财务费用,11934426.07,14135066.20,5871007.07,10904946.77,16713656.16,12726411.67
研发费用,0,0,0,0,44992516.73,46486002.04
资产减值损失,8413713.90,1504586.09,16799355.35,332072344.31,685067134.38,0
公允价值变动收益,0,0,0,0,0,0
投资收益,632472.95,11825035.90,14734958.10,660022.49,1881813.84,-12118.44
其中:对联营企业和合营企业的投资收益,0,4401415.81,2538938.86,0,-7802.82,-12118.44
汇兑收益,0,0,0,0,0,0
三、营业利润,26491059.95,93691575.34,134877621.99,-191817557.70,-562479317.36,-480491284.55
加:营业外收入,15021221.28,9431188.10,24192264.19,303974505.30,12947996.07,5737779.56
减：营业外支出,61344.27,409637.87,197870.71,332418.59,669018.34,2325442.49
其中：非流动资产处置损失,4921.15,40248.96,87879.60,0,0,0
四、利润总额,41450936.96,102713125.57,158872015.47,111824529.01,-550200339.63,-477078947.48
减：所得税费用,8392613.71,14909944.65,22521603.78,22004607.94,10767778.32,22619703.42
五、净利润,33058323.25,87803180.92,136350411.69,89819921.07,-560968117.95,-499698650.90
归属于母公司所有者的净利润,30821345.25,85326446.62,131902228.63,59125249.69,-601879918.10,-528846850.73
少数股东损益,2236978.00,2476734.30,4448183.06,30694671.38,40911800.15,29148199.83
基本每股收益(元/股),0.360000,0.380000,0.440000,0.110000,-1.160000,-1.110000
稀释每股收益(元/股),0.360000,0.380000,0.440000,0.110000,-1.160000,-1.110000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,33058323.25,87803180.92,136350411.69,89819921.07,-560968117.95,-499698650.90
归属于母公司所有者的综合收益总额,30821345.25,85326446.62,131902228.63,59125249.69,-601879918.10,-528846850.73
归属于少数股东的综合收益总额,2236978.00,2476734.30,4448183.06,30694671.38,40911800.15,29148199.83
