,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1825900473.23,2437645223.67,3188399433.98,2096261940.90,2679293695.58,1868828741.40
营业收入,1825900473.23,2437645223.67,3188399433.98,2096261940.90,2679293695.58,1868828741.40
二、营业总成本,1563957654.99,2115772065.61,2451731681.62,1001465015.71,1412817366.29,1202266346.08
营业成本,1229247434.41,1776921276.84,2179687420.15,774701854.23,1204747758.80,917663637.42
营业税金及附加,170095632.59,165257096.32,153026961.86,176675057.45,196379920.15,169929077.57
销售费用,65762555.81,49328006.39,66651650.40,35520522.31,31496567.53,38360387.52
管理费用,62187267.82,66518729.46,70803227.01,82812963.60,89976685.38,96846196.48
财务费用,37176152.74,14941921.52,-7402453.43,-72989026.33,-118364881.86,-26837014.88
研发费用,0,0,0,0,4248534.78,6304061.97
资产减值损失,-511388.38,42805035.08,-11035124.37,4743644.45,4332781.51,0
公允价值变动收益,0,0,0,13037.20,1342.04,60540764.46
投资收益,331434127.85,2981965.81,176938663.21,1134384098.67,32353792.24,67868874.20
其中:对联营企业和合营企业的投资收益,74423.63,104413.98,114911.74,87611.28,148468.00,-365503.57
汇兑收益,0,0,0,0,0,0
三、营业利润,593376946.09,324855123.87,913606415.57,2229188285.61,1300535320.06,736559910.33
加:营业外收入,25495314.50,28805777.28,54905054.77,811366.93,6366546.16,45553392.32
减：营业外支出,1092620.20,801923.63,612695.08,296523.01,1419420.06,1556874.90
其中：非流动资产处置损失,12005.46,18600.67,25008.40,0,0,0
四、利润总额,617779640.39,352858977.52,967898775.26,2229703129.53,1305482446.16,780556427.75
减：所得税费用,134632696.83,89225004.97,245112637.53,530797117.03,332957507.11,206615161.71
五、净利润,483146943.56,263633972.55,722786137.73,1698906012.50,972524939.05,573941266.04
归属于母公司所有者的净利润,400494296.23,211472493.80,718422116.39,1698906012.50,972109197.38,572787268.09
少数股东损益,82652647.33,52161478.75,4364021.34,0,415741.67,1153997.95
基本每股收益(元/股),0.496800,0.262300,0.891200,2.107400,1.209100,0.747500
稀释每股收益(元/股),0.496800,0.262300,0.891200,2.107400,1.209100,0.747500
七、其他综合收益,14715215.26,3587753.03,-653396.21,27876788.11,-10194455.55,15934757.97
八、综合收益总额,497862158.82,267221725.58,722132741.52,1726782800.61,962330483.50,589876024.01
归属于母公司所有者的综合收益总额,414939220.79,215060246.83,717768720.18,1726782800.61,961914741.83,588722026.06
归属于少数股东的综合收益总额,82922938.03,52161478.75,4364021.34,0,415741.67,1153997.95
