,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,70663840000.00,59270865000.00,60631613000.00,81123232000.00,104140066000.00,129293733000.00
营业收入,70663840000.00,59270865000.00,60631613000.00,81123232000.00,104140066000.00,129293733000.00
二、营业总成本,69704345000.00,62477986000.00,58841961000.00,76403385000.00,97316584000.00,119320637000.00
营业成本,49434386000.00,40695555000.00,40320959000.00,54831451000.00,74314057000.00,93176079000.00
营业税金及附加,1078112000.00,1492708000.00,1900129000.00,2665896000.00,3252080000.00,3891737000.00
销售费用,12553617000.00,12296624000.00,8761299000.00,9958926000.00,10593623000.00,13285623000.00
管理费用,4179005000.00,3687977000.00,3517077000.00,3728946000.00,4044742000.00,3923865000.00
财务费用,1951873000.00,3981210000.00,3742684000.00,3251709000.00,3652738000.00,4753862000.00
研发费用,0,0,0,0,216615000.00,289471000.00
资产减值损失,507352000.00,323912000.00,599813000.00,1966457000.00,1106332000.00,0
公允价值变动收益,0,0,0,0,0,0
投资收益,456950000.00,444660000.00,1642717000.00,1228396000.00,1922215000.00,2484281000.00
其中:对联营企业和合营企业的投资收益,108908000.00,359076000.00,611327000.00,1088055000.00,1916374000.00,2474774000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,1416445000.00,-2762461000.00,3432369000.00,6229253000.00,8889386000.00,11973382000.00
加:营业外收入,300139000.00,354766000.00,198586000.00,75417000.00,170865000.00,303782000.00
减：营业外支出,195232000.00,117360000.00,260023000.00,157736000.00,267847000.00,132293000.00
其中：非流动资产处置损失,71058000.00,51072000.00,199499000.00,0,0,0
四、利润总额,1521352000.00,-2525055000.00,3370932000.00,6146934000.00,8792404000.00,12144871000.00
减：所得税费用,299301000.00,-460876000.00,439226000.00,1700863000.00,2564818000.00,3552127000.00
五、净利润,1222051000.00,-2064179000.00,2931706000.00,4446071000.00,6227586000.00,8592744000.00
归属于母公司所有者的净利润,766681000.00,-2520089000.00,2026530000.00,2414426000.00,3434578000.00,5626437000.00
少数股东损益,455370000.00,455910000.00,905176000.00,2031645000.00,2793008000.00,2966307000.00
基本每股收益(元/股),0.060000,-0.190000,0.150000,0.180000,0.260000,0.420000
稀释每股收益(元/股),0.060000,-0.190000,0.150000,0,0.260000,0.420000
七、其他综合收益,-12917000.00,-9268000.00,21191000.00,6076000.00,-169744000.00,-27557000.00
八、综合收益总额,1209134000.00,-2073447000.00,2952897000.00,4452147000.00,6057842000.00,8565187000.00
归属于母公司所有者的综合收益总额,753764000.00,-2529357000.00,2047721000.00,2420502000.00,3267259000.00,5590109000.00
归属于少数股东的综合收益总额,455370000.00,455910000.00,905176000.00,2031645000.00,2790583000.00,2975078000.00
