,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,991375743.13,499996211.06,486241748.05,556290477.03,573070306.91,606147910.89
营业收入,991375743.13,499996211.06,486241748.05,556290477.03,573070306.91,606147910.89
二、营业总成本,966096661.74,507762211.28,584408040.29,543182391.52,539705628.47,621702280.39
营业成本,659509601.28,277076701.66,255726192.29,301978741.11,309620891.26,344804410.98
营业税金及附加,65369534.39,24412359.80,15042764.19,8680654.56,8464844.53,51074365.81
销售费用,13160026.62,12293678.87,13084672.17,15206196.02,16688694.11,18278078.63
管理费用,150799223.39,144114159.77,154289227.03,173490620.32,160338484.96,156943629.47
财务费用,52810295.48,60143328.87,48608903.85,38440186.30,41865484.08,50601795.50
研发费用,0,0,0,0,0,0
资产减值损失,24447980.58,-10278017.69,97656280.76,5385993.21,2727229.53,0
公允价值变动收益,0,0,0,0,0,0
投资收益,18755619.09,29925460.81,35279780.29,41358830.11,47725416.64,58472792.68
其中:对联营企业和合营企业的投资收益,5505592.88,17547371.25,24409167.12,27946042.54,32711010.44,44429368.83
汇兑收益,0,0,0,0,0,0
三、营业利润,44034700.48,22159460.59,-62886511.95,55929809.96,86574421.08,41838077.98
加:营业外收入,1944539.20,3262280.47,29000631.80,1172382.06,1155477.60,1137846.41
减：营业外支出,7039198.54,2996695.43,1019354.78,10037317.89,381960.59,537126.59
其中：非流动资产处置损失,6865567.37,270346.97,595532.91,0,0,0
四、利润总额,38940041.14,22425045.63,-34905234.93,47064874.13,87347938.09,42438797.80
减：所得税费用,9963672.85,6494548.61,11840708.02,9204395.15,21179382.48,17613397.05
五、净利润,28976368.29,15930497.02,-46745942.95,37860478.98,66168555.61,24825400.75
归属于母公司所有者的净利润,41212182.33,29887983.13,5985425.94,52941654.62,80402163.02,55018583.76
少数股东损益,-12235814.04,-13957486.11,-52731368.89,-15081175.64,-14233607.41,-30193183.01
基本每股收益(元/股),0.114000,0.083000,0.017000,0.147000,0.223000,0.153000
稀释每股收益(元/股),0.114000,0.083000,0.017000,0.147000,0.223000,0.153000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,28976368.29,15930497.02,-46745942.95,37860478.98,66168555.61,24825400.75
归属于母公司所有者的综合收益总额,41212182.33,29887983.13,5985425.94,52941654.62,80402163.02,55018583.76
归属于少数股东的综合收益总额,-12235814.04,-13957486.11,-52731368.89,-15081175.64,-14233607.41,-30193183.01
