,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1451340077.69,1669312448.81,2040394539.90,2545324962.99,2692927482.97,2777148879.86
营业收入,1451340077.69,1669312448.81,2040394539.90,2545324962.99,2692927482.97,2777148879.86
二、营业总成本,1129973182.36,1120321686.71,1287189073.71,1578560408.36,1743705829.01,1837798393.03
营业成本,452047253.12,412922537.35,491852600.31,644459763.28,745030604.03,721508155.02
营业税金及附加,11533528.87,5549313.30,18975570.08,16852881.61,20146919.94,18494721.13
销售费用,439748805.96,467289749.22,494409162.23,622965772.77,701021658.61,848794150.01
管理费用,184179050.05,210834415.05,228778185.80,261010085.27,163457593.60,157453801.41
财务费用,26844444.74,16956112.48,46733191.63,13996796.47,10335803.45,13504121.42
研发费用,0,0,0,0,97651504.31,78043444.04
资产减值损失,15620099.62,6769559.31,6440363.66,19275108.96,6061745.07,0
公允价值变动收益,0,0,0,0,0,0
投资收益,6063353.05,20220885.39,-14311960.93,16470167.23,18042629.89,40703039.92
其中:对联营企业和合营企业的投资收益,6063353.05,-14529230.67,-22055326.37,5538215.04,-4523173.36,28673805.30
汇兑收益,0,0,0,0,0,0
三、营业利润,327430248.38,569211647.49,738893505.26,986169399.65,992983653.94,967849325.08
加:营业外收入,4252338.83,4513679.64,26315405.05,106033.14,1798023.87,3671355.49
减：营业外支出,7864336.85,3206724.37,6275691.60,13293627.70,17248053.34,19023473.81
其中：非流动资产处置损失,6665976.79,25478.77,205464.29,0,0,0
四、利润总额,323818250.36,570518602.76,758933218.71,972981805.09,977533624.47,952497206.76
减：所得税费用,47279026.57,80454256.30,119727243.82,132883848.93,138609231.30,142852424.99
五、净利润,276539223.79,490064346.46,639205974.89,840097956.16,838924393.17,809644781.77
归属于母公司所有者的净利润,279780914.89,492958977.12,640923429.97,836553622.89,838605479.74,811206148.03
少数股东损益,-3241691.10,-2894630.66,-1717455.08,3544333.27,318913.43,-1561366.26
基本每股收益(元/股),0.270000,0.430000,0.460000,0.490000,0.410000,0.400000
稀释每股收益(元/股),0.270000,0.430000,0.460000,0.490000,0.410000,0.400000
七、其他综合收益,7956000.00,-18845010.00,1148225.57,2123482.99,1553535.38,3426023.17
八、综合收益总额,284495223.79,471219336.46,640354200.46,842221439.15,840477928.55,813070804.94
归属于母公司所有者的综合收益总额,287736914.89,474113967.12,642071655.54,838677105.88,840159015.12,814632171.20
归属于少数股东的综合收益总额,-3241691.10,-2894630.66,-1717455.08,3544333.27,318913.43,-1561366.26
