,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,178063113.35,171867913.01,158003764.27,278195701.58,730979866.82,483662652.50
营业收入,178063113.35,171867913.01,158003764.27,278195701.58,730979866.82,483662652.50
二、营业总成本,111982947.83,119809833.83,157337068.99,205388793.49,1505602698.52,447300504.02
营业成本,47789862.41,49552704.48,51973033.96,74272759.12,105231576.16,101888636.48
营业税金及附加,6370334.82,1920784.85,2800658.79,5492562.27,1473473.10,1743308.75
销售费用,27523915.10,23444409.17,28920679.76,34594767.76,255204257.77,141232333.85
管理费用,33210174.20,48397740.29,67473227.55,84018291.59,71129170.69,97273501.91
财务费用,-2893005.25,-3576977.46,5794338.85,6623849.78,-11791406.48,2733375.50
研发费用,0,0,0,0,67727571.70,102429347.53
资产减值损失,-18333.45,71172.50,375130.08,386562.97,1016628055.58,0
公允价值变动收益,0,0,0,-82846.50,-51667007.03,35013.55
投资收益,0,1342206.25,7911297.78,25740497.99,42747267.64,70668680.49
其中:对联营企业和合营企业的投资收益,0,0,-2426724.70,19975310.19,27987206.36,15810060.78
汇兑收益,0,0,0,0,0,0
三、营业利润,66080165.52,53400285.43,8577993.06,117962114.37,-778473125.79,-1519951684.76
加:营业外收入,1674080.97,12060877.73,20045430.26,25123.85,5453.14,378418040.81
减：营业外支出,8297.42,0,0,1288328.30,821895.28,3705706.92
其中：非流动资产处置损失,8226.38,0,0,0,0,0
四、利润总额,67745949.07,65461163.16,28623423.32,116698909.92,-779289567.93,-1145239350.87
减：所得税费用,10836598.28,9178577.06,8045984.73,15944365.17,23516175.01,16848566.11
五、净利润,56909350.79,56282586.10,20577438.59,100754544.75,-802805742.94,-1162087916.98
归属于母公司所有者的净利润,60175150.46,59364803.64,39115094.44,102400777.84,-790353914.33,-1186213568.77
少数股东损益,-3265799.67,-3082217.54,-18537655.85,-1646233.09,-12451828.61,24125651.79
基本每股收益(元/股),2.010000,0.380000,0.240000,0.610000,-3.490000,-5.280000
稀释每股收益(元/股),2.010000,0.380000,0.240000,0.610000,-3.490000,-5.280000
七、其他综合收益,0,0,0,-738726.04,2270403.99,-3360921.73
八、综合收益总额,56909350.79,56282586.10,20577438.59,100015818.71,-800535338.95,-1165448838.71
归属于母公司所有者的综合收益总额,60175150.46,59364803.64,39115094.44,101662051.80,-788083510.34,-1189574490.50
归属于少数股东的综合收益总额,-3265799.67,-3082217.54,-18537655.85,-1646233.09,-12451828.61,24125651.79
