,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,255416578.55,73995720.45,63642350.71,263874781.53,201438726.20,206276891.12
交易性金融资产,0,0,0,0,0,175630000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,520170576.42,719962156.05,744838555.51,637574230.37
应收票据,2042880.40,1980112.00,5500000.00,16771255.96,18545611.01,266000.00
应收账款,372522988.68,479180374.60,514670576.42,703190900.09,726292944.50,637308230.37
应收款项融资,0,0,0,0,0,25619881.99
预付款项,1173054.70,5264457.01,3922457.94,25966671.21,43992691.01,16924013.23
其他应收款(合计),0,0,18555630.96,32595807.79,104973354.87,84325145.58
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,9226622.79,14759838.45,18555630.96,32595807.79,104973354.87,84325145.58
买入返售金融资产,0,0,0,0,0,0
存货,20883897.69,25019871.06,38822955.54,150711235.31,162691138.40,190688339.75
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1163807.27,0,0,385949666.27,218083928.68,17314166.76
流动资产合计,662429830.08,600200373.57,645113971.57,1579060318.16,1476018394.67,1354352668.80
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,15992693.44,27246053.44,20613278.73
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,839802.77,36756647.47,10431034.50,12414138.00
在建工程,60785623.97,22037676.08,839802.77,36756647.47,10431034.50,12414138.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,195855289.64,231658368.78,233703898.26,225070731.92
固定资产净额,90588312.48,180855562.96,195855289.64,231658368.78,233703898.26,225070731.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,27592692.72,26986121.76,26379550.80,106029151.64,76686702.01,81810778.35
开发支出,0,0,0,0,0,0
商誉,0,0,0,1828094039.43,220258672.17,220258672.17
长期待摊费用,0,0,239130.00,3147075.35,3271163.92,3967294.61
递延所得税资产,5631236.56,9525836.99,13443878.27,19035840.19,29018476.80,33884159.84
其他非流动资产,0,0,0,0,11856310.68,12214999.07
非流动资产合计,184597865.73,239405197.79,236757651.48,2240713816.30,612472311.78,615234052.69
资产总计,847027695.81,839605571.36,881871623.05,3819774134.46,2088490706.45,1969586721.49
短期借款,97500000.00,91300000.00,80000000.00,116366000.00,136238000.00,41073700.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,170058549.90,175255454.80,125951247.90,120101889.85
应付票据,12150000.00,28200000.00,51585000.00,26310000.00,3538095.00,0
应付账款,94282916.84,102327851.84,118473549.90,148945454.80,122413152.90,120101889.85
预收款项,18750739.11,24688218.59,5263769.74,27669558.23,37106508.45,46448846.95
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3522737.15,4545355.20,4263966.49,19110869.49,18525285.56,15315845.27
应交税费,48568.82,5843970.53,7973944.27,34971291.83,20514574.19,4538091.59
其他应付款(合计),0,0,983777.22,6890322.58,4940582.62,15482954.21
应付利息,316690.00,126287.17,107083.67,167148.06,200698.94,0
应付股利,0,0,0,0,0,0
其他应付款,3978638.24,151264.86,876693.55,6723174.52,4739883.68,15482954.21
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,15000000.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,245550290.16,257182948.19,268544007.62,380263496.93,343276198.72,242961327.87
长期借款,52000000.00,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,73593000.00,118512008.00
递延所得税负债,0,0,0,0,0,42604328.69
长期递延收益,37582500.00,35427500.00,31677500.00,27927500.00,24177500.00,20427500.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,89582500.00,35427500.00,31677500.00,27927500.00,97770500.00,181543836.69
负债合计,335132790.16,292610448.19,300221507.62,408190996.93,441046698.72,424505164.56
实收资本(或股本),80000000.00,160000000.00,160000000.00,263539132.00,474370437.00,456350089.00
资本公积,279837416.81,200028171.55,200028171.55,2854408671.63,2643577366.63,2503198855.71
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,15205748.88,19496695.16,23762194.39,26541316.03,26541316.03,26541316.03
一般风险准备,0,0,0,0,0,0
未分配利润,136851739.96,167470256.46,197859749.49,258231221.76,-1512472758.44,-1460901030.73
归属于母公司股东权益合计,511894905.65,546995123.17,581650115.43,3402720341.42,1632016361.22,1525189230.01
少数股东权益,0,0,0,8862796.11,15427646.51,19892326.92
所有者权益(或股东权益)合计,511894905.65,546995123.17,581650115.43,3411583137.53,1647444007.73,1545081556.93
负债和所有者权益(或股东权益)总计,847027695.81,839605571.36,881871623.05,3819774134.46,2088490706.45,1969586721.49
