,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1130304344.35,1685137677.84,2446430743.22,2366753868.96,2335911679.89,2253248315.76
营业收入,1130304344.35,1685137677.84,2446430743.22,2366753868.96,2335911679.89,2253248315.76
二、营业总成本,1038232528.35,1483755468.33,2119656744.22,2331015108.84,2893100680.56,2217338273.95
营业成本,781960579.67,1102482280.20,1592324910.84,1549085079.97,1683601940.70,1646547033.07
营业税金及附加,5672862.68,8607634.12,15018571.58,16178525.99,12761501.18,12409161.45
销售费用,152048956.37,202149455.80,242911770.48,272961849.76,266148625.74,265499891.64
管理费用,72981581.34,117773508.19,145058121.51,160250936.50,150950467.68,153749391.07
财务费用,16892482.44,38389746.46,83255687.70,84134651.04,107677648.24,80172012.92
研发费用,0,0,0,0,36227669.73,58960783.80
资产减值损失,8676065.85,14352843.56,41087682.11,248404065.58,635732827.29,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1651541.41,1396204.28,-3151311.00,267072.62,-58755840.46,24461455.90
其中:对联营企业和合营企业的投资收益,0,-212773.28,405345.30,148685.18,1077698.80,135604.75
汇兑收益,0,0,0,0,0,0
三、营业利润,93723357.41,202778413.79,323622688.00,43494833.70,-605302745.81,67642707.59
加:营业外收入,19193307.87,25921296.99,21975660.52,42127480.48,5700000.84,14298542.58
减：营业外支出,4120988.23,8954730.04,5506225.91,4178785.42,1505318.54,4522899.31
其中：非流动资产处置损失,3335754.78,7854355.05,3808533.20,0,0,0
四、利润总额,108795677.05,219744980.74,340092122.61,81443528.76,-601108063.51,77418350.86
减：所得税费用,18923738.86,4432358.12,12891978.79,10345377.97,-3215259.38,-8534358.28
五、净利润,89871938.19,215312622.62,327200143.82,71098150.79,-597892804.13,85952709.14
归属于母公司所有者的净利润,75468672.09,184617257.56,290602509.85,56740002.18,-616199415.30,48625794.16
少数股东损益,14403266.10,30695365.06,36597633.97,14358148.61,18306611.17,37326914.98
基本每股收益(元/股),0.345600,0.230000,0.346900,0.067700,-0.735600,0.058100
稀释每股收益(元/股),0.345600,0.230000,0.346900,0.067700,-0.735600,0.058100
七、其他综合收益,0,0,-198.26,198.26,527.94,-2967.32
八、综合收益总额,89871938.19,215312622.62,327199945.56,71098349.05,-597892276.19,85949741.82
归属于母公司所有者的综合收益总额,75468672.09,184617257.56,290602311.59,56740200.44,-616198887.36,48622826.84
归属于少数股东的综合收益总额,14403266.10,30695365.06,36597633.97,14358148.61,18306611.17,37326914.98
