,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,67878341.44,1438416197.40,1300978401.49,1517156975.49,222280376.66,52306276.82
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,380326561.73,958163613.73,562056291.01,339672120.21,189039956.34
应收票据,50325800.00,4560950.57,12828053.00,4391741.00,1248028.00,383404.63
应收账款,195907101.09,375765611.16,945335560.73,557664550.01,338424092.21,188656551.71
应收款项融资,0,0,0,0,0,1338028.00
预付款项,67890498.10,116404636.54,143360138.04,176324624.73,22119861.26,28359526.38
其他应收款(合计),0,51038718.92,89739995.08,125193448.28,2504361719.14,2325801032.10
应收利息,0,4272526.60,16074178.64,28156392.93,0,181320.86
应收股利,0,0,0,0,0,0
其他应收款,27826337.37,46766192.32,73665816.44,97037055.35,2504361719.14,2325619711.24
买入返售金融资产,0,0,0,0,0,0
存货,579689954.35,673075387.77,397465232.92,546302163.33,348814308.61,293373746.90
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,1063119.59,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,85737016.38,77307671.42,503909126.26
流动资产合计,989518032.35,2659261502.36,2890770500.85,3012770519.22,3514556057.30,3394127692.80
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,935200.00,31585200.00,30935200.00,40935200.00,35992893.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,3022012.40
长期股权投资,26654359.38,62251855.61,61247625.89,97119738.43,71796879.63,75161278.68
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,113006752.65,394109274.35,207118561.04,35263451.61
在建工程,112248525.31,99544361.90,113006752.65,394109274.35,207118561.04,35263451.61
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,514684424.32,607804194.95,596160452.87,446356557.98
固定资产净额,406342456.53,507749192.50,514684424.32,607804194.95,596160452.87,446356557.98
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,45933217.04,135753529.17,193197310.00,606685871.55,383845765.47,121483188.41
开发支出,0,0,0,0,0,0
商誉,0,333742898.45,354287754.95,335624091.89,156963466.02,0
长期待摊费用,1291069.34,937047.38,2185072.29,5533629.65,19617680.88,7308913.75
递延所得税资产,3947444.50,15978513.74,28350412.31,18933804.34,16782363.34,17058678.62
其他非流动资产,0,953909.84,49700000.00,97641609.15,102225290.66,97639762.82
非流动资产合计,597352272.10,1188496508.59,1347594552.41,2204387414.31,1590503352.91,839286737.27
资产总计,1586870304.45,3847758010.95,4238365053.26,5217157933.53,5105059410.21,4233414430.07
短期借款,215052392.40,439100000.00,765190000.00,804530000.00,1918788845.44,1831686817.07
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,148580498.03,229982368.82,586876432.19,556241889.48,535672009.53
应付票据,21450000.00,7000000.00,34745655.75,100000000.00,0,0
应付账款,161306586.62,141580498.03,195236713.07,486876432.19,556241889.48,535672009.53
预收款项,97517755.76,27675624.04,28629330.66,32710175.86,49853674.52,42285282.73
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4954549.92,622141.62,1454187.44,8815283.86,7929056.80,80681728.13
应交税费,-1793109.59,23970585.46,101677552.10,14428181.85,26144012.86,34654370.07
其他应付款(合计),0,566961985.69,235140292.87,267068741.20,523859575.46,1314005530.95
应付利息,0,972912.45,14853237.74,14091859.69,222283603.15,593460037.82
应付股利,12399635.38,0,0,8293357.59,0,0
其他应付款,86791818.45,565989073.24,220287055.13,244683523.92,301575972.31,720545493.13
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,108586908.26,228497414.80,204894028.67,220347396.90,858382809.74,1284238923.45
其他流动负债,1894024.82,77974636.00,6023778.10,7621273.67,20810013.78,523214.51
流动负债合计,708160562.02,1513382885.64,1572991538.66,1942397485.53,3962009878.08,5123747876.44
长期借款,190000000.00,530432649.82,558003434.15,1103221926.98,405923650.00,182901598.37
应付债券,0,0,200000000.00,200000000.00,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,30153265.10,30432032.11,316921867.39,362914885.63
长期应付款,49567562.60,26301041.65,30153265.10,30432032.11,316921867.39,362914885.63
专项应付款,0,0,0,0,0,0
预计非流动负债,0,11287507.54,9268918.82,7774368.88,183264555.26,216524484.14
递延所得税负债,0,49899831.86,56564077.48,38928257.88,33742419.84,32470156.50
长期递延收益,16769649.47,18234583.32,25991432.87,27158991.26,32757321.45,32253591.46
其他非流动负债,0,36558968.00,0,0,29486.15,0
非流动负债合计,256337212.07,672714582.19,879981128.42,1407515577.11,972639300.09,827064716.10
负债合计,964497774.09,2186097467.83,2452972667.08,3349913062.64,4934649178.17,5950812592.54
实收资本(或股本),102731579.00,140438968.00,435399190.00,436999190.00,436999190.00,436999190.00
资本公积,341778541.57,1274023429.05,1200503517.41,1221150282.23,1220695908.89,1212838386.39
减：库存股,0,0,210029042.18,185850549.74,118798955.73,118798955.73
其他综合收益,-20395.89,1271884.05,18250553.78,2056065.53,11506836.75,12509505.74
专项储备,0,0,0,0,0,0
盈余公积,18906639.46,20967756.76,25629762.08,25633460.93,25633460.93,25633460.93
一般风险准备,0,0,0,0,0,0
未分配利润,150406255.05,188521488.00,268458426.93,308520840.17,-1444199650.88,-3301695122.25
归属于母公司股东权益合计,613802619.19,1625223525.86,1738212408.02,1808509289.12,131836789.96,-1732513534.92
少数股东权益,8569911.17,36437017.26,47179978.16,58735581.77,38573442.08,15115372.45
所有者权益(或股东权益)合计,622372530.36,1661660543.12,1785392386.18,1867244870.89,170410232.04,-1717398162.47
负债和所有者权益(或股东权益)总计,1586870304.45,3847758010.95,4238365053.26,5217157933.53,5105059410.21,4233414430.07
