,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,243093567.12,251447456.78,361659960.56,176696943.28,71394393.17,162569849.97
交易性金融资产,0,0,0,0,0,10345390.31
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,372471001.41,278705255.40,216539016.31,276271162.98,227353485.34,324435458.47
应收票据,0,950150.00,100000.00,0,0,0
应收账款,372471001.41,277755105.40,216439016.31,276271162.98,227353485.34,324435458.47
应收款项融资,0,0,0,0,0,0
预付款项,28355518.47,54267582.26,131004481.26,91383485.31,79204459.33,43360071.03
其他应收款(合计),53455900.44,48208063.73,29547569.07,98762414.57,92767192.26,139003840.43
应收利息,259687.76,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,53196212.68,48208063.73,29547569.07,98762414.57,92767192.26,139003840.43
买入返售金融资产,0,0,0,0,0,0
存货,96222899.31,115196871.10,147810772.24,103772833.65,97820896.14,79696956.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10559010.46,6875072.03,8797515.41,5304100.61,10796022.74,2554186.82
流动资产合计,804157897.21,754700301.30,895359314.85,752190940.40,579336448.98,761965753.19
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,3000000.00,6000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,176419682.14,263517701.99,270802093.87,361971334.08,312174869.86,169490565.18
长期股权投资,0,4973747.12,14583367.59,20591385.65,20409723.88,23370912.56
投资性房地产,12841425.20,12127831.64,0,0,0,0
在建工程(合计),0,38118984.30,35632526.56,36372667.39,36557965.81,37081173.17
在建工程,0,38118984.30,35632526.56,36372667.39,36557965.81,37081173.17
工程物资,0,0,0,0,0,0
固定资产及清理(合计),27356359.66,39443176.66,40060011.23,45623094.45,24128080.24,15848858.00
固定资产净额,27356359.66,39443176.66,40060011.23,45623094.45,24128080.24,15848858.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,51611606.25,54127268.95,57675191.12,43947008.86,10096996.52,9878986.81
开发支出,7065567.42,11309122.05,7126714.31,601179.48,1386279.80,242088.48
商誉,40384090.23,22570624.55,22570624.55,5776564.45,5776564.45,5776564.45
长期待摊费用,4586287.47,7272113.80,5647217.11,4892942.74,2211921.41,542613.58
递延所得税资产,8889878.79,8411602.21,8687610.63,13762470.55,24873937.63,22486535.64
其他非流动资产,1920000.00,3000000.00,7500000.00,7500000.00,7500000.00,0
非流动资产合计,331074897.16,464872173.27,470285356.97,544038647.65,451116339.60,284718297.87
资产总计,1135232794.37,1219572474.57,1365644671.82,1296229588.05,1030452788.58,1046684051.06
短期借款,190000000.00,136087000.00,275050000.00,306324000.00,241073761.87,201100000.00
交易性金融负债,0,0,0,0,0,31893661.48
应付票据及应付账款,95919655.80,125690688.78,93212223.57,129961728.70,81439963.24,123649644.71
应付票据,3863737.02,0,0,0,0,0
应付账款,92055918.78,125690688.78,93212223.57,129961728.70,81439963.24,123649644.71
