,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,9356388184.80,11002460888.93,16656678574.61,24941812545.71,16200858634.68,10156318265.16
交易性金融资产,0,0,72465984.14,547427550.20,0,490966828.33
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1640597416.85,1375071701.55,1026549861.93,1103546800.76
应收票据,192985323.02,202294563.09,5100000.00,0,7680000.00,16700690.01
应收账款,2191525958.68,1728587921.21,1635497416.85,1375071701.55,1018869861.93,1086846110.75
应收款项融资,0,0,0,0,0,0
预付款项,100438346.90,160279977.98,599823045.93,643932615.84,392937778.58,229632984.01
其他应收款(合计),0,0,184261171.69,137386333.33,141849095.54,335165149.03
应收利息,111870450.39,48262474.84,9992776.92,32837869.87,133.21,3620822.08
应收股利,0,0,0,0,0,1520350.06
其他应收款,133547996.06,357526864.32,174268394.77,104548463.46,141848962.33,330023976.89
买入返售金融资产,0,0,0,0,0,0
存货,1185498357.26,898955420.12,859414858.62,1155667694.71,1017748208.36,881129437.17
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,3615180718.63,7333145223.43,11385356634.61,16553534222.73
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,60819387.31,109636881.95,83727170.11,131020536.57,59714485.94,42037894.30
流动资产合计,13333074004.42,14508004992.44,23727207409.49,36279368239.26,30233337298.38,29799784721.33
发放贷款及垫款,0,0,3331026465.00,3917917077.31,0,0
可供出售金融资产,0,0,6114081640.59,4013699113.94,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,15010396748.47,20087975972.67,23371028701.32,27051677344.51
长期股权投资,3806781853.40,4010949608.86,18381729276.37,20454747062.11,23822602553.54,25854213940.22
投资性房地产,2092531.58,2036854.46,8217011.97,100012187.43,104442708.81,105547216.40
在建工程(合计),0,0,1276724888.86,27032575.12,27316400.81,52433795.02
在建工程,798555275.15,600332894.83,1276724888.86,27032575.12,27316400.81,52433795.02
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,57075286796.72,53783296365.78,56427093557.26,56749893917.40
固定资产净额,35492402031.26,37675658335.47,57075286796.72,53783296365.78,56427093557.26,56749893917.40
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,163824621.16
无形资产,18915908.04,15571870.45,242616289.38,136609575.79,132769503.44,137968923.80
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,78850734.34,60171875.00,40426877.20,33855285.03,54773747.88,65850332.59
递延所得税资产,10478550.21,4357665.81,89481955.32,113146916.17,197740223.33,243651234.65
其他非流动资产,0,0,144229418.26,90000000.00,19618381.64,2964421.34
非流动资产合计,40208076883.98,42369079104.88,101714217368.14,102758292131.35,107604087041.07,114694333115.94
资产总计,53541150888.40,56877084097.32,125441424777.63,139037660370.61,137837424339.45,144494117837.27
短期借款,3854970000.00,7567632800.00,18788111597.79,14990260000.00,17882448000.00,16313598897.60
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1712267788.61,3144128038.32,2931633572.62,3457420396.31
应付票据,0,0,91000000.00,871964500.00,1297288400.00,926240520.00
应付账款,3825896640.37,3532484475.32,1621267788.61,2272163538.32,1634345172.62,2531179876.31
预收款项,51850566.78,48876625.75,101448737.74,136753380.12,156798248.20,169957081.65
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,84295879.74,69795154.91,113035343.58,175278182.65,181534073.05,226579228.11
应交税费,37540580.48,95811957.58,156316045.52,302935186.96,272907412.99,209093839.61
其他应付款(合计),0,0,1913558605.78,769401299.23,678820431.29,1390270809.25
应付利息,98821320.56,114446064.62,326692073.68,290193821.76,367226001.61,408710217.19
应付股利,0,15151733.31,0,0,0,231443333.33
其他应付款,405039100.04,554564769.06,1586866532.10,479207477.47,311594429.68,750117258.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,4872658972.02,2998180051.06,13249066055.68,18309902607.06,32728425344.38,32328476114.65
其他流动负债,0,837974.60,0,0,0,0
流动负债合计,13231073059.99,14997781606.21,44611795331.93,52657931950.46,54891682480.17,54268110707.05
长期借款,13463253757.67,17807971596.80,64102360781.20,63849439342.80,57346798273.09,54853208883.56
应付债券,1793980868.56,1796432098.56,1426941695.60,2803324643.89,3381784328.88,8271399591.01
租赁负债,0,0,0,0,0,148648326.45
长期应付职工薪酬,0,0,0,0,0,18491589.50
长期应付款(合计),0,0,1468422073.20,2516725426.09,3788221776.96,2352044869.48
长期应付款,150281039.45,7275528.95,1468422073.20,2516725426.09,3788221776.96,2352044869.48
专项应付款,0,0,0,0,0,0
预计非流动负债,25000000.00,25000000.00,0,0,0,0
递延所得税负债,74845.83,93592.58,264041182.47,321866954.32,371812112.04,350975260.05
长期递延收益,5218.46,5200000.00,4750000.00,14585371.89,13034790.57,11484209.25
其他非流动负债,0,0,0,0,3953943.53,12035920.87
非流动负债合计,15432595729.97,19641972816.89,67266515732.47,69505941738.99,64905605225.07,66018288650.17
负债合计,28663668789.96,34639754423.10,111878311064.40,122163873689.45,119797287705.24,120286399357.22
实收资本(或股本),11683125000.00,11683125000.00,11683125000.00,11683125000.00,11683125000.00,11608125000.00
资本公积,17168082879.67,17169004813.31,-277716028.27,8575249.41,16288610.85,332017874.77
减：库存股,0,0,0,0,0,233428071.84
其他综合收益,-1471354959.72,-1139640294.40,-2760798952.34,-2484778614.44,-2774310688.26,-2638034334.93
专项储备,20149526.57,19029630.26,0,1912757.75,0,1606117.35
盈余公积,1362073031.79,1362073031.79,1362073031.79,1362073031.79,1417951476.10,1552192349.37
一般风险准备,0,0,79290971.16,142932153.50,0,0
未分配利润,-3969639179.67,-6919358958.27,3164073135.83,4562322414.75,5697082235.52,6585239545.33
