,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,149877964.43,120372270.01,101325460.75,177213496.48,228174901.45,321375774.07
营业收入,149877964.43,120372270.01,101325460.75,177213496.48,228174901.45,321375774.07
二、营业总成本,96648732.11,103000906.24,129133206.87,174959441.30,214108082.69,288805572.54
营业成本,79263147.86,63721182.65,61533937.27,90503005.70,109010275.91,180392263.83
营业税金及附加,1597911.46,1179320.88,2278766.47,3374329.95,4442654.64,4823072.02
销售费用,5971702.60,5258696.55,5175839.31,7611918.46,27051657.21,21886277.05
管理费用,38168346.11,55951945.37,58416306.76,64085569.15,35849554.24,45906941.84
财务费用,-29180322.76,-23432171.49,-5266044.84,1499895.90,-8018777.49,-3214061.95
研发费用,0,0,0,0,37357336.45,39011079.75
资产减值损失,827946.84,321932.28,6994401.90,7884722.14,8415381.73,0
公允价值变动收益,0.00,0,0,0,3290886.28,0
投资收益,-387789.91,7102021.11,25116406.20,19387560.20,31630338.31,19902891.62
其中:对联营企业和合营企业的投资收益,-387789.91,-268343.66,-2252234.19,-1554075.30,-56083.16,-412871.14
汇兑收益,0.00,0,0,0,0,0
三、营业利润,52841442.41,24473384.88,-2691339.92,34944021.73,61357711.52,66015941.37
加:营业外收入,7033339.86,26825048.27,8813563.37,4359647.01,1390835.66,3210907.19
减：营业外支出,952916.33,654952.01,127147.27,1184652.69,202278.78,276092.59
其中：非流动资产处置损失,824208.95,348912.99,70271.88,0,0,0
四、利润总额,58921865.94,50643481.14,5995076.18,38119016.05,62546268.40,68950755.97
减：所得税费用,7980567.02,5699012.03,760323.64,2324552.00,7068088.56,7249500.33
五、净利润,50941298.92,44944469.11,5234752.54,35794464.05,55478179.84,61701255.64
归属于母公司所有者的净利润,50941298.92,44470006.68,7548678.72,33839133.41,51242336.32,55011309.88
少数股东损益,0.00,474462.43,-2313926.18,1955330.64,4235843.52,6689945.76
基本每股收益(元/股),0.506700,0.276400,0.046900,0.210400,0.187600,0.137400
稀释每股收益(元/股),0.506700,0.276400,0.046900,0.210400,0.187600,0.137400
七、其他综合收益,0.00,0,0,0,17701.66,-234785.32
八、综合收益总额,50941298.92,44944469.11,5234752.54,35794464.05,55495881.50,61466470.32
归属于母公司所有者的综合收益总额,50941298.92,44470006.68,7548678.72,33839133.41,51260037.98,54776524.56
归属于少数股东的综合收益总额,0,474462.43,-2313926.18,1955330.64,4235843.52,6689945.76
