,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2634867552.08,3037786771.55,4583529186.58,5851032309.31,7454105562.46,7486212149.89
营业收入,2634867552.08,3037786771.55,4583529186.58,5851032309.31,7454105562.46,7486212149.89
二、营业总成本,2538993064.81,2976743560.40,4648945587.54,5839832564.98,7571158124.66,7581959404.73
营业成本,2134893270.69,2491200322.95,3874901211.98,4987875026.07,6408746749.80,6335470767.29
营业税金及附加,11760320.96,14681358.53,24591134.28,32731627.72,40573284.79,37338396.48
销售费用,101094856.40,114739851.45,176078827.00,147194211.77,185746623.43,205148499.94
管理费用,214483829.96,268407214.61,441687750.16,532723868.03,475382967.94,508092225.79
财务费用,71096250.11,73262412.08,104291311.41,118721535.46,173740498.94,209947801.43
研发费用,0,0,0,0,186766469.04,285961713.80
资产减值损失,5664536.69,14452400.78,27395352.71,20586295.93,100201530.72,0
公允价值变动收益,0,1990104.27,3570261.51,-8233670.18,1018126.24,-1640179.90
投资收益,-3256146.82,-4711890.33,921115.18,82975093.06,314665522.36,81751054.16
其中:对联营企业和合营企业的投资收益,-3256146.82,-4711890.33,908678.11,30086020.46,76631511.24,80675613.85
汇兑收益,0,0,0,0,0,0
三、营业利润,92618340.45,58321425.09,-60925024.27,148331065.28,252268845.30,-665122802.36
加:营业外收入,11777870.35,11664904.72,57338769.95,13238297.73,10013912.81,5667258.21
减：营业外支出,11028083.83,4387494.93,7077717.31,10577051.77,15501552.05,13060029.97
其中：非流动资产处置损失,1788327.01,0,913012.29,0,0,0
四、利润总额,93368126.97,65598834.88,-10663971.63,150992311.24,246781206.06,-672515574.12
减：所得税费用,5571670.25,4794843.98,2783310.62,3036952.47,807926.33,-52701322.30
五、净利润,87796456.72,60803990.90,-13447282.25,147955358.77,245973279.73,-619814251.82
归属于母公司所有者的净利润,98614072.77,85183653.37,38675585.13,174755807.96,261024389.48,-585481081.76
少数股东损益,-10817616.05,-24379662.47,-52122867.38,-26800449.19,-15051109.75,-34333170.06
基本每股收益(元/股),0.237900,0.194300,0.085800,0.383200,0.550100,-1.220500
稀释每股收益(元/股),0.237900,0.194300,0.085800,0.383200,0.550100,-1.220500
七、其他综合收益,-3504042.97,7004278.78,-3930018.85,-41939426.22,12072367.00,15786387.96
八、综合收益总额,84292413.75,67808269.68,-17377301.10,106015932.55,258045646.73,-604027863.86
归属于母公司所有者的综合收益总额,97820147.14,90800012.17,35173657.93,131514743.73,291327183.40,-575089153.76
归属于少数股东的综合收益总额,-13527733.39,-22991742.49,-52550959.03,-25498811.18,-33281536.67,-28938710.10
