,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,761445652.53,241024036.45,276749660.90,352622362.49,600738104.28,664322577.20
交易性金融资产,0,0,0,0,0,197312146.47
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,248894262.94,323404922.84,364550440.02,407499858.47
应收票据,65662908.90,69224930.90,63042512.02,112139965.31,84068404.44,68176252.52
应收账款,67468951.99,141905886.52,185851750.92,211264957.53,280482035.58,339323605.95
应收款项融资,0,0,0,0,0,0
预付款项,11866125.25,10261059.29,15755150.89,29250672.24,29453153.13,28818660.82
其他应收款(合计),0,0,1516346.49,2638886.53,4378875.99,111901563.22
应收利息,7747565.29,757032.90,228779.66,386622.94,728742.90,842726.00
应收股利,0,0,0,0,0,0
其他应收款,18390599.74,9144452.52,1287566.83,2252263.59,3650133.09,111058837.22
买入返售金融资产,0,0,0,0,0,0
存货,180263915.14,267462583.58,384698335.00,412379168.43,493041083.60,519760307.61
划分为持有待售的资产,2179358.80,1034538.74,1034538.74,1034538.74,1034538.74,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1334604.76,378615909.61,183644996.70,350692744.03,236117896.78,10352536.24
流动资产合计,1116359682.40,1119430430.51,1112293291.66,1472023295.30,1729314092.54,1939967650.03
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,2236275.12,2236275.12,2236275.12,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,480264224.73,481658758.48,491808514.79,527601198.82
投资性房地产,0,0,1844831.18,1733183.06,1621534.94,1509886.82
在建工程(合计),0,0,50544003.03,38800597.60,11956942.10,81477705.81
在建工程,23449533.75,18901811.33,50544003.03,38800597.60,11956942.10,81477705.81
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1013504324.77,971405830.47,931270292.98,858980789.83
固定资产净额,510592304.64,725175351.32,1013504324.77,971405830.47,931270292.98,858980789.83
固定资产清理,0,0,0,0,0,0
