,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5322458852.92,6790332448.63,7210584095.92,7642949839.74,8999288324.24,9582081343.77
营业收入,5322458852.92,6790332448.63,7210584095.92,7642949839.74,8999288324.24,9582081343.77
二、营业总成本,4737072095.21,6126882658.18,6609047869.63,7177619112.32,8539223706.69,9077619095.33
营业成本,4355376192.00,5755095826.89,6316741208.37,6860134868.57,8039670903.23,8728140717.86
营业税金及附加,24449224.85,30278433.64,30241569.92,34923760.67,46686722.80,39052490.38
销售费用,13533301.18,10240177.27,10929120.35,13198927.25,17105893.33,18640425.26
管理费用,120114623.62,125998306.23,107423359.51,109490364.70,117246260.28,106386974.26
财务费用,215613849.64,196504832.13,146461716.98,137533886.06,157028273.19,147427752.33
研发费用,0,0,0,0,13076252.51,37970735.24
资产减值损失,7984903.92,8765082.02,-2749105.50,22337305.07,148409401.35,0
公允价值变动收益,0,0,0,0,0,0
投资收益,21177001.70,28967632.28,8529629.67,12293270.32,20974531.76,24738416.30
其中:对联营企业和合营企业的投资收益,21060618.14,28967632.28,8339273.50,12293270.32,20974531.76,24738416.30
汇兑收益,0,0,0,0,0,0
三、营业利润,606563759.41,692417422.73,610065855.96,486871443.79,498636929.70,550404147.25
加:营业外收入,3830908.41,14158540.78,5708823.19,299813.86,378259.89,4489637.01
减：营业外支出,1662882.52,2085295.12,1594037.18,4042508.71,15730051.49,1306139.18
其中：非流动资产处置损失,1286855.82,1109889.83,848948.42,0,0,0
四、利润总额,608731785.30,704490668.39,614180641.97,483128748.94,483285138.10,553587645.08
减：所得税费用,93026759.53,113231103.50,104883354.91,77646325.98,68246605.83,94891058.76
五、净利润,515705025.77,591259564.89,509297287.06,405482422.96,415038532.27,458696586.32
归属于母公司所有者的净利润,512330157.93,586271654.29,508535727.77,395429092.40,404187524.13,446974452.11
少数股东损益,3374867.84,4987910.60,761559.29,10053330.56,10851008.14,11722134.21
基本每股收益(元/股),0.492300,0.527200,0.457300,0.355600,0.363500,0.401900
稀释每股收益(元/股),0.492300,0.527200,0.457300,0.355600,0.363500,0.401900
七、其他综合收益,8011754.45,8017590.34,8041633.09,8032424.40,7664337.01,10455863.93
八、综合收益总额,523716780.22,599277155.23,517338920.15,413514847.36,422702869.28,469152450.25
归属于母公司所有者的综合收益总额,520341912.38,594289244.63,516577360.86,403461516.80,411851861.14,457430316.04
归属于少数股东的综合收益总额,3374867.84,4987910.60,761559.29,10053330.56,10851008.14,11722134.21
