,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1637371483.78,2095542399.06,2363561340.73,3083306575.48,4757689007.21,4820587378.38
营业收入,1637371483.78,2095542399.06,2363561340.73,3083306575.48,4757689007.21,4820587378.38
二、营业总成本,1330832679.40,1831655972.32,2019525904.04,2271767930.59,3435366307.19,4149944882.01
营业成本,984767360.75,1540421360.06,1644267500.79,1721777811.51,2047331063.79,2701387411.59
营业税金及附加,216138074.99,186763378.39,259929848.30,181848420.68,618432511.03,451980097.25
销售费用,35072070.31,36213693.61,43354834.70,81938070.28,114397143.16,95282197.07
管理费用,76536915.60,32776291.66,56014637.39,270947100.90,409990200.01,447900928.80
财务费用,17644126.81,35010966.94,16313308.70,26503838.58,249504099.77,453394247.30
研发费用,0,0,0,0,0,0
资产减值损失,674130.94,470281.66,-354225.84,-11247311.36,-4288710.57,0
公允价值变动收益,8064866.27,-1941558.09,-7795206.83,16175213.19,-13577927.97,-42733437.86
投资收益,77450809.81,22058658.01,29370455.76,67845610.78,307617123.87,53883777.38
其中:对联营企业和合营企业的投资收益,34863538.71,-19448960.18,-5373393.52,39482621.32,219147962.03,-41525244.74
汇兑收益,0,0,0,0,0,0
三、营业利润,392054480.46,284003526.66,365610685.62,910675438.03,1617584878.93,685050461.15
加:营业外收入,125970154.05,113783910.59,30343156.93,7613986.41,1764965.36,3298599.80
减：营业外支出,357717.03,223270.24,7711977.51,150000.00,881661.36,5682115.46
其中：非流动资产处置损失,3145.54,1107.11,400.00,0,0,0
四、利润总额,517666917.48,397564167.01,388241865.04,918139424.44,1618468182.93,682666945.49
减：所得税费用,118006760.72,103528260.62,97470201.61,239713726.53,448839128.90,243950400.28
五、净利润,399660156.76,294035906.39,290771663.43,678425697.91,1169629054.03,438716545.21
归属于母公司所有者的净利润,358646268.53,274637474.52,295754272.96,545357887.46,881461781.40,451294772.40
少数股东损益,41013888.23,19398431.87,-4982609.53,133067810.45,288167272.63,-12578227.19
基本每股收益(元/股),0.697000,0.534000,0.442000,0.610000,0.760000,0.300000
稀释每股收益(元/股),0.697000,0.534000,0.442000,0.610000,0.760000,0.300000
七、其他综合收益,25386333.76,56569357.37,9156442.08,-70448127.97,-30654309.94,-8523814.69
八、综合收益总额,425046490.52,350605263.76,299928105.51,607977569.94,1138974744.09,430192730.52
归属于母公司所有者的综合收益总额,384032602.29,331206831.89,304910715.04,474953531.55,849787604.53,442623143.02
归属于少数股东的综合收益总额,41013888.23,19398431.87,-4982609.53,133024038.39,289187139.56,-12430412.50
